"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",115,19114
"2",2," Frau Polat.","","","01",115,19114
"3",3,"Filiz Polat:","","","02",115,19114
"4",4,"Vielen Dank.","","","03",115,19114
"5",5," — Bezüglich der Visaanträge:","","","04",115,19114
"6",6," Können Sie uns eine Übersicht über die Anträge insgesamt geben, aus der hervorgeht, aus welchen Branchen die Arbeitsaufnahme erfolgt?Ein Beispiel aus Pristina.","","","05",115,19114
"7",7," Dort zeichnet sich ab, dass die Menschen aus vier Branchen kommen, unter anderem auch aus dem Pflegebereich.","","","06",115,19114
"8",8," Zu diesem Thema war ja auch Gesundheitsminister Spahn im Kosovo.","","","07",115,19114
"9",9," Können Sie uns dazu Näheres sagen?Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","08",115,19114
"10",10,"Dazu habe ich keine Liste.","","","09",115,19114
"11",11," Ich kann gerne erfragen, ob wir so etwas in der entsprechenden Behörde, in den ent Michelle Müntefering, sprechenden Botschaften haben.","","","10",115,19114
"12",12," Das würde ich gerne für Sie machen.
Vizeprasidentin Claudia ","","","11",115,19114
