"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",153,19114
"2",2,"Vielen Dank, Herr Kollege.","","","01",153,19114
"3",3," — Nächster Redner ist der Kollege Karl-Heinz Brunner, SPD-Fraktion.","","","02",153,19114
"4",4," Dr.","","","03",153,19114
"5",5," Karl-Heinz Brunner:","","","04",153,19114
"6",6,"Herr Präsident! Meine sehr verehrten Damen und Herren! Wenn ich im Wahlkreis oder in Berlin in Fußgängerzonen oder am Tresen angesprochen werdeDr.","","","05",153,19114
"7",7," Karl-Heinz Brunner— es gibt ja unterschiedliche —, dann kommt die Frage:","","","06",153,19114
"8",8," Kommt es zu einem neuen Krieg am Golf? Als Antwort muss ich geben:","","","07",153,19114
"9",9," Um ehrlich zu sein, ich weiß es nicht, aber wir müssen alles dafür tun, dass es nicht dazu kommt.","","","08",153,19114
"10",10," — Ich sage das bewusst deshalb, weil ich mich augenblicklich, wie viele von Ihnen, die wissen, dass das erste Opfer jeder kriegerischen Auseinandersetzung die Wahrheit ist, irgendwie an der Tür zum Vorhof der Lüge befinde.","","","09",153,19114
"11",11," Ich sage dies deshalb, weil wir den Konflikt in der Golfregion viel zu eindimensional betrachten; denn im Wesentlichen sind es drei Konflikte, mit denen wir uns zu beschäftigen haben.","","","10",153,19114
"12",12,"Zum einen handelt es sich um den nicht aufgelösten Konflikt zwischen Saudi-Arabien und dem Iran um die militärische und wirtschaftliche Vorherrschaft in der Region.","","","11",153,19114
"13",13," Das findet seinen Ausdruck in dem brutalen Stellvertreterkrieg, der zu Hungersnot und zu Verachtung gegenüber den Menschen im Jemen führt.","","","12",153,19114
"14",14," Er führt aber auch dazu, dass sich die Stabilität, von der wir sprechen, in der Region endgültig verabschiedet hat.","","","13",153,19114
"15",15," Der Stellvertreterkrieg hat gezeigt — das machen die Aussagen der HuthiRebellen aus dem Jemen deutlich —, dass wir neben der Gefahr, die die Aufkündigung der Vereinigten Staaten von Amerika von JCPoA in sich birgt, einer neuen atomaren Gefahr nicht nur in dieser Region, sondern auf der Welt gegenüberstehen.","","","14",153,19114
"16",16,"Wir müssen uns darüber hinaus heimlich, still und leise mit einer militärischen Gefahr auseinandersetzen, über die in Deutschland zum Teil verniedlichend gesprochen wird, nämlich mit der Gefahr durch Drohnen, durch künstliche Intelligenzen, die nicht beherrschbar sind.","","","15",153,19114
"17",17," Die Drohnengefahr hat ihren Ursprung im Krieg im Jemen.","","","16",153,19114
"18",18," Nun hat der Einsatz von Drohnen in Saudi-Arabien zu verheerenden wirtschaftlichen Folgen geführt.","","","17",153,19114
"19",19," Diese verheerenden wirtschaftlichen Folgen werden dem Iran zugeschrieben, aber nur aufgrund von Eigentum und logistischen Gründen.","","","18",153,19114
"20",20," Deshalb ist es notwendig, dass nicht vorschnell Schuldzuweisungen erfolgen.","","","19",153,19114
"21",21," Vielmehr sollten wir uns auf den Weg der Deeskalation zurückbegeben.","","","20",153,19114
"22",22,"Es gibt einen dritten Konflikt in diesem Bereich, und das ist der Konflikt um freie Seewege, um die internationale Schifffahrt, um die freie Ausübung unserer europäischen wirtschaftlichen Interessen.","","","21",153,19114
"23",23," Deshalb ist es dringend notwendig, dass wir den Dialog sowohl mit SaudiArabien als auch mit dem Iran fortführen und dem Iran als einem der wesentlichen Player auf Augenhöhe begegnen.","","","22",153,19114
"24",24," Ich sage ganz deutlich:","","","23",153,19114
"25",25," Wir werden die internationale Schifffahrt vermutlich nur sichern können, wenn wir Europäer eine gemeinsame internationale Mission fernab des sogenannten Maximum Pressure und der Vorstellungen der Vereinigten Staaten von Amerika wählen.","","","24",153,19114
"26",26," Nur wenn wir Europäerinnen und Europäer eigene Vorstellungen haben und eigene Sicherheitspolitik betreiben, werden wir zu Lösungen kommen.","","","25",153,19114
"27",27,"Ich weiß nicht, ob wir einen Krieg verhindern können.","","","26",153,19114
"28",28," Wir alle müssen mit aller Kraft das JCPoA wieder mit Leben füllen.","","","27",153,19114
"29",29," Dazu ist es notwendig, dass der Iran seine wirtschaftliche Betätigung in Europa und über Europa hinaus umsetzt.","","","28",153,19114
"30",30," Ich kann dem Kollegen Trittin nur zustimmen:","","","29",153,19114
"31",31," Das wird der Schlüssel sein.","","","30",153,19114
"32",32," Denn wenn der Iran weiterhin vom Handel ferngehalten wird, wird er seine Vormachtstellung auf andere Art und Weise zu erreichen versuchen.","","","31",153,19114
"33",33," Unser Ziel muss sein, eine neue nukleare Auseinandersetzung, eine neue nukleare Gefahr, nicht nur im Nahen Osten, sondern auf der gesamten Welt, zu vermeiden.","","","32",153,19114
"34",34," Dafür müssen wir alle Kraft einsetzen.","","","33",153,19114
"35",35," Mit den Erklärungen, die in New York getätigt wurden, sind wir auf einem guten Weg, aber dieser Weg ist noch steinig, dieser Weg ist noch weit.","","","34",153,19114
"36",36,"Herzlichen Dank.
Vizepräsident Wolfgang ","","","35",153,19114
