"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",68,19111
"2",2," elen Dank.","","","01",68,19111
"3",3," — Für die Fraktion der SPD spricht als Do der Kollege Dennis Rohde.","","","02",68,19111
"4",4," Dennis Rohde:","","","03",68,19111
"5",5," Sehr geschätzter Herr Präsident! Liebe Kolleginnen und Kollegen! Kommen wir zurück auf die Sachebene.","","","04",68,19111
"6",6," Frau Ministerin, das ist der erste Haushalt, den Sie im neuen Amt begleiten.","","","05",68,19111
"7",7," Das ist ein Amt, das Ihnen viel Energie abverlangen wird, ein Amt, von dem wir hoffen, dass Sie es mit aller Kraft ausführen werden.","","","06",68,19111
"8",8," Ihre Vorgängerin hat Ihnen nämlich viele Baustellen überlassen, über die wir im Rahmen der Haushaltsverhandlungen sicherlich gemeinsam diskutieren werden.","","","07",68,19111
"9",9," Wir als SPDFraktion freuen uns auf eine gute und konstruktive Zusammenarbeit in den nächsten Monaten.","","","08",68,19111
"10",10," Ich möchte zunächst auf das Thema eingehen, das uns in den letzten Wochen und Monaten viel beschäftigt hat, die sogenannte Berateraffäre.","","","09",68,19111
"11",11," Wir hätten uns eine allumfassende Aufklärung seitens des Bundesministeriums der Verteidigung gewünscht, weil wir der festen Überzeugung sind:","","","10",68,19111
"12",12," Eine solche Aufklärung sind wir der Truppe und den Beamtinnen und Beamten schuldig.","","","11",68,19111
"13",13," Es darf kein Anschein zurückbleiben, dass gewisse Unternehmen bevorzugt behandelt wurden und dass das toleriert oder respektiert wurde.","","","12",68,19111
"14",14," Ich will es noch deutlicher machen:","","","13",68,19111
"15",15," Wir finden, der vielfache Bruch des europäischen Vergaberechts darf nicht ohne Konsequenzen bleiben.","","","14",68,19111
"16",16," Das wäre vollkommen indiskutabel.","","","15",68,19111
"17",17," Aber die Aufklärungen, die wir uns gewünscht hätten, haben so nicht stattgefunden.","","","16",68,19111
"18",18," Die durchgeführten Verwaltungsermittlungen waren hochgradig lückenhaft, entscheidende Fragen wurden nicht gestellt, Konsequenzen bis heute nicht gezogen, Antworten nicht gegeben.","","","17",68,19111
"19",19," Frau Ministerin, wir bieten Ihnen unsere Zusammenarbeit an, um diese Verwaltungsermittlungen nachzuholen, um hier nachzuarbeiten — im Interesse der Steuerzahlenden in diesem Land.","","","18",68,19111
"20",20," Ich finde, es kann nicht allein Aufgabe des Parlaments sein, das aufzuarbeiten.","","","19",68,19111
"21",21," Das ist zuvorderst Ihre Aufgabe.","","","20",68,19111
"22",22," Ihre ersten Signale, die Sie dazu an den Untersuchungsausschuss gesendet haben, nehmen wir sehr positiv auf.","","","21",68,19111
