"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",37,19111
"2",2," Der nächste Redner:","","","01",37,19111
"3",3," für die Fraktion Die Linke der Kollege Michael Leutert.","","","02",37,19111
"4",4," Michael Leutert:","","","03",37,19111
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Herr Minister! Begonnen mit der Kanzlerin haben heute viele Rednerinnen und Redner deutlich gemacht, vor welchen Herausforderungen wir international stehen.","","","04",37,19111
"6",6," Der Haushaltsentwurf, der uns hier heute vorgelegt wird, wird — das kann man so sagen - dieser internationalen Situation nicht gerecht.","","","05",37,19111
"7",7," Man kann sich da nur verwundert die Augen reiben.","","","06",37,19111
"8",8," Ich möchte hier noch einmal darauf hinweisen - ich habe es letztes Jahr schon getan —:","","","07",37,19111
"9",9," Vor exakt fünf Jahren, 2014, stand der damalige Außenminister und heutige Bundespräsident Frank-Walter Steinmeier hier und hat den Satz gesagt:","","","08",37,19111
"10",10," „Die Welt ist aus den Fugen geraten.","","","09",37,19111
"11",11,"“ Er hat diesen Satz damals gesagt vor dem Hintergrund des SyrienKrieges, des Zerfalls von Libyen, der Krim-Annexion.","","","10",37,19111
"12",12,"Aber damals gab es auch noch andere Sachen, die immer ein wenig aus dem Blickwinkel verschwinden.","","","11",37,19111
"13",13," Damals hieß nämlich der Präsident der USA noch Barack Obama.","","","12",37,19111
"14",14," Damals war der Brexit noch überhaupt nicht auf der politischen Agenda.","","","13",37,19111
"15",15," Damals gab es noch nicht die Zerwirfnisse, den Putsch in der Tirkei, und es gab auch nicht schreckliche Terroranschläge wie den in Nizza, den in Brüssel, den in Paris, den in Berlin; um nur die Anschläge in Europa zu nennen.","","","14",37,19111
"16",16," All das kam später.","","","15",37,19111
"17",17,"Damals — das meine ich jetzt nicht als Witz — waren die Umfragewerte für die Koalition noch bei zwei Drittel:","","","16",37,19111
"18",18," 40 Prozent Union, SPD 25 Prozent.","","","17",37,19111
"19",19," Es gab damals auch immer noch positive Meldungen in den folgenden Monaten.","","","18",37,19111
"20",20," Es wurde das Pariser Klimaabkommen beschlossen.","","","19",37,19111
"21",21," Es wurde das Atomabkommen mit dem Iran beschlossen.","","","20",37,19111
"22",22," Das ging sogar einher mit einem Gefangenenaustausch zwischen den USA und Iran — unvorstellbar heute.","","","21",37,19111
"23",23," Es gab auch — das möchte ich hierzu erwähnen — das Friedensabkommen in Kolumbien.","","","22",37,19111
"24",24," Rückblickend aus unserer heutigen Sicht war es sozusagen eine fast schöne Zeit, eine fast schöne Welt, und trotzdem hat Steinmeier damals gesagt:","","","23",37,19111
"25",25," Die Welt scheint aus den Fugen geraten.","","","24",37,19111
"26",26,"Heute ist das alles vorbei.","","","25",37,19111
"27",27," Die Konflikte von damals existieren immer noch.","","","26",37,19111
"28",28," Sie sind nicht gelöst.","","","27",37,19111
"29",29," Es sind neue dazugekommen.","","","28",37,19111
"30",30," Die Verträge werden angegriffen, werden gebrochen, nicht eingehalten.","","","29",37,19111
"31",31," Europa ist nicht wirklich in der besten Verfassung.","","","30",37,19111
"32",32," Das sieht man, wenn man nach Österreich schaut.","","","31",37,19111
"33",33," Italien hat gerade noch mal die Kurve bekommen.","","","32",37,19111
"34",34," In Großbritannien ist ein völliges Chaos ausgebrochen, und im Weißen Haus sitzt eben nicht mehr Obama, sondern — man kann es nicht anders sagen — ein Verrückter, der auf globaler Ebene keine Probleme löst, sondern immer wieder neue Probleme anzettelt — wie aktuell den Handelskrieg mit China.","","","33",37,19111
"35",35," Dann kommt der Haushalt vom Auswärtigen Amt.","","","34",37,19111
"36",36," Wenn man den liest, denkt man:","","","35",37,19111
"37",37," Es ist nichts passiert; in der Welt ist nichts geschehen.","","","36",37,19111
"38",38," — Der Haushalt, der uns hier vorgelegt wurde, stagniert.","","","37",37,19111
"39",39," Wenn man in die mittelfristige Finanzplanung hineinschaut, wird es noch schlimmer:","","","38",37,19111
"40",40," Es gibt im Jahr 2021 eine massive Kürzung um fast 800 Millionen Euro.","","","39",37,19111
"41",41," Liebe Kolleginnen und Kollegen, so leisten wir keinen Beitrag zur Problemlösung auf internationaler Ebene.","","","40",37,19111
"42",42," Im aktuellen Entwurf wird gestrichen.","","","41",37,19111
"43",43," Es wird mit Cent-Beträgen gerechnet.","","","42",37,19111
"44",44," Man bekommt im Übrigen den Eindruck, dass man das Haushaltsbuch einer WG liest, und nicht den Haushalt des Auswärtigen Amtes.","","","43",37,19111
"45",45," Nur mal ein paar Beispiele.","","","44",37,19111
"46",46," Kapitel „Sicherung von Frieden und Stabilität“:","","","45",37,19111
"47",47," minus 100 Millionen Euro.","","","46",37,19111
"48",48," Titel „Maßnahmen der regionalen Zusammenarbeit“:","","","47",37,19111
"49",49," minus 161 000 Euro.","","","48",37,19111
"50",50," Um mal etwas Positives zu nennen:","","","49",37,19111
"51",51," Deutsche Gesellschaft für Osteuropakunde:","","","50",37,19111
"52",52," plus 7 000 Euro.","","","51",37,19111
"53",53," Noch etwas Positives:","","","52",37,19111
"54",54," Gesellschaft für Außenpolitik:","","","53",37,19111
"55",55," 1 000 Euro mehr.","","","54",37,19111
"56",56," Michael LeutertHerzlichen Glückwunsch! Zuwendungen an Auslandsschulen:","","","55",37,19111
"57",57," minus 410 000 Euro.","","","56",37,19111
"58",58," Förderung des Schüleraustausches:","","","57",37,19111
"59",59," minus 858 000 Euro.","","","58",37,19111
"60",60," Gerade Schüleraustausch! Das sind so kleine Sachen, wo Begegnungen stattfinden, wo Eindrücke gesammelt werden.","","","59",37,19111
"61",61," Dort, wo es richtig wehtut, werden kleine Beträge gestrichen.","","","60",37,19111
"62",62," Das ist absurd.","","","61",37,19111
"63",63," Das alles wird vorgelegt von einem SPD-Finanzminister, der demnächst SPD-Chef werden will, und einem SPD-Außenminister.","","","62",37,19111
"64",64," Ich verstehe es nicht.","","","63",37,19111
"65",65," An diesem Punkt hätte man doch mal Profil zeigen können, liebe Genossinnen und Genossen.","","","64",37,19111
"66",66," Im Koalitionsvertrag steht, man wolle die „Mittel für Auswärtige Kultur- und Bildungspolitik erhöhen“.","","","65",37,19111
"67",67," Das Gegenteil ist der Fall.","","","66",37,19111
"68",68," Dann:","","","67",37,19111
