"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",80,19111
"2",2," Vielen Dank.","","","01",80,19111
"3",3," — Nächster Redner ist für die Fraktion Bündnis 90/Die Grünen der Kollege Uwe Kekeritz.","","","02",80,19111
"4",4," Uwe Kekeritz:","","","03",80,19111
"5",5,"Herr Präsident! Werte Kolleginnen und Kollegen! Den mageren Aufwuchs des Entwicklungsetats zu beklagen, erspare ich mir.","","","04",80,19111
"6",6," Ich spreche jetzt auch nicht die 0,7 Prozent an; das ist schon geschehen.","","","05",80,19111
"7",7," Das Wesentliche für mich ist, dass der Entwurf in vielen Bereichen viel zu kurz springt.","","","06",80,19111
"8",8," Neben den bisher kaum wirksamen inflationären Investitionsinitiativen — External Investment Plan, Compact with Africa, Marshallplan und weitere Initiativen — kommt nun der Entwickl 1s hinzu.","","","07",80,19111
"9",9," Angekündigt sind 1 Milliarde Euro, im Entwurf stehen 125 Millionen Euro.","","","08",80,19111
"10",10," Das ist deutlich weniger als angekündigt.","","","09",80,19111
"11",11," Aber begreifen Sie das nicht als Kritik, Herr Müller, ich finde das so in Ordnung; denn das Konzept, das hinter diesem Plan steht, ist noch sehr unausgegoren.","","","10",80,19111
"12",12," Belassen Sie es bei diesem Betrag.","","","11",80,19111
"13",13," Entwickeln Sie dieses Instrument erst weiter.","","","12",80,19111
"14",14," Uwe KekeritzZu den Investitionsinitiativen gehören auch PPP-Programme.","","","13",80,19111
"15",15," Leider haben die Evaluierungen verheerende Ergebnisse erzielt.","","","14",80,19111
"16",16," Die zentrale Botschaft lautet:","","","15",80,19111
"17",17," Es gibt keinen entwicklungspolitischen Mehrwert, dafür aber deutliche Mitnahmeeffekte.","","","16",80,19111
"18",18," Allerdings zeigt sich, dass Sie aus den wirklich unzähligen deutschen, internationalen, IWF- und Weltbankanalysen zum Thema PPP keine Konsequenzen ziehen wollen.","","","17",80,19111
"19",19," Die PPP-Vorhaben, so wie Sie sie konzipiert haben, müssen entsorgt werden; denn sie schaden den Entwicklungsländern.","","","18",80,19111
"20",20," Verstehen Sie mich bitte nicht falsch:","","","19",80,19111
"21",21," Wir brauchen Investitionen.","","","20",80,19111
"22",22," Diese müssen aber nachhaltige Entwicklungen im sozialen, im ökologischen und im menschenrechtlichen Bereich befördern.","","","21",80,19111
"23",23," Ansonsten befördern wir zukünftig, wie in der Vergangenheit auch, Menschenrechtsverletzungen, Umweltvernichtung und tragen sogar zur Destabilisierung von gesellschaftlichen Systemen bei.","","","22",80,19111
"24",24," Bis heute, Herr Müller, sind wir leider eher Teil des Problems, und das kann nicht unser entwicklungspolitischer Anspruch sein.","","","23",80,19111
"25",25," Wir sind auch kein unbedeutender Teil des Problems, wenn es um die Frage des Klimawandels geht; auf Argumente wie die der AfD brauchen wir wirklich nicht mehr einzugehen.","","","24",80,19111
"26",26," Der Klimawandel ist nun einmal zur wichtigsten Menschheitsfrage geworden.","","","25",80,19111
"27",27," Und was macht die Bundesregierung? Selbst die ambitionslosen Versprechen der Kanzlerin werden gebrochen.","","","26",80,19111
"28",28," Trotz Rechentricks klafft eine Lücke von mindestens 500 Millionen Euro.","","","27",80,19111
"29",29," Ich begrüße es, Herr Müller, wenn Sie fordern, dass diese 500 Millionen Euro noch nachgeliefert werden.","","","28",80,19111
"30",30," Sie sagten auch, der Finanzminister werde sie finanzieren.","","","29",80,19111
"31",31," Meine Informationen gehen dahin, dass der Finanzminister plant, Ihren Haushalt umzugestalten, sodass Sie die 500 Millionen Euro letztlich selber zahlen werden.","","","30",80,19111
"32",32," Er wird auch auf das Umweltministerium zugreifen und Beträge aus diesem Etat herausholen.","","","31",80,19111
"33",33," So stelle ich mir das nicht vor.","","","32",80,19111
"34",34," Der vorliegende Etat springt qualitativ zu kurz, zum Beispiel beim Thema Gleichberechtigung und Genderpolitik.","","","33",80,19111
"35",35," Nicht einmal 1 Prozent der ODA-Quote wird gezielt in die Förderung einer gleichberechtigten Gesellschaft gesteckt.","","","34",80,19111
"36",36," Das halte ich für skandalös.","","","35",80,19111
"37",37," Traurige Realität ist nach wie vor, dass Armut weiblich ist.","","","36",80,19111
"38",38," 70 Prozent der in Armut lebenden Menschen sind Frauen.","","","37",80,19111
"39",39," Wir wissen alle, dass gerade Frauen die Trägerinnen der Entwicklung sind.","","","38",80,19111
"40",40," Was liegt da näher, als diese Personengruppe massiv zu fördern?Das geschieht aber kaum.","","","39",80,19111
"41",41," Vor diesem Hintergrund ist der Entwicklungsetat ein frauenpolitischer Offenbarungseid.","","","40",80,19111
"42",42," Kommen wir zum Grünen Knopf, Herr Müller.","","","41",80,19111
"43",43," Niemand behauptet, dass dieser schadet.","","","42",80,19111
"44",44," Das vermutlich 41.","","","43",80,19111
"45",45," Siegel im deutschen Textilbereich, das erste weltweite Staatssiegel, wird über einen überschaubaren Zeitraum aber keinerlei Auswirkungen auf die realen Produktionsbedingungen vor Ort haben, und nur darauf käme es an.","","","44",80,19111
"46",46," Ausgerechnet das zentrale Thema der menschenwürdigen Entlohnung spielt beim Grünen Knopf überhaupt keine Rolle.","","","45",80,19111
"47",47," Mit diesem Knopf lenken Sie nur davon ab, dass das Textilbündnis am Ende ist.","","","46",80,19111
"48",48," Das von Ihnen, Herr Müller, propagierte Prinzip der Freiwilligkeit ist am Ende, es hat ausgedient.","","","47",80,19111
"49",49," Es geht um Menschenrechte, es geht um Umweltzerstörung, Destabilisierung von Gesellschaften durch die Textilindustrie.","","","48",80,19111
"50",50," Es kann nicht Ziel deutscher Politik sein, diese zentralen Themen der Freiwilligkeit zu unterwerfen.","","","49",80,19111
"51",51," Herr Müller, eine Bitte habe ich noch an Sie:","","","50",80,19111
"52",52," Hören Sie endlich auf, sich hinter den Verbraucherinnen und Verbrauchern zu verstecken und ihnen die Verantwortung für faire Lieferketten anzudichten.","","","51",80,19111
"53",53," Übernehmen Sie endlich selbst die Verantwortung.","","","52",80,19111
"54",54," Hören Sie wenigstens einmal zu.","","","53",80,19111
"55",55," Sie müssen ja nicht mir zuhören, aber hören Sie den Vertretern der Zivilgesellschaft zu, die gestern die Initiative Lieferkettengesetz ins Leben gerufen haben.","","","54",80,19111
"56",56," Da wird Ihnen sicherlich gerne geholfen.","","","55",80,19111
"57",57,"Ich danke.
 Vizepräsident Thomas ","","","56",80,19111
