"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",31,19111
"2",2,"Vielen Dank, Herr Minister Maas.","","","01",31,19111
"3",3," — Als nächster Redner hat das Wort der Kollege Armin-Paulus Hampel, AfD-Fraktion.","","","02",31,19111
"4",4," Armin-Paulus Hampel:","","","03",31,19111
"5",5,"Herzlichen Dank.","","","04",31,19111
"6",6," — Herr Präsident! Meine sehr verehrten Damen und Herren! Liebe Besucher im Deutschen Bundestag! Liebe Zuhörer und Zuschauer draußen an den Bildschirmen! Herr Maas, das war eindrucksvoll.","","","05",31,19111
"7",7," Ein deutscher Außenminister lobt die großen Erfolge in der Außenpolitik, die blöderweise nicht er selber, sondern alle anderen eingefahren haben — wenn es überhaupt Erfolge waren.","","","06",31,19111
"8",8,"Die Verhandlungen mit dem Iran gründeten nicht auf deutsche Initiativen, sondern der Macron hat Ihnen in Biarritz vorgemacht, wie es geht, indem er kurz den Iraner eingeladen hat.","","","07",31,19111
"9",9," Sie saßen nicht mal am Katzentisch dabei und loben das jetzt hoch als deutsche Initiative.","","","08",31,19111
"10",10," Das ist schon mutig.","","","09",31,19111
"11",11,"In der Ukraine-Frage haben wir die einzige Bewegung gesehen, als sich Herr Macron mit Herrn Putin getroffen hat.","","","10",31,19111
"12",12," Auch da war Frau Merkel — Sie sowieso nicht — gar nicht dabei.","","","11",31,19111
"13",13," Da wurden Dinge ohne unsere Mitsprache festgelegt bzw.","","","12",31,19111
"14",14," festgemacht.","","","13",31,19111
"15",15," Und dass der Gefangenenaustausch endlich geklappt hat, ist den guten Verhandlungen zwischen Russen und Ukrainern geschuldet.","","","14",31,19111
"16",16," Wir haben doch kein Jota dazu beigetragen.","","","15",31,19111
"17",17," Dass wir jetzt den Abbruch der Gespräche mit den Taliban befürworten, ist richtig.","","","16",31,19111
"18",18," Nach den Anschlägen erklärt sich das von selbst.","","","17",31,19111
