"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",47,19111
"2",2," Vielen Dank.","","","01",47,19111
"3",3," — Der nachste Redner:","","","02",47,19111
"4",4," für die SPD-Fraktion der Kollege Frank Schwabe.","","","03",47,19111
"5",5," Frank Schwabe:","","","04",47,19111
"6",6,"Herr Präsident! Verehrte Damen und Herren! Deutsche Außenpolitik dient dazu, das friedliche Miteinander der Staaten zu ermöglichen.","","","05",47,19111
"7",7," Sie dient aber eben auch dazu, wertebasiert zu arbeiten.","","","06",47,19111
"8",8," Der zentrale Wert ist das Thema der Menschenrechte.","","","07",47,19111
"9",9," Deswegen ist es im Übrigen richtig, in aller Souveränität und Gelassenheit Menschen zu treffen, die sich den Menschenrechten verschrieben haben.","","","08",47,19111
"10",10," Deswegen haben so Leute wie ich Joshua Wong getroffen und andere entsprechend auch.","","","09",47,19111
"11",11,"Wenn man mit ihm redet, dann merkt man:","","","10",47,19111
"12",12," Es geht eben nicht um Separatismus — das wird ihm ja vorgeworfen —, sondern es geht um Demokratie und Menschenrechte.","","","11",47,19111
"13",13," Es geht darum, dass Sicherheitskräfte in Hongkong verhältnismäßig handeln, dass Polizeigewalt unabhängig untersucht wird und dass es eine demokratische Verfasstheit Hongkongs gibt, wie es zugesichert ist.","","","12",47,19111
"14",14," Der Einsatz für Menschenrechte und für die Freiheit von Menschen ist eben keine Einmischung in die inneren Angelegenheiten, sondern die Pflicht jedes Erdenbürgers.","","","13",47,19111
"15",15,"Frank SchwabeÄhnlich ist es im Umgang mit anderen Staaten.","","","14",47,19111
"16",16," Auch dort müssen wir, glaube ich, Klartext reden.","","","15",47,19111
"17",17," Ich persönlich bin wirklich sehr betroffen darüber — ich bin Vorsitzender eines Vereins, der eine Städtepartnerschaft mit einer türkischen Stadt hat -, wie sich die Lage in der Türkei entwickelt.","","","16",47,19111
"18",18," Es gab viele Hoffnungen, dass sich vielleicht ein neues Fenster hin zu Demokratie, hin zum Eindämmen von bestimmten Konflikten öffnet.","","","17",47,19111
"19",19," Das ist leider nicht der Fall.","","","18",47,19111
"20",20," Wir haben an der Absetzung von drei Bürgermeistern in der Türkei gesehen, dass ein anderer Weg eingeschlagen wird.","","","19",47,19111
"21",21," Wir haben eine Situation — Meldungen darüber gehen bei mir geradezu täglich ein —, dass Menschen, auch mit deutscher Staatsbürgerschaft, in der Türkei festgenommen werden oder das Land nicht mehr verlassen können.","","","20",47,19111
"22",22," Das ist absolut inakzeptabel, und das belastet das Verhältnis Deutschlands zur Türkei.","","","21",47,19111
"23",23,"Ich persönlich habe die Patenschaft übernommen für Hozan Cane, die in der Türkei zu sechs Jahren und drei Monaten Haft verurteilt wurde.","","","22",47,19111
"24",24," Jetzt ist auch ihre Tochter verhaftet worden.","","","23",47,19111
"25",25," Ich fordere die türkische Regierung von hier aus auf — auch aus humanitären Gründen —:","","","24",47,19111
"26",26," Lassen Sie Hozan Cane und ihre Tochter frei und entsprechend nach Deutschland in ihre Heimat, die es heute ist, ausreisen! Zwei Punkte will ich im Hinblick auf uns selbst benennen.","","","25",47,19111
"27",27," Das eine ist das Thema der Verpflichtung deutscher Unternehmen.","","","26",47,19111
"28",28," Wenn wir wollen, dass auf der Welt Menschenrechte durchgesetzt werden, dann ist es die erste Pflicht, dafür zu sorgen, dass nicht das Gegenteil passiert, wenn deutsche Unternehmen im Ausland tätig sind.","","","27",47,19111
"29",29," Deswegen ermuntere ich unseren Koalitionspartner, mit uns gesetzliche Regelungen zu finden, mit denen wir alle deutschen Unternehmen dazu bringen, im Sinne des gleichen Wettbewerbs dafür zu sorgen, dass Menschenrechte im unternehmerischen Bereich durchgesetzt werden.","","","28",47,19111
"30",30," Die Zivilgesellschaft hat gestern gefordert, dass ein Lieferkettengesetzentwurf vorgelegt wird.","","","29",47,19111
"31",31," Lassen Sie uns das angehen.","","","30",47,19111
"32",32," Lassen Sie uns endlich auch das Zusatzprotokoll zum UN-Sozialpakt und die ILO-Konvention Nummer 169 zum Schutz der indigenen Bevölkerung ratifizieren.","","","31",47,19111
"33",33," Dies wurde im Koalitionsvertrag vereinbart, und ich fordere nichts anderes als dessen Umsetzung.","","","32",47,19111
"34",34,"Ein letzter Satz zum Thema Seenotrettung - ich bedanke mich dafür, was Herr Hardt gesagt hat -:","","","33",47,19111
"35",35," Was immer uns politisch trennt, welche politisch unterschiedlichen Einschätzungen wir auch haben, wir dürfen Menschen nicht ertrinken lassen, niemals.","","","34",47,19111
"36",36," Deswegen sollten wir, die die Regierung tragenden Fraktionen, gemeinsam mit der Bundesregierung eine Initiative starten, damit es eine staatliche europäische Seenotrettung gibt.","","","35",47,19111
"37",37," Vielen herzlichen Dank.","","","36",47,19111
"38",38," Vizeprasident Dr.
 Hans-Peter ","","","37",47,19111
