"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",96,19118
"2",2," Für die AfD-Fraktion hat das Wort der Kollege Steffen Kotre.","","","01",96,19118
"3",3," Steffen Kotré:","","","02",96,19118
"4",4,"Sehr geehrter Herr Prasident! Sehr geehrte Damen und Herren! Der Aufwuchs an Bürokratie ist leider nie geringer geworden, auch mit den vorangegangenen Bürokratieentlastungsgesetzen nicht.","","","03",96,19118
"5",5," Immer dann, wenn ein solches Gesetz kam, ist die Bürokratie ein bisschen gesunken, gleichzeitig kamen aber andere Maßnahmen, die die Bürokratie wieder um ein Vielfaches aufgebaut haben.","","","04",96,19118
"6",6," Ich erinnere an die Dokumentations- und Auskunftspflichten zum Mindestlohn oder zum Beispiel an die Energieeinsparverordnung.","","","05",96,19118
"7",7,"Herr Willsch, Sie sagen, Sie hätten sich mehr gewünscht.","","","06",96,19118
"8",8," Das kann ich ausdrücklich unterschreiben.","","","07",96,19118
"9",9," Wir hätten uns auch mehr gewünscht, sehr viel mehr.","","","08",96,19118
"10",10," Das ist jetzt nichts Falsches, was die Bundesregierung hier vorgelegt hat; aber es ist enttäuschend, weil es zu wenig ist, es nicht tiefgreifend ist und es nur bei Reförmchen bleibt und es eben keine Reformen sind.","","","09",96,19118
"11",11,"Nehmen wir uns die einzelnen Themen vor.","","","10",96,19118
"12",12," Die Regelungen im deutschen Baurecht sind mittlerweile total ausgeufert.","","","11",96,19118
"13",13," Nachweispflichten schieBen wie Pilze aus dem Boden, man muss Sachverständige hinzuziehen.","","","12",96,19118
"14",14," Bund, Länder und Kommunen schaffen immer mehr Auflagen und erhöhen die Abgaben.","","","13",96,19118
"15",15," Auch die technischen Anforderungen steigen.","","","14",96,19118
"16",16," Klima- und der Energiesparwahn tun ihr Übriges.","","","15",96,19118
"17",17,"Infolgedessen ist unser Land ein Stück weit unsozialer geworden.","","","16",96,19118
"18",18," Die Kosten für die eigengenutzte Immobilie haben sich gegenüber dem durchschnittlich zur Verfügung stehenden Einkommen deutlich erhöht.","","","17",96,19118
"19",19," Damit verhindert die Bundesregierung die Schaffung von Wohneigentum.","","","18",96,19118
"20",20," Das verstößt gegen das Sozialstaatsprinzip im Grundgesetz.","","","19",96,19118
"21",21," Schauen wir uns andere Themenfelder, zum Beispiel das Steuerrecht, an.","","","20",96,19118
"22",22," Gerade die Regelungen im Steuerrecht sind ausufernd.","","","21",96,19118
"23",23," Es stellt sich zum Beispiel die Frage, warum denn die Gewerbesteuer noch nicht abgeschafft ist.","","","22",96,19118
"24",24," Ihre Funktion kann doch die Einkommensteuer sehr gut mit übernehmen.","","","23",96,19118
"25",25," Warum leisten wir uns die Gewerbesteuer noch als einen deutschen Sonderweg? Andere Staaten haben sie schon längst abgeschafft.","","","24",96,19118
"26",26,"Stichwort:","","","25",96,19118
"27",27," „EU“.","","","26",96,19118
"28",28," Von der EU kommt in Sachen Bürokratie nichts Gutes.","","","27",96,19118
"29",29," Die EU-Gesetzgebungsmaschinerie spuckt andauernd neue Verordnungen und Richtlinien aus.","","","28",96,19118
"30",30," Mittelständlern fehlen einfach die Kapazitäten und auch die Expertise, um den Anforderungen entsprechend nachzukommen.","","","29",96,19118
"31",31," Diverse Informations- und Dokumentationspflichten in vielen Themenbereichen ufern aus.","","","30",96,19118
"32",32," Das betrifft zum Beispiel das Kaufrecht, das Verbraucherrecht oder das Umweltrecht, um nur einige zu nennen.","","","31",96,19118
"33",33," Für diesen Papierkram muss immer mehr Arbeitszeit aufgewendet werden.","","","32",96,19118
"34",34,"Im Zusammenhang mit der EU möchte ich auch die Ökodesign-Richtlinie nennen, mit der uns vorgeschrieben werden soll, bestimmte Produkte nicht mehr zu kaufen.","","","33",96,19118
"35",35," Wir müssen die Axt radikal an die Wurzel der Bürokratie legen, meine Damen und Herren Hochgradig lästig sind auch Forderungen in Bezug auf die sogenannte Diversity-Policy.","","","34",96,19118
"36",36," Unternehmen müssen Erklärungen zu Vielfalt abgeben.","","","35",96,19118
"37",37," Das bedeutet nichts anderes als die Einführung von Quoten.","","","36",96,19118
"38",38," Jede Quotenregelung ist aber eine Quotenregelung zu viel.","","","37",96,19118
"39",39," Quotenregelungen haben zur Folge, dass derjenige, der aufgrund der Quote weichen muss, diskriminiert wird.","","","38",96,19118
"40",40," Leistung und Fähigkeit sollten im Vordergrund stehen, nicht eine irrelevante Eigenschaft.","","","39",96,19118
"41",41,"Ein ganz wichtiger Punkt betrifft die Ausgestaltung von Planungs- und Genehmigungsverfahren.","","","40",96,19118
"42",42," Das hören wir ständig.","","","41",96,19118
"43",43," Es passiert aber einfach nichts.","","","42",96,19118
"44",44," Planungsund Genehmigungsverfahren müssen endlich verkürzt werden.","","","43",96,19118
"45",45," Großflughäfen können nur noch in China oder anderswo gebaut werden, aber nicht mehr in Deutschland.","","","44",96,19118
"46",46,"Steffen Kotré Das ist leider so.","","","45",96,19118
"47",47," Wir sind auf das Niveau eines Entwicklungslandes zurückgefallen, meine Damen und Herren.","","","46",96,19118
"48",48," Stichwort:","","","47",96,19118
"49",49," „Erhebung von statistischen Daten“.","","","48",96,19118
"50",50," Wenn der Staat von einem Unternehmen die Herausgabe statistischer Daten verlangt, soll er dafür gefälligst zahlen.","","","49",96,19118
"51",51," Das heißt, wir schlagen vor, dass beispielsweise eine DIN-A4Seite, auf der ein Unternehmen Auskünfte an den Staat, an staatliche Behörden übermittelt, 5 Euro kostet.","","","50",96,19118
"52",52," Diese Summe deckt zwar nicht die Verwaltungskosten des Unternehmens, zeigt aber dem Staat, den Verwaltungen, dass Bürokratie die Unternehmen Geld kostet.","","","51",96,19118
"53",53," Die Verwaltungen müssten in Zukunft sorgsam überlegen, welche Daten sie eigentlich brauchen.","","","52",96,19118
"54",54," Eine solche Regelung würde das Verantwortungsbewusstsein der Verwaltungen stärken.","","","53",96,19118
"55",55," Das sind innovative Methoden, von denen wir noch viel mehr haben müssten.","","","54",96,19118
"56",56,"Ich nenne einen Punkt, der bereits angesprochen wurde.","","","55",96,19118
"57",57," Ich frage mich:","","","56",96,19118
