"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",57,19118
"2",2," Vielen Dank, Johannes Vogel.","","","01",57,19118
"3",3," — Nächster Redner:","","","02",57,19118
"4",4," für die Fraktion Die Linke Matthias Höhn.","","","03",57,19118
"5",5," Matthias Höhn:","","","04",57,19118
"6",6,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Es ist nun schon eine ganze Menge gesagt worden; darauf will ich gern reagieren.","","","05",57,19118
"7",7," Ich fange mal mit dem Punkt „Wahlkampf“ an; das ist von mehreren angesprochen worden.","","","06",57,19118
"8",8,"Meine sehr verehrten Damen und Herren, wenn Sie noch nicht so lange im Bundestag sind — das bin ich auch nicht —, können Sie es nachlesen.","","","07",57,19118
"9",9," Sie werden finden, dass meine Fraktion seit mittlerweile fast 30 Jahren regelmäBig immer wieder Anträge zu diesem Thema stellt.","","","08",57,19118
"10",10," Es ist uns herzlich egal, ob gerade Wahlkampf ist oder nicht.","","","09",57,19118
"11",11," Sie wissen sehr genau, wie viel wir dazu vorgelegt haben, wie viel Sie dazu vorgelegt haben, liebe Kolleginnen und Kollegen.","","","10",57,19118
"12",12," Ich komme zu dem Redebeitrag von Frau Kolbe.","","","11",57,19118
"13",13," Liebe Kollegin, Sie haben die Qualität der Anträge bemängelt.","","","12",57,19118
"14",14," Ich will zu Beginn bemängeln, dass wir nach über 25 Jahren hier immer noch darüber reden müssen, dass es Ungerechtigkeiten bei der Rentenüberleitung gibt, liebe Kollegin Kolbe.","","","13",57,19118
"15",15," Wenn Ihnen der Antrag zu kurz ist, nicht detailliert genug ist, liebe Kollegin Kolbe:","","","14",57,19118
"16",16," Auf dem Tisch des Kollegen Birkwald liegen die ganzen Konzepte und Broschüren.","","","15",57,19118
"17",17," Wir können Ihnen alle gern noch mal zuschicken.","","","16",57,19118
"18",18," Sie kennen das alles.","","","17",57,19118
"19",19," Was ich erwarte, liebe Kollegin Kolbe, sind weniger sozusagen warme Worte von diesem Pult seitens der Koalition.","","","18",57,19118
"20",20," Ich erwarte, dass Sie endlich mal zur Sache kommen und etwas entscheiden.","","","19",57,19118
"21",21,"Sie haben hier all die betroffenen Gruppen aufgezählt:","","","20",57,19118
"22",22," die geschiedenen Frauen, die Ingenieure, die Leute in der Bergbauveredelung usw.","","","21",57,19118
"23",23," usf.","","","22",57,19118
"24",24,"Jetzt komme ich zu Ihrem nächsten Argument.","","","23",57,19118
"25",25," Ich finde es schon zynisch, dass Sie sich im Jahr 2019 hierhinstellen und darauf abheben, dass ein Teil dieser Gruppen jetzt, nach so vielen Jahren, bereit ist, eine Lösung außerhalb des Rentenrechts in Betracht zu ziehen, und uns vorwerfen, dass wir diesen Schritt noch nicht gegangen sind.","","","24",57,19118
"26",26," Liebe Kollegin Kolbe, nach fast 30 Jahren sind die Leute vielleicht müde und sagen:","","","25",57,19118
"27",27," Gut, dann nehmen wir eben eine andere Lösung; aber wir wollen eine Lösung.","","","26",57,19118
"28",28," — Sie haben bis heute überhaupt noch keine Lösung vorgelegt, Frau Kolbe; das ist das Problem.","","","27",57,19118
"29",29," Das Einzige, was wir von Ihnen kennen — das kennen wir aus dem Koalitionsvertrag —, ist der Hartefallfonds.","","","28",57,19118
"30",30," Nun gut.","","","29",57,19118
"31",31," Was dabei konkret herauskommt, wissen wir bis heute nicht; Sie haben dazu auch heute wieder nichts ge Matthias Hohnsagt.","","","30",57,19118
"32",32," Was im Koalitionsvertrag dazu steht — das ist das Einzige, worauf ich mich beziehen kann -, ist komplett unzureichend.","","","31",57,19118
"33",33," Sie beziehen sich dort auch nur auf einen Teil der Betroffenen, nämlich auf die, die in der Grundsicherung oder in Grundsicherungsnähe sind.","","","32",57,19118
"34",34," Nur, liebe Kolleginnen und Kollegen:","","","33",57,19118
"35",35," Wenn wir über die Überleitung von DDR-Renten reden, reden wir nicht über Almosen, sondern über Gerechtigkeit, und deswegen ist das keine adäquate Lösung.","","","34",57,19118
"36",36,"Herzlichen Dank für Ihre Aufmerksamkeit.
Vizepräsidentin Claudia ","","","35",57,19118
