"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",175,19118
"2",2,"Vielen Dank, Frau Kollegin.","","","01",175,19118
"3",3," — Der Kollege Marc Henrichmann, CDU/CSU-Fraktion, und der Kollege Axel Müller, ebenfalls CDU/CSU-Fraktion, haben ihre Reden zu Protokoll gegeben.","","","02",175,19118
"4",4,"\""Damit schließe ich die Aussprache.","","","03",175,19118
"5",5,"Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 19/13839, 19/14092 und 19/14035 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","04",175,19118
"6",6," Sind Sie mit diesen Überweisungsvorschlägen einverstanden? — Das ist der Fall.","","","05",175,19118
"7",7," Dann ist das so beschlossen.","","","06",175,19118
"8",8,"Ich rufe den Tagesordnungspunkt 20 auf:","","","07",175,19118
"9",9,"Beratung des Antrags der Abgeordneten Kerstin Kassner, Heidrun Bluhm-Förster, Caren Lay, weiterer Abgeordneter und der Fraktion DIE LINKEKommunen fördern und Rekommunalisierung unterstützenDrucksache 19/10755Überweisungsvorschlag:","","","08",175,19118
"10",10,"Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen Ausschuss für Inneres und HeimatFinanzausschussAusschuss für Wirtschaft und EnergieNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","09",175,19118
"11",11," — Ich höre keinen Widerspruch.","","","10",175,19118
"12",12," Dann ist das so beschlossen.","","","11",175,19118
"13",13,"Ich eröffne die Aussprache und erteile zunächst für die Fraktion Die Linke der Kollegin Kerstin Kassner das Wort.","","","12",175,19118
"14",14," D Anlage 9 Kerstin Kassner:","","","13",175,19118
"15",15,"Herr Präsident! Meine lieben Kolleginnen und Kollegen! Ein Gespenst geht um in Deutschland.","","","14",175,19118
"16",16," Das Gespenst heißt Rekommunalisierung.","","","15",175,19118
"17",17," Die Zeit von Neoliberalismus statt Gemeinsinn und gemeinschaftlicher Verantwortung ist wohl vorbei.","","","16",175,19118
"18",18," Starke Kommunen gibt es nur, wenn von den Verantwortlichen vor Ort auch über etwas entschieden werden kann.","","","17",175,19118
"19",19," Die Daseinsvorsorge gehört aus meiner Sicht in die öffentliche Hand und damit unter demokratische Kontrolle.","","","18",175,19118
"20",20," Ob unsere Gesellschaft funktioniert, entscheidet am Ende das kommunale Handeln.","","","19",175,19118
"21",21," Dafür haben wir in den vergangenen Jahren wiederholt zahlreiche Beweise gesammelt.","","","20",175,19118
"22",22," So waren es etwa die Kommunen, die im Jahr 2015 in erster Linie die Aufnahme und Versorgung der Geflüchteten organisiert haben.","","","21",175,19118
"23",23," Auch findet die Bewältigung der Strukturkrisen durch Deindustrialisierung — nicht nur, aber vor allem auch im Osten — vor Ort statt.","","","22",175,19118
"24",24,"Nach einer langen Zeit der finanziellen Ausblutung vieler Kommunen, was zum Verlust öffentlichen Eigentums wie auch zahlreicher Fachkräfte führte, ist es nun wirklich Zeit, umzudenken.","","","23",175,19118
"25",25," Privatisierung und öffentlich-private Partnerschaften brachten bei Weitem nicht die gewünschten und versprochenen Lösungen der kommunalen Probleme.","","","24",175,19118
"26",26," Die Negativbeispiele sind so zahlreich wie bedrückend.","","","25",175,19118
"27",27,"Ich erinnere nur an den Verkauf des gesamten Wohnungsbestandes in Dresden im Jahre 2006.","","","26",175,19118
"28",28," — Natürlich war es die Kommune.","","","27",175,19118
"29",29," Aber warum? Weil sie finanziell so schlecht dastand, dass sie nach Wegen zur Lösung gesucht hat.","","","28",175,19118
"30",30," Heute konstatiert die Stadt Dresden, dass sie mit der nun nicht mehr vorhandenen Möglichkeit, kommunal zu steuern und zu lenken, ein riesiges Problem hat.","","","29",175,19118
"31",31," Und was hat die Stadt Dresden machen müssen? Sie hat eine neue Wohnungsgesellschaft gegründet.","","","30",175,19118
"32",32,"Kerstin KassnerEin anderes Beispiel ist die in der Nähe meines Wahlkreises gelegene Stadt Rostock, die größte Stadt Mecklenburg-Vorpommerns.","","","31",175,19118
"33",33," Dort wurde in den 90er-Jahren die Wasserwirtschaft privatisiert.","","","32",175,19118
"34",34," Das hat dazu geführt, dass sich Bürgerinitiativen gegründet haben, dass es eine große Bewegung gab, diese Entwicklung wieder zurückzudrehen.","","","33",175,19118
"35",35," Am Ende ist es gelungen:","","","34",175,19118
"36",36," In Rostock gibt es wieder eine kommunale Wasserwirtschaft.","","","35",175,19118
"37",37," Das ist ein Erfolg.","","","36",175,19118
"38",38," In meiner Zeit als Landrätin habe ich es sehr schwer gehabt, die erfolgte Privatisierung des „Rasenden Rolands“, unserer Kleinbahn auf der Insel Rügen, rückgängig zu machen.","","","37",175,19118
"39",39," Aber mit Unterstützung des Landes Mecklenburg-Vorpommern ist uns das gelungen.","","","38",175,19118
"40",40," Die Kleinbahn befindet sich wieder im Eigentum des Landkreises Vorpommern-Rügen und fährt und fährt, und das ist gut so.","","","39",175,19118
"41",41," Solche Beispiele wird es zukünftig, wenn wir das wollen und unterstützen, viele geben, ganz einfach, weil wir wollen, dass die Daseinsvorsorge organisiert wird.","","","40",175,19118
"42",42," Und wer könnte das besser als die Kommunen vor Ort? Deshalb, denke ich, ist die Rekommunalisierung tatsächlich ein Gewinn für die Demokratie.","","","41",175,19118
"43",43,"Es gibt viele Möglichkeiten, sich hier zu beteiligen.","","","42",175,19118
"44",44," Ich rufe hiermit die Kommunen dazu auf, das zu tun, und wir sollten das nach besten Kräften unterstützen.","","","43",175,19118
"45",45," Wie und welche Möglichkeiten es dafür gibt, darüber werden wir in den Ausschüssen diskutieren.","","","44",175,19118
"46",46," Ich freue mich darauf.","","","45",175,19118
"47",47,"Vielen Dank.
Vizepräsident Wolfgang ","","","46",175,19118
