"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",17,19118
"2",2," Voraussichtlich letzter Redner in dieser Debatte ist der Kollege Jürgen Hardt, CDU/CSU.","","","01",17,19118
"3",3," Jürgen Hardt:","","","02",17,19118
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich hatte 1992 an der Universität zu Köln im Wahlfach Politikwissenschaften die mündliche Prüfung zum politischen System Großbritanniens.","","","03",17,19118
"5",5," Wenn ich in dieser Prüfung gesagt hätte, es sei auch in Großbritannien möglich, dass jemand Premierminister der Königin wird, der keine Mehrheit im Parlament hat, hätte man mich, glaube ich, hochkant aus der Prüfung rausgeschmissen.","","","04",17,19118
"6",6," Das zeigt, wie brisant die politische Situation in Großbritannien ist, und das lenkt, liebe Kolleginnen und Kollegen, den Scheinwerfer darauf, dass all das, was jetzt möglicherweise in den Nächten in Brüssel zwischen Boris Johnson, der EU-Kommission und den Mitgliedsstaaten der Europäischen Union verhandelt wird, am Ende des Tages auch eine Mehrheit im britischen Unterhaus finden muss, genauso wie der Premierminister eine Mehrheit im britischen Unterhaus für die Regierungserklärung finden muss.","","","05",17,19118
"7",7," Beides ist mit großen Fragezeichen versehen.","","","06",17,19118
"8",8," Deswegen kann ich mir sogar vorstellen, dass man am Ende des Tages doch zu einem Punkt kommt, an dem beide Seiten vielleicht sagen:","","","07",17,19118
"9",9," Wir müssen uns noch etwas mehr Zeit nehmen.","","","08",17,19118
"10",10," — Zumindest gibt es Kolleginnen und Kollegen in Großbritannien, die wir übers Wochenende im Rahmen der NATO-PV getroffen haben und genau das für möglich halten.","","","09",17,19118
"11",11,"Ich möchte zweitens zum Thema Türkei/Nordsyrien etwas sagen.","","","10",17,19118
"12",12," Es ist klar gesagt worden, dass wir den Einsatz der Türkei südlich der Grenze für völkerrechtswidrig halten, weil er durch den Artikel auf Selbstverteidigung aus unserer Sicht in dieser Form nicht gedeckt ist.","","","11",17,19118
"13",13," Ich glaube aber — unabhängig der VN-Charta davon, was die Europäische Union dazu sagt —, dass es noch wichtiger ist, dass die NATO eine gemeinsame klare Sprache findet.","","","12",17,19118
"14",14," Denn auch viele Anhänger Erdogans in der Türkei, Anhänger und Mitglieder der AKP würden es als kritisch ansehen, wenn ihr Präsident Streit mit der NATO provoziert und die Türkei möglicherweise sogar in ein sicherheitspolitisches Vakuum jenseits der NATO führt.","","","13",17,19118
"15",15," IchJürgen Hardtglaube, wenn von der NATO klare Signale kommen — dazu sind vielleicht die Verteidigungsminister in der Lage beim Treffen in der kommenden Woche und natirlich auch beim NATO-Gipfel Anfang Dezember -—, könnte das tatsächlich in der Türkei vielleicht etwas bewegen.","","","14",17,19118
"16",16,"Ein dritter Punkt, den ich nennen will:","","","15",17,19118
"17",17," Wir haben im zweiten Halbjahr 2020 die EU-Ratspräsidentschaft.","","","16",17,19118
"18",18," Ich bin der Bundeskanzlerin dankbar, dass sie das Thema des zukünftigen EU-Haushalts für die nächsten sieben Jahre, der ja ab 2021 in Kraft tritt, genannt hat.","","","17",17,19118
"19",19," Denn es wäre wirklich eine große Erleichterung für uns Deutsche, wenn das Schließen einer Vereinbarung über die mittelfristige Finanzplanung der EU nicht wieder auf den Schultern der deutschen Präsidentschaft im zweiten Halbjahr liegen würde, weil natürlich dann auch die Frage im Raum stünde:","","","18",17,19118
"20",20," Na ja, kann Deutschland nicht über seinen Schatten springen und vielleicht das eine oder andere Finanzloch decken? — Es wäre deshalb sehr gut, wenn die Präsidentschaften, die der deutschen Präsidentschaft in der zweiten Hälfte des nächsten Jahres vorhergehen, an diesem Punkt eine Vorentscheidung bzw.","","","19",17,19118
"21",21," gar eine Entscheidung treffen, die Deutschland davon entlastet, an dieser Stelle wieder der Ausputzer sein zu müssen.","","","20",17,19118
"22",22,"Ein letzter Punkt, den ich aus der Rede der Bundeskanzlerin hervorheben möchte — ich bin sehr dankbar, dass sie ihn genannt hat —:","","","21",17,19118
"23",23," Die Europäische Union braucht mit Blick auf die Herausforderung China eine gemeinsame Strategie, die auch gemeinsam durchgehalten wird.","","","22",17,19118
"24",24," Auch Deutschland hat mit China immer wieder wichtige Wirtschaftsgespräche geführt, ohne dass man die anderen EU-Staaten entsprechend miteinbezogen hat.","","","23",17,19118
"25",25," Ich finde, wir als Europäische Union sollten zu einer gemeinsamen Vorgehensweise gegenüber dieser besonderen Form von Imperialismus, den die chinesische Regierung pflegt, kommen.","","","24",17,19118
"26",26," Mit diesem „Smart Imperialism“ — so will ich das nennen — soll versucht werden, durch Wirtschaftskraft und die Vermengung von Wirtschaft und Politik in der Welt Einfluss zu nehmen; darauf müssen wir eine gemeinsame Antwort finden.","","","25",17,19118
"27",27," Ich finde es gut, dass die Bundeskanzlerin gesagt hat:","","","26",17,19118
"28",28," Wir brauchen eine EU-China-Politik, eine EU-China-Strategie.","","","27",17,19118
"29",29," — Der Deutsche Bundestag sollte sich dann auch an der Entwicklung einer solchen Strategie durch entsprechende Debatten hier beteiligen.","","","28",17,19118
"30",30,"Herzlichen Dank.","","","29",17,19118
"31",31," Präsident Dr.
 Wolfgang ","","","30",17,19118
