"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",87,19118
"2",2," Der Kollege Alexander Ulrich ist der Nächste für die Fraktion Die Linke.","","","01",87,19118
"3",3," Alexander Ulrich:","","","02",87,19118
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Die Industrie in Deutschland steht wahrlich vor großen Herausforderungen.","","","03",87,19118
"5",5," Wir haben eine abschwächende Konjunktur.","","","04",87,19118
"6",6," Wir haben Handelsschwierigkeiten, die die Industrie bemerkt.","","","05",87,19118
"7",7," Wir haben Veränderungen durch die zukünftige Entwicklung der Automobilindustrie.","","","06",87,19118
"8",8," Wir haben im Stahlbereich Probleme.","","","07",87,19118
"9",9," Wir haben die Klimafrage, die zu vielen Unsicherheiten in einem sehr wichtigen Industriezweig führt, an dem sehr viele Arbeitsplätze hängen.","","","08",87,19118
"10",10," Man kann sagen, dass die deutsche Industrie systemrelevant ist für das, was in Deutschland passiert.","","","09",87,19118
"11",11," Deshalb, glaube ich, ist es dringend notwendig, mehr als in der Vergangenheit über Industriepolitik zu reden und Industriepolitik auch wieder zu betreiben.","","","10",87,19118
"12",12,"Das, was die Bundesregierung bisher angeboten hat, ist wahrlich zu wenig.","","","11",87,19118
"13",13," Es gibt zwar ein Papier des Wirtschaftsministers, der aber noch nicht einmal die Zustimmung von seiner eigenen Fraktion bekommt.","","","12",87,19118
"14",14," Seitdem ist zu wenig passiert.","","","13",87,19118
"15",15," Wir als Linke sagen deutlich:","","","14",87,19118
"16",16," Wir brauchen gerade in dieser unsicheren Zeit einen aktiven Staat, der Industriepolitik tatsächlich auch umsetzt — durch Maßnahmen, durch Investitionen in den sozialökologischen Umbau, durch Investitionen in Forschung, Entwicklung und Innovation.","","","15",87,19118
"17",17," Dafür muss auch die schwarze Null infrage gestellt werden.","","","16",87,19118
"18",18," Anders als die FDP, die mit ihrem Antrag wieder mal nur Unternehmensinteressen verfolgt, sagen wir als Linke:","","","17",87,19118
"19",19," Gegen technischen Fortschritt wollen wir uns gar nicht wehren.","","","18",87,19118
"20",20," Technischer Fortschritt macht Sinn.","","","19",87,19118
"21",21," — Wir sagen aber deutlich:","","","20",87,19118
"22",22," Technischer Fortschritt muss auch zu sozialem Fortschritt führen.","","","21",87,19118
"23",23," Das, was in der Industrie passiert, die Sprünge, die in der Produktivität gemacht werden können, dürfen nicht nur einseitig bei den Unternehmen, bei den Aktionären landen, sondern sie müssen auch einen Mehrwert haben für die Beschäftigten in Form von Qualifizierung, in Form von höheren Einkommen und möglicherweise auch in Form von weniger Arbeitszeit.","","","22",87,19118
"24",24,"Interessant ist Ihr Antrag deshalb auch aus dieser Perspektive, weil Sie eigentlich immer fordern — auch im Ausschuss bei den Abstimmungen; mein Vorredner hat auf die gestrige Sitzung hingewiesen —:","","","23",87,19118
"25",25," Der Staat soll sich aus der Industriepolitik raushalten.","","","24",87,19118
"26",26," — Jetzt legen Sie als FDP einen großen Antrag vor und sagen wie immer, der Markt werde schon alles regeln.","","","25",87,19118
"27",27," Wir sagen deutlich:","","","26",87,19118
