"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",158,19118
"2",2,"Vielen Dank, Canan Bayram.","","","01",158,19118
"3",3," — Nächste Rednerin:","","","02",158,19118
"4",4," Elisabeth Winkelmeier-Becker für die CDU/CSU-Fraktion.","","","03",158,19118
"5",5," Elisabeth Winkelmeier-Becker:","","","04",158,19118
"6",6,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Beim Cybergrooming geht es um zwei Dinge.","","","05",158,19118
"7",7," Zum einen geht es um den Befund, dass Kinder viel zu oft mit sexualisierten Inhalten oder sogar mit Übergriffen konfrontiert werden.","","","06",158,19118
"8",8," Sie brauchen einen Schutzraum, und den müssen wir liefern, wir Erwachsene, wir als Staat.","","","07",158,19118
"9",9," Der andere Punkt ist:","","","08",158,19118
"10",10," Das Internet hat viele Regeln verändert.","","","09",158,19118
"11",11," Es schafft neue Möglichkeiten des Zugangs, und es schafft den Deckmantel der Anonymität.","","","10",158,19118
"12",12," Unter diesem Deckmantel der Anonymität tun eben viele Menschen etwas, was sie unter ihrem Klarnamen nicht tun würden.","","","11",158,19118
"13",13," Das ist beim Cybergrooming der Fall, aber das Phänomen haben wir auch in einem anderen Zusammenhang des Öfteren gesehen:","","","12",158,19118
"14",14," bei Hass und Hetze im Netz; auch das wurde heute hier diskutiert.","","","13",158,19118
"15",15,"Beim Cybergrooming kommt beides zusammen, wenn Erwachsene diese neuen technischen Möglichkeiten nutzen, um sich direkt an den Eltern vorbei Zugang zum Kind zu verschaffen, mit dem Ziel, ein reales Treffen zu verabreden und dann letztendlich auch einen sexuellen Übergriff zu begehen.","","","14",158,19118
"16",16," Die Frage, wie das technisch geht, ist ganz einfach zu beantworten:","","","15",158,19118
"17",17," Fast jedes größere Kind hat mittlerweile ein internetfähiges Smartphone, und viele Spiele haben eine Chatfunktion, durch die es Tätern ermöglicht wird, direkt den Kontakt herzustellen.","","","16",158,19118
"18",18,"Die Zahlen belegen, dass das häufiger vorkommt, als wir uns das vorstellen mögen.","","","17",158,19118
"19",19," Der Unabhängige Beauf Elisabeth Winkelmeier-Beckertragte für Fragen des sexuellen Kindesmissbrauchs geht davon aus, dass schon über 15 Prozent der Kinder bis 14 Jahre im Netz solche ungewollten Konfrontationen erlebt haben.","","","18",158,19118
"20",20," Und wir wissen aus Gesprächen mit Praktikern, dass das von vielen Tätern in der beschriebenen Art und Weise genutzt wird.","","","19",158,19118
"21",21," Ein Beispiel aus Hessen:","","","20",158,19118
"22",22," Ermittler haben innerhalb von nur acht Tagen fast 400 solcher Fälle aufgedeckt.","","","21",158,19118
"23",23," Auch aus Nordrhein-Westfalen gibt es dazu Schilderungen.","","","22",158,19118
"24",24,"Cybergrooming, also die Anbahnung des Kontaktes zu Kindern im Netz, ist strafbar.","","","23",158,19118
"25",25," Aber das Problem ist:","","","24",158,19118
"26",26," Wenn der Täter mit einem Kind chattet, dann wird das häufig nicht aufgeklärt.","","","25",158,19118
"27",27," Das Kind schämt sich, es geht nicht zu seinen Eltern.","","","26",158,19118
"28",28," Wir haben also ein großes Dunkelfeld.","","","27",158,19118
"29",29," Wenn hingegen anstelle des Kindes ein Ermittler oder ein Elternteil am anderen Ende der Leitung sitzt, dann ist das nach heutiger Rechtslage nicht strafbar.","","","28",158,19118
"30",30," Der bloße Versuch ist nicht strafbar, und das heißt:","","","29",158,19118
"31",31," Obwohl wir wissen, dass es einen Täter gibt, der sich vorgenommen hat, ein Kind zu täuschen, der zu dem Kind Kontakt aufbauen will, der letztendlich übergriffig werden will, gibt es keine Handhabe gegen ihn.","","","30",158,19118
"32",32,"Mit dem Gesetzentwurf, der heute eingebracht wird, wollen wir diesen untauglichen Versuch gezielt unter Strafe stellen, um den Ermittlungs- und Verfolgungsdruck zu erhöhen und schon zu einem frühen Zeitpunkt einschreiten zu können, zu dem das eben heute noch nicht möglich ist.","","","31",158,19118
"33",33," Es ist richtig, dass damit die Strafbarkeit vorverlagert wird, aber es gibt dafür einen guten Grund; denn jedes Zuwarten würde das Kind zusätzlich gefährden, und das wollen wir verhindern.","","","32",158,19118
"34",34," Es geht darum, möglichst effektiv gegen Täter, die so etwas tun wollen, vorzugehen, und es geht auch darum, das Kind schon vor der sexualisierten Kommunikation, die dem ja vorausgeht, zu schützen; denn auch das ist schon belastend.","","","33",158,19118
"35",35," Es verwirrt das Kind und setzt es unter Druck.","","","34",158,19118
"36",36," Wir wollen diese Lücke endlich schließen.","","","35",158,19118
"37",37," Mit Heiko Maas haben wir schon darüber diskutiert — er hat es nicht aufgegriffen.","","","36",158,19118
"38",38," Auch Ministerin Barley hat es liegen lassen.","","","37",158,19118
"39",39," Wir haben es aber im Koalitionsvertrag vereinbart und sind froh, dass wir es jetzt endlich aufgreifen.","","","38",158,19118
"40",40," Wir würden gerne weitere Schritte folgen lassen, um dem Schutz der Kinder vor sexuellen Übergriffen noch mehr Gewicht zu geben.
Vizepräsidentin Claudia ","","","39",158,19118
