"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",5,19118
"2",2," Jetzt hat das Wort der Vorsitzende der SPD-Fraktion, Dr.","","","01",5,19118
"3",3," Rolf Mützenich.","","","02",5,19118
"4",4," Dr.","","","03",5,19118
"5",5," Rolf Mützenich:","","","04",5,19118
"6",6,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Die Mehrheit von uns steht noch immer unter dem Eindruck der Morde von Halle und der Absicht des Täters, die jidische Gemeinde anzugreifen, ja, man muss es sagen, es war seine Absicht, die jüdische Gemeinde auszulöschen.","","","05",5,19118
"7",7," Es hätte nicht schlimmer kommen können nach den Morden des NSU, nach dem Mord an Regierungspräsident Lübcke, nach Angriffen, nach Morden an mutigen Demokratinnen und Demokraten, nach Einschüchterungsversuchen und nach vielen Anschlägen.","","","06",5,19118
"8",8," Und ja, vieles bleibt noch aufzuklären.","","","07",5,19118
"9",9," Vielleicht hat der Täter auch alleine gehandelt; aber er wird getragen von einem System der Hetze, des Chauvinismus und des Rechtsextremismus, und die AfD ist Teil dieses Systems.","","","08",5,19118
"10",10," Meine Damen und Herren, als ich 2002 in dieses Parlament gewählt wurde, hätte ich mir nicht vorstellen können, dass in diesem Parlament jemals wieder Abgeordnete sitzen, die widerliche Kommentare über die Opfer von Anschlägen verbreiten.","","","09",5,19118
"11",11," Diese Abgeordneten sitzen mitten in den Reihen der AfD.","","","10",5,19118
"12",12,"Ich muss Ihnen sagen, Kollege Gauland:","","","11",5,19118
"13",13," Sie behaupten, Sie würden jüdisches Leben in Deutschland willkommen heißen.","","","12",5,19118
"14",14," Solange Sie denken und aussprechen, dass der Nationalsozialismus ein „Vogelschiss“ in der deutschen Geschichte war, werden Menschen jüdischen Glaubens sich hier nicht heimisch fühlen.","","","13",5,19118
"15",15," Sie treiben diese Hetze an.","","","14",5,19118
"16",16," Was hier vor fast 100 Jahren gesagt werden musste, muss auch heute gesagt werden:","","","15",5,19118
"17",17," „Da steht der Feind — und darüber ist kein Zweifel:","","","16",5,19118
"18",18," dieser Feind steht rechts!“, meine Damen und Herren.","","","17",5,19118
"19",19," Frau Bundeskanzlerin, Sie haben zu Recht gesagt, dass der Europäische Rat - es ist so — erneut in einem wichtigen Moment zusammenkommt.","","","18",5,19118
"20",20," Übergeordnete Frage dieses Rates ist aber etwas Neues.","","","19",5,19118
"21",21," Es geht um die Selbstvergewisserung und Selbstachtung europäischer Politik.","","","20",5,19118
"22",22," In der Tat:","","","21",5,19118
"23",23," Es gibt genügend Themen, die Sie angesprochen haben, und ich bin froh, dass wir in dieser Debatte mit unterschiedlichen Rednerinnen und Rednern darauf reagieren können.","","","22",5,19118
"24",24,"Ich will an den Anfang stellen:","","","23",5,19118
"25",25," Ja, Sie haben recht, das ist eine erneute Wende im syrischen Krieg, und möglicherweise stehen sich in den nächsten Tagen syrische und türkische Truppen unmittelbar gegenüber.","","","24",5,19118
"26",26," Wir haben die Situation noch in guter Erinnerung, als die Türkei damals ein russisches Flugzeug abgeschossen hat.","","","25",5,19118
"27",27," Das ist also eine große Gefahr.","","","26",5,19118
"28",28," Für mich ist eine besonders große Enttäuschung, dass nicht nur in Europa — das haben wir nach dem Zweiten Weltkrieg immer wieder versucht zu verhindern —, sondern auch in Syrien wieder Grenzen verschoben werden.","","","27",5,19118
"29",29," Und es war Andrea Nahles, die vor zwei Jahren hier für meine Fraktion gesagt hat:","","","28",5,19118
"30",30," Der Angriffskrieg auf Afrin war völkerrechtswidrig.","","","29",5,19118
"31",31," — Ich stelle heute fest:","","","30",5,19118
"32",32," Auch dies ist wieder ein völkerrechtswidriger Angriffskrieg, und Erdogan macht sich als Präsident der Türkei persönlich strafbar, meine Damen und Herren.","","","31",5,19118
"33",33," Die Einlassungen des türkischen Präsidenten sind unwürdig; sie sind eine Grenzüberschreitung in der internationalen Sprache und in der internationalen Politik.","","","32",5,19118
"34",34," Meine Bitte an Sie, Frau Bundeskanzlerin, ist, dies im nächsten Gespräch richtigzustellen.","","","33",5,19118
"35",35," Ich bin überzeugt, dass Sie das tun werden.","","","34",5,19118
"36",36,"Wir brauchen konkrete Feststellungen und Verabredungen der Staats- und Regierungschefs zu diesem Konflikt.","","","35",5,19118
"37",37," Sie haben die Rüstungsexporte angesprochen.","","","36",5,19118
"38",38," IchDr.","","","37",5,19118
