"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",164,19118
"2",2," Danke schön, Herr Hoffmann.","","","01",164,19118
"3",3," — Damit schließe ich die Aussprache.","","","02",164,19118
"4",4,"Interfraktionell wird Überweisung des Gesetzentwurfs auf Drucksache 19/13836 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","03",164,19118
"5",5," Gibt es weitere Überweisungsvorschläge? — Dem ist nicht so.","","","04",164,19118
"6",6," Dann verfahren wir wie vorgeschlagen.","","","05",164,19118
"7",7,"Ich rufe die Tagesordnungspunkte 18 a und 18 b sowie Zusatzpunkt 10 auf:","","","06",164,19118
"8",8," 18 a) Beratung des Antrags der Abgeordneten Katja Suding, Grigorios Aggelidis, Renata Alt, weiterer Abgeordneter und der Fraktion der FDP Smart Germany — Learning Analytics und Künstliche Intelligenz in der Schule fördern, Lerndaten schützen Drucksache 19/14033 Überweisungsvorschlag:","","","07",164,19118
"9",9," Ausschuss für Bildung, Forschung und Technikfolgenabschätzung Ausschuss Digitale AgendabaSBeratung der Beschlussempfehlung und des Berichts des Ausschusses für Bildung, Forschung und Technikfolgenabschatzung zu dem Antrag der Abgeordneten Mario Brandenburg, Katja Suding, Nicola Beer, weiterer Abgeordneter und der Fraktion der FDP Sichere Kryptographieverfahren für Quantencomputer entwickelnDrucksachen 19/4845, 19/11758ZP 10 Beratung des Antrags der Abgeordneten Mario Brandenburg, Katja Suding, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPSmart Germany — Deutschland digital stärken, Onlinekurs „Künstliche Intelligenz“ initiierenDrucksache 19/14034Überweisungsvorschlag:","","","08",164,19118
"10",10,"Ausschuss für Bildung, Forschung und TechnikfolgenabschätzungAusschuss für Inneres und HeimatAusschuss für Wirtschaft und EnergieAusschuss für Arbeit und SozialesAusschuss Digitale AgendaNach einer interfraktionellen Vereinbarung sind für dieAussprache 38 Minuten vorgesehen.","","","09",164,19118
"11",11," — Ich höre dazu keinen Widerspruch.","","","10",164,19118
"12",12,"Ich bitte die Kolleginnen und Kollegen, Platz zu nehmen, und eröffne die Aussprache.","","","11",164,19118
"13",13," Das Wort hat Katja Suding für die FDP-Fraktion.","","","12",164,19118
"14",14," Katja Suding:","","","13",164,19118
"15",15,"Frau Präsidentin! Sehr geehrte Damen und Herren! Digitalisierung und künstliche Intelligenz erleichtern heute schon unser Leben.","","","14",164,19118
"16",16," Suchmaschinen geben Auskünfte in Bruchteilen von Sekunden.","","","15",164,19118
"17",17," In der Landwirtschaft spart künstliche Intelligenz Fläche, Dünger und Pflanzenschutzmittel.","","","16",164,19118
"18",18," Und in der Medizin erkennt KI Tumore und Herzinfarkte, rettet also Leben.","","","17",164,19118
"19",19," Ein solches Smart Germany kann aber noch viel mehr.","","","18",164,19118
"20",20," Dazu bringen wir als FDP-Fraktion in dieser Sitzungswoche 25 Anträge in den Deutschen Bundestag ein; denn wir brauchen und wir wollen unbedingt ein solches Update für Deutschland.","","","19",164,19118
"21",21," Der uns hier vorliegende Antrag befasst sich mit künstlicher Intelligenz an den Schulen; denn auch an den Schulen kann künstliche Intelligenz durch Learning Analytics eine ganze Menge bewirken.","","","20",164,19118
"22",22," Interaktive Schulbücher erfassen den Lernfortschritt.","","","21",164,19118
"23",23," Sie werten Wissenslücken aus und schlagen passgenaue Übungen vor.","","","22",164,19118
"24",24," Algorithmen erkennen, ob ein Schüler besser im Frontalunterricht, in Gruppenarbeit oder mit einem Video lernt.","","","23",164,19118
"25",25," Auch die Gefahr, ein Lernziel zu verfehlen, erkennt die künstliche Intelligenz frühzeitig, sodass Lehrer und Schüler leichter gegensteuern können.","","","24",164,19118
"26",26," Das mag für manchen wie Science-Fiction klingen, ist aber längst Realität — nur nicht an deutschen Schulen, und genau das müssen wir verändern.","","","25",164,19118
"27",27," Auch in Deutschland wollen viele Lehrer anfallende Lerndaten nutzen, um ihre Schüler besser zu unterrichten.","","","26",164,19118
"28",28," Aber sobald sich ein Lehrer absichern will, dass er die Daten auch rechtskonform einsetzt, beginnt für ihn einKatja SudingHürdenlauf in der Dunkelkammer.","","","27",164,19118
"29",29," Die Fallstricke erkennt er erst, wenn es zu spät ist, wenn er gestolpert ist.","","","28",164,19118
"30",30," Denn schon für den Einsatz eines digitalen Vokabeltrainers braucht ein Lehrer Einverständniserklärungen aller Eltern und auch der Schüler, sobald sie älter als 16 Jahre sind.","","","29",164,19118
"31",31," Manche müssen 120-seitige Datenschutzerklärungen unterzeichnen ohne Rechtsbeistand.","","","30",164,19118
"32",32," Wieder andere werden vom Datenschutzbeauftragten erst dann gestoppt, wenn die digitalen Lernmittel längst eingesetzt werden.","","","31",164,19118
"33",33," Wir brauchen endlich Klarheit darüber, was erlaubt ist und was nicht, meine Damen und Herren.","","","32",164,19118
"34",34," Das Ausland macht uns übrigens längst vor, wie die Nutzung von Lerndaten die Unterrichtsqualität verbessert.","","","33",164,19118
"35",35," Dafür brauchen wir auch in Deutschland klare Standards, welche Lerndaten wie, wofür und wie lange erhoben und genutzt werden dürfen.","","","34",164,19118
"36",36," Klare Standards geben allen Betroffenen Sicherheit.","","","35",164,19118
"37",37," Die Schüler wissen, dass der Ausrutscher in Mathe kein Problem bei der Bewerbung für ein späteres Studium wird.","","","36",164,19118
"38",38," Die Lehrkräfte wissen, welches interaktive Schulbuch sie einsetzen dürfen und welches eben nicht.","","","37",164,19118
"39",39," Und die Entwickler wissen, welche Vorgaben ihre Software erfüllen muss.","","","38",164,19118
"40",40," Von klaren Regeln haben also alle was, meine Damen und Herren.","","","39",164,19118
"41",41," Wir müssen darüber hinaus die Lehrkräfte unterstützen; denn mit ihnen steht und fällt die Nutzung von Lerndaten.","","","40",164,19118
"42",42," Einige Lehrer sind als KI-Pioniere an den Schulen unterwegs; ihr Wissen haben sie sich selbst angeeignet.","","","41",164,19118
"43",43," Wir müssen aber allen Lehrern, und zwar schon im Lehramtsstudium und auch in Fortbildungen, vermitteln, wie sie ihren Unterricht mithilfe von Daten verbessern können und wie sie ihre pädagogischen Konzepte dadurch unterstützen können.","","","42",164,19118
"44",44,"Als Bund haben wir genug Möglichkeiten, gemeinsam mit den Ländern die Nutzung und den Schutz von Lerndaten zu fördern.","","","43",164,19118
"45",45," Die müssen wir nutzen.","","","44",164,19118
"46",46," Das Thema „smarte Datennutzung“ gehört in die Qualitätsoffensive Lehrerbildung.","","","45",164,19118
"47",47," Fördern wir doch entsprechende Forschungsprojekte! Und nutzen wir die Möglichkeiten des neuen Artikel 104c Grundgesetz! Frau Karliczek ist bei dieser wichtigen Debatte nicht hier.","","","46",164,19118
"48",48," Ich fordere sie aber an dieser Stelle noch mal auf:","","","47",164,19118
"49",49," Die Verhandlungen über einen Digitalpakt 2.","","","48",164,19118
"50",50,"0 müssen jetzt endlich beginnen.","","","49",164,19118
"51",51," Wenn wir Learning Analytics an unseren Schulen fördern und dem einen klaren Rahmen setzen, dann stärken wir die Bildung unserer Kinder und dann schützen wir gleichzeitig ihre Lerndaten.","","","50",164,19118
"52",52," Das und nicht weniger haben unsere Schülerinnen und Schüler verdient:","","","51",164,19118
