"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",130,19118
"2",2," Vielen Dank, Herr Kollege Hacker.","","","01",130,19118
"3",3," — Als nächste Red nerin erhält das Wort die Kollegin Doris Achelwilm, Fraktion Die Linke.","","","02",130,19118
"4",4," Doris Achelwilm:","","","03",130,19118
"5",5,"Sehr geehrter Herr Präsident! Liebe Anwesende! So schlimm sieht es mit der Akzeptanz des Öffentlich-Rechtlichen tatsächlich nicht aus.","","","04",130,19118
"6",6," 83 Prozent der in Deutschland Befragten geben laut einer aktuellen Umfrage von Infratest an, dass der öffentlich-rechtliche Rundfunk für sie unverzichtbar ist.","","","05",130,19118
"7",7," In allen Altersgruppen genießt er breite Unterstützung und mehr Glaubwürdigkeit als die Privaten.","","","06",130,19118
"8",8," Daran zeigt sich, dass viele Beschäftigte bei ARD, ZDF und Deutschlandfunk wichtige wertgeschätzte Arbeit leisten.","","","07",130,19118
"9",9," Uns kommt bei der aktuell recht breiten Debatte um den öffentlich-rechtlichen Rundfunk doch noch einiges zu kurz.","","","08",130,19118
"10",10," Die Situation gut ausgebildeter Mitarbeiter und Journalisten und Journalistinnen, die jeden Tag das inhaltliche Programm stemmen, gehört sicherlich dazu.","","","09",130,19118
"11",11,"Ein besonderes Augenmerk liegt für die Linke auf den Arbeitsbedingungen der vielen sogenannten festen Freien, ohne die der öffentlich-rechtliche Rundfunk gar nicht mehr laufen würde.","","","10",130,19118
"12",12," Dass sie sozialversicherungsrechtliche Nachteile haben und ihr Berufsleben nur bedingt planen können, kann nicht zufriedenstellen.","","","11",130,19118
"13",13," Hier müssen die zuständigen Länder zusammen mit Freienvertretung und Personalräten erreichen, dass prekäre Arbeit wieder zurückgedrängt statt ausgeweitet wird.","","","12",130,19118
"14",14," Gleichstellung und Diversität in den Redaktionen und vor der Kamera sind ebenfalls Themen, die höher hängen müssen.","","","13",130,19118
"15",15," Der Nachholbedarf ist bekannt.","","","14",130,19118
"16",16,"Wenn jenseits solcher Aufgaben die Zukunft des Öffentlich-Rechtlichen bei der FDP vor allem dann doch auch in Sparmaßnahmen und schlanken Strukturen gesehen wird, geht das an zentralen Bedarfen vorbei und macht auch etwas hellhörig.","","","15",130,19118
"17",17," Wir sind nicht für Zusammenführungen und Zusammenlegungen von Anstalten.","","","16",130,19118
"18",18," Die föderale Senderlandschaft und auch die kleinen Anstalten gehören nämlich mit ihren regionalen Arbeits- und Entwicklungsbedingungen und crossmedialen Vorzeigeproduktionen mindestens erhalten und unterstützt.","","","17",130,19118
"19",19,"Liebe Kolleginnen und Kollegen, dem öffentlichrechtlichen Rundfunk kommt in einer veränderten Medienlandschaft tatsächlich eine besondere Verantwortung zu, die er noch nicht ganz auslotet.","","","18",130,19118
"20",20," Es ist bei allen Klärungsbedarfen enorm wichtig, ihn zu haben, gerade jetzt.","","","19",130,19118
"21",21," Er sollte sich selbstbewusst um die Rolle bemühen, überzeugender Gegenpol zu Fake-News-Blasen, Desinformation und flacher Klick- und Quotenorientierung zu sein.","","","20",130,19118
"22",22," In diesem Sinne erwarte ich übrigens auch von ARDTalkshows, dass Beiträge, die Antisemitismus relativieren, klar eingeordnet und nicht einfach so stehen gelassen werden.","","","21",130,19118
"23",23,"Zum technischen Wandel.","","","22",130,19118
"24",24," Digitalisierung, neue Endgeräte und Nutzungsgewohnheiten bedeuten, dass es für den Öffentlich-Rechtlichen auch neue Rahmenbedingungen durch die Politik braucht.","","","23",130,19118
"25",25," Um die regulatorischen Herausforderungen wurde sich jahrelang, auch hier im Hause, zu wenig gekümmert.","","","24",130,19118
"26",26," Eine zentrale Frage ist tatsächlich — da stimmen wir zu -:","","","25",130,19118
"27",27," Wie gehen wir mit Plattformen wie YouTube und Facebook um, die bislang weitgehend außerhalb der Medienpolitik operieren? Hier braucht es endlich zeitgemäße Konzepte, wie zum Beispiel den Angang einer gemeinsamen 6ffentlich-rechtlichen Mediathek, Algorithmentransparenz, gerade auch für die privatwirtschaftlichen Plattformen.","","","26",130,19118
"28",28," Der Öffentlich-Rechtliche muss sich sichtbar im Netz präsentieren können.","","","27",130,19118
"29",29,"Statt Sendeanstalten mit Obergrenzen für Text — Stichwort „Presseähnlichkeit im digitalen Raum“ — unnötig zu gängeln, wäre es an der Zeit, Internetriesen wie Apple, Google, Amazon, Facebook zu kontrollieren, die genauso wenig Steuern zahlen, wie sie Verantwortung für Hetze im Netz übernehmen.","","","28",130,19118
"30",30," Bei Fragen zur Ausgestaltung des Rundfunkbeitrages — immer ein hitziges Thema - fehlt uns sozusagen deutlich soziale Kompetenz.","","","29",130,19118
"31",31," Jedes Jahr gibt es dreieinhalb Millionen Mahn- und Vollstreckungsverfahren beim Beitragsservice.","","","30",130,19118
"32",32," Dieser unschöne und unnötige Aufwand ließe sich deutlich reduzieren, wenn die Rundfunkbeiträge von den Menschen, die etwa im BAföG- oder SGB-IIBezug auf Antrag befreit sind, als Verwaltungsakt staatlich kompensiert würden.","","","31",130,19118
"33",33,"So ein Modell, das auch laut Wissenschaftlichem Dienst die Staatsferne nicht berührt, könnte die Beitragshöhe stabilisieren und dafür sorgen, dass die Sendeanstalten für die nächsten Jahre Planungssicherheit haben.","","","32",130,19118
"34",34," Wir hoffen, dass über solche Ansätze gründlicher nachgedacht wird.","","","33",130,19118
"35",35,"Vielen Dank.
Vizepräsident Wolfgang ","","","34",130,19118
