"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",181,19118
"2",2," Herr Kollege Schmidt, Sie bleiben doch bis zum Schluss hier, nicht? — Alles klar.","","","01",181,19118
"3",3,"Die Kollegen Michael Kießling, CDU/CSU-Fraktion, und Elisabeth Kaiser, SPD-Fraktion, haben ihre Reden zu Protokoll gegeben.","","","02",181,19118
"4",4,"\""Damit schließe ich die Aussprache.","","","03",181,19118
"5",5,"Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/10755 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","04",181,19118
"6",6," Sind Sie mit diesen Überweisungsvorschlägen einverstanden? — Ich sehe, das ist der Fall.","","","05",181,19118
"7",7," Dann verfahren wir so.","","","06",181,19118
"8",8,"Ich rufe den Tagesordnungspunkt 19 auf:","","","07",181,19118
"9",9,"Zweite und dritte Beratung des vom Bundesrat eingebrachten Entwurfs eines Gesetzes über Vorrechte, Immunitäten, Befreiungen und Erleichterungen in der Bundesrepublik Deutschland als Gaststaat internationaler EinrichtungenDrucksache 19/1719Beschlussempfehlung und Bericht des Auswartigen AusschussesDrucksache 19/14100Nach einer interfraktionellen Vereinbarung sind für die Aussprache 27 Minuten vorgesehen.","","","08",181,19118
"10",10," — Ich höre keinen Widerspruch.","","","09",181,19118
"11",11," Dann ist das so beschlossen.","","","10",181,19118
"12",12,"Ich erteile als erster Rednerin der Kollegin Gisela Manderla, CDU/CSU-Fraktion, das Wort.","","","11",181,19118
"13",13," D Anlage 10 Gisela Manderla:","","","12",181,19118
"14",14,"Sehr geehrter Herr Präsident Kubicki! Sehr geehrte Kollegen und Kolleginnen! Wir beraten heute über das Gaststaatgesetz.","","","13",181,19118
"15",15," Internationale Organisationen sind ein essenzieller Bestandteil unserer Außenpolitik und fördern die Zusammenarbeit auf globaler Ebene.","","","14",181,19118
"16",16," Diese Institutionen sind in wichtigen Bereichen der internationalen Kooperation für uns von großer Bedeutung.","","","15",181,19118
"17",17,"Auch neuere Formen der internationalen Zusammenarbeit wie zum Beispiel Organisationen, welche aus staatlichen und nichtstaatlichen Mitgliedern bestehen, nehmen vor allem in der globalen Umwelt-, Klima- und Entwicklungspolitik vermehrt besondere Positionen ein.","","","16",181,19118
"18",18," Obwohl die Bundesrepublik, insbesondere Nordrhein-Westfalen, mit dem internationalen Standort Bonn, ein höchst attraktives Umfeld für internationale Organisationen bietet, ist die momentan noch unzureichende Gesetzeslage ein Hindernis für Deutschland als deren Ansiedlungsort.","","","17",181,19118
"19",19,"Nicht nur Bonn profitiert als internationaler Standort.","","","18",181,19118
"20",20," Sehr verehrte Frau Kollegin Strack-Zimmermann aus Düsseldorf, als Kölnerin mit einer 2 000 Jahre alten internationalen Geschichte kann ich das nur betonen.","","","19",181,19118
"21",21," Für die gesamte Region und das ganze Land ist die Ansiedlung internationaler Organisationen politisch, wirtschaftlich und gesellschaftlich absolut gewinnbringend.","","","20",181,19118
"22",22," Die Mitarbeiterinnen und Mitarbeiter der internationalen Organisationen kaufen zum Beispiel vor Ort ein und beleben damit die gesamte Wirtschaft der Region.","","","21",181,19118
"23",23," Davon profitieren am Ende besonders auch die Einzelhändler und die kleinen und mittleren Unternehmen.","","","22",181,19118
"24",24,"Auch politisch bieten Ansiedlungen internationaler Organisationen große Vorteile.","","","23",181,19118
"25",25," So steigern diese unter anderem das Ansehen und den Einfluss unseres Landes auf internationaler Ebene, und durch den intensiven Erfahrungsaustausch untereinander tragen sie vor allen Dingen zum gegenseitigen Verständnis bei.","","","24",181,19118
"26",26,"Das reibungslose Funktionieren der in unserem Staat tätigen Organisationen sowie die Möglichkeit, die Rechtspersönlichkeit, Vorrechte und Immunitäten transparent zu bestimmen, liegen deshalb in unserem besonderen Interesse.","","","25",181,19118
"27",27," Die vorhandenen Regelungen für die Ansiedlung existieren nur für den Bereich der Vereinten Nationen und verteilen sich vor allem auf mehrere völkerrechtliche Abkommen.","","","26",181,19118
"28",28," Und wir alle wissen:","","","27",181,19118
"29",29," Sie sind nicht mehr zeitgemäß.","","","28",181,19118
"30",30,"Der vorliegende Gesetzentwurf auf Initiative des Landes Nordrhein-Westfalen regelt die wesentlichen Fragen für internationale Organisationen, die sich in Deutschland ansiedeln wollen.","","","29",181,19118
"31",31," Deshalb ist es eine gute und vernünftige Debatte, die wir führen, und ich bitte um Ihre Zustimmung.","","","30",181,19118
"32",32,"Vielen Dank.
 Vizepräsident Wolfgang ","","","31",181,19118
