"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",51,19118
"2",2," Vielen Dank, Daniela Kolbe.","","","01",51,19118
"3",3," — Nächste Rednerin:","","","02",51,19118
"4",4," Ulrike Schielke-Ziesing für die AfD-Fraktion.","","","03",51,19118
"5",5," Ulrike Schielke-Ziesing:","","","04",51,19118
"6",6,"Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Verehrte Bürger! Vor rund drei Wochen haben wir schon einmal, bei der ersten Lesung, über dieses Thema hier im Plenum gesprochen.","","","05",51,19118
"7",7," Die Fraktion der Linken hat einen weiteren Antrag zu ihrem ersten Antrag gestellt, den wir zwar interessant finden, aber dem wir in dieser Form nicht zustimmen können.","","","06",51,19118
"8",8," An sich ist es eine Schande, dass Sie wieder ein so wichtiges Thema für Ihren Wahlkampf missbrauchen.","","","07",51,19118
"9",9," In der Überschrift Ihres Antrags klingen Sie noch kämpferisch:","","","08",51,19118
"10",10," „DDR-Renten bewilligen — Ostdeutsche Lebensleistungen anerkennen“.","","","09",51,19118
"11",11," — Toll, würde sich jeder Bürger denken.","","","10",51,19118
"12",12," Schauen wir dann aber auf die konkreten Forderungen, dann heißt es lediglich:","","","11",51,19118
"13",13," Für das Anspruchs und tz seien bis zum 3.","","","12",51,19118
"14",14," Oktober 2020 geeignete Regelungen vorzulegen, die alle in der DDR erworbenen Rentenansprüche gerecht anerkennen.","","","13",51,19118
"15",15,"Ja, was heißt das denn genau? Im ersten Teil haben Sie den Istzustand ja korrekt beschrieben, und dann besteht Ihre Forderung aus diesem einen Satz.","","","14",51,19118
"16",16," Das ist uns zu wenig.","","","15",51,19118
"17",17," Die Bundesregierung schafft es ja noch nicht einmal, den Härtefallfonds aufzusetzen, den sie im Koalitionsvertrag festgelegt hat.","","","16",51,19118
"18",18," Wie soll sie denn bei Ihrer unspezifischen Forderung tätig werden? Wir helfen Ihnen jedoch gerne, damit den Menschen in Ostdeutschland auch wirklich geholfen werden kann.","","","17",51,19118
"19",19," Daher stellen wir hier einen eigenen Antrag.","","","18",51,19118
"20",20,"Bei der in den 1990er-Jahren erfolgten Rentenüberleitung von Ost- in Westrenten ist es zu Ungerechtigkeiten gekommen.","","","19",51,19118
"21",21," Im DDR-Rentensystem gab es unzählige spezifische Regelungen für verschiedene Berufsgruppen, die nur teilweise von Ost- in Westrente übergeleitet wurden.","","","20",51,19118
"22",22," Dies führte zu Härtefällen und wird von vielen Betroffenen als ungerecht empfunden.","","","21",51,19118
"23",23," Nun ist es fast ein Ding der Unmöglichkeit, fast 30 Jahre nach der Wende für einzelne Berufsgruppen rückwirkend eine Anpassung der Rentenüberleitung vorzunehmen.","","","22",51,19118
"24",24," Hier aber nichts zu machen und zu hoffen, dass sich diese Probleme durch Zeitablauf regeln, das kann es auch nicht sein.","","","23",51,19118
"25",25,"Wir wollen mit unserem Antrag einen anderen Weg gehen.","","","24",51,19118
"26",26," Wir wollen über Einmalzahlungen, deren Höhe sich aus der Dauer der Betriebszugehörigkeit ergibt, diese Ansprüche abfinden.","","","25",51,19118
"27",27," Wir schlagen hier 400 Euro je Jahr der Betriebszugehörigkeit vor.","","","26",51,19118
"28",28," Das wären dann beispielsweise bei einem Reichsbahner bei einer Betriebszugehörigkeit von 20 Jahren 8 000 Euro einmalige Abfindung.","","","27",51,19118
"29",29," Diese Abfindungen sollen steuer- und beitragsfrei gestellt werden.","","","28",51,19118
"30",30,"Wir plädieren für eine Fondslösung außerhalb des Sozialgesetzbuches VI und legen auch fest, dass der Fonds vom Bund und den neuen Bundesländern aus Steuern finanziert werden muss.","","","29",51,19118
"31",31," Das bedeutet, dass die ostdeutschen Länder gemeinsam mit dem Bund aktiv an einer praktikablen Lösung arbeiten und damit den ehemaligen ostdeutschen Arbeitnehmern auch ihre Würde zurückgeben können.","","","30",51,19118
"32",32," Wir Ostdeutschen wollen nicht einfach nur dabei zuschauen, wie jemand unsere Situation verbessert, nein, wir wollen unsere Situation auch aktiv mitgestalten.","","","31",51,19118
"33",33,"Weiterhin wollen wir Verbesserungen für ehemalige DDR-Flüchtlinge erreichen.","","","32",51,19118
"34",34," Wir wollen denjenigen, die seinerzeit einen Feststellungsbescheid nach dem Fremdrentenrecht erhalten haben, diese Rentenberechnung auch zubilligen.","","","33",51,19118
"35",35," Im Interesse eines gesellschaftsül ifenden Rechtsfriedens ist 30 Jahre nach der Wende auch eine Lösung für diese ehemaligen DDR-Flüchtlinge geboten.","","","34",51,19118
"36",36," Vielleicht kann die Bundesregierung diesmal das einhalten, was sie einmal versprochen hat.","","","35",51,19118
"37",37," Dem stehen übrigens auch keine rechtlichen Hindernisse entgegen.","","","36",51,19118
"38",38," Die Bundesregierung muss hier nur handeln.","","","37",51,19118
"39",39," Verehrte Bürger und Zuhörer, die Wiedervereinigung begann vor rund 30 Jahren und ist bis heute nicht vollkommen abgeschlossen.","","","38",51,19118
"40",40," Wir haben uns von einer Diktatur befreit und mussten feststellen, dass alles, was die Menschen in Ostdeutschland geleistet haben, auf einmal wertlos war.","","","39",51,19118
"41",41," Wir mussten uns an ein neues System anpassen und hatten wenige Möglichkeiten, es mitzugestalten.","","","40",51,19118
"42",42," Die erste Erfahrung vieler Ostdeutscher mit Einigkeit und Recht und Freiheit war leider die Arbeitslosigkeit.","","","41",51,19118
"43",43," Das Ergebnis sehen wir heute in Form von niedrigen Renten für viele der heutigen ostdeutschen Rentner.","","","42",51,19118
"44",44," Die fehlende Überleitung von Rentenanwartschaften aus DDR-Sonderversorgungssystemen kam dann noch hinzu.","","","43",51,19118
"45",45," Hier wollen wir mit unserem Antrag einen Ausgleich schaffen.","","","44",51,19118
"46",46,"Das Umsetzungsdatum für unseren Antrag ist kein Zufall:","","","45",51,19118
"47",47," Am 3.","","","46",51,19118
"48",48," Oktober 2020 begehen wir 30 Jahre deutsche Einheit.","","","47",51,19118
"49",49," Wir meinen, dass dies ein sehr gutes Datum ist, um diese lange währende Ungerechtigkeit bei der Rentenanpassung ein für alle Mal zu beenden und damit auch in diesem Punkt die Wende zu vollenden.","","","48",51,19118
"50",50,"Vielen Dank.
 Vizepräsidentin Claudia ","","","49",51,19118
