"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",8,19118
"2",2," Jetzt hat das Wort der Fraktionsvorsitzende der Linken, Dr.","","","01",8,19118
"3",3," Dietmar Bartsch.","","","02",8,19118
"4",4," Dr.","","","03",8,19118
"5",5," Dietmar Bartsch:","","","04",8,19118
"6",6,"Danke, Herr Präsident.","","","05",8,19118
"7",7," — Meine Damen und Herren! Ich will zunächst ganz kurz Bemerkungen zu den schrecklichen Ereignissen in Halle machen:","","","06",8,19118
"8",8," Ich danke dem Bundestagspräsidenten für seine Worte.","","","07",8,19118
"9",9," Ich finde es richtig und vernünftig, dass wir im Anschluss an diese Regierungserklärung und die entsprechende Debatte eine Vereinbarte Debatte dazu haben.","","","08",8,19118
"10",10," Ich schließe mich den Einschätzungen des Kollegen Rolf Mützenich ausdrücklich an, will aber an uns alle appellieren, dass wir eine Verantwortung tragen, und sagen, dass ich mir vor allen Dingen wünsche, dass sich diese Verantwortung dann auch in den anstehenden Haushaltsberatungen zeigt, wo wir Projekte, die gegen Rechtsextremismus sind, eben nicht kürzen, sondern aufstocken sollten, meine Damen und Herren.","","","09",8,19118
"11",11," Zum Europäischen Rat:","","","10",8,19118
"12",12," Ich habe der Bundeskanzlerin aufmerksam zugehört, und mir ist aufgefallen, dass ihre Worte den Reden in den vergangenen Jahren sehr, sehr ähnlich waren.","","","11",8,19118
"13",13," Es geht wieder um das Thema Irland/ Nordirland.","","","12",8,19118
"14",14," Es geht um die Zollfrage.","","","13",8,19118
"15",15," Wir sind auf einem besseren Weg, aber noch nicht am Ziel.","","","14",8,19118
"16",16," Das alles ist mehrfach gesagt worden, und wir können nur feststellen, die Farce - als die ich all das bezeichne - zieht sich inzwischen schon drei Jahre hin.","","","15",8,19118
"17",17," Es gibt allerdings eine gewaltige Veränderung, und das ist die Tatsache, dass inzwischen Boris Johnson Premierminister ist.","","","16",8,19118
"18",18," Er hat offensichtlich eine eigene heilige Mission, und das ist die, Premierminister Boris Johnson zu sein.","","","17",8,19118
"19",19," Die hat er erfüllt.","","","18",8,19118
"20",20," Und ich kann nur feststellen:","","","19",8,19118
