"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",18,19118
"2",2," Damit schließe ich die Aussprache.","","","01",18,19118
"3",3,"Wir kommen zur Abstimmung über drei EntschlieBungsanträge der Fraktion Die Linke.","","","02",18,19118
"4",4,"Zunächst stimmen wir über den Entschließungsantrag auf der Drucksache 19/14108 ab.","","","03",18,19118
"5",5," Wer stimmt für diesen Entschließungsantrag? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist der Antrag bei Enthaltung der Fraktion Bündnis 90/Die Grünen mit den Stimmen der anderen Fraktionen gegen die befürwortenden Stimmen der Fraktion Die Linke abgelehnt.","","","04",18,19118
"6",6," Dann kommen wir zur Abstimmung über den Entschließungsantrag auf der Drucksache 114110.","","","05",18,19118
"7",7," Wer stimmt für diesen Entschließungsantrag? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist der Antrag mit denselben Mehrheiten abgelehnt.","","","06",18,19118
"8",8,"Jetztkommen wir zur Abstimmung über den EntschlieBungsantrag auf der Drucksache 19/14109.","","","07",18,19118
"9",9," Wir stimmen auf Verlangen der Fraktion Die Linke über den EntschlieBungsantrag namentlich ab.","","","08",18,19118
"10",10,"Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen.","","","09",18,19118
"11",11," — Alle Urnen sind offenbar vorschriftsmäßig besetzt.","","","10",18,19118
"12",12," Ich eröffne die Abstimmung über den Entschließungsantrag.","","","11",18,19118
"13",13,"Vizepräsidentin Petra Pau:","","","12",18,19118
"14",14,"Ist noch ein Mitglied des Hauses anwesend, welches seine Stimme nicht abgeben konnte? — Dann bitte ich, das jetzt zügig zu tun, und, liebe Kolleginnen und Kollegen, diejenigen, die ihre Stimme schon abgegeben haben, bitte ich, Platz zu nehmen, damit wir den folgenden Tagesordnungspunkt auch mit der entsprechenden Aufmerksamkeit und Würdigung hier gemeinsam bestreiten können.","","","13",18,19118
"15",15,"Ist noch ein Mitglied des Hauses anwesend, welches seine Stimme nicht abgeben konnte? — Das ist offensichtlich nicht der Fall.","","","14",18,19118
"16",16," Ich schließe die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen.","","","15",18,19118
"17",17," Das Ergebnis der Abstimmung wird Ihnen später bekannt gegeben.","","","16",18,19118
"18",18,"Ich bitte jetzt, die notwendige Ordnung im Hause herzustellen und Platz zu nehmen.","","","17",18,19118
"19",19," Ich denke, es ist nicht zu viel verlangt, sich jetzt zu entscheiden, ob Sie am folgenden Tagesordnungspunkt teilhaben wollen oder ob Sie andere Dinge — dann aber außerhalb des Plenarsaals — erledigen müssen.","","","18",18,19118
"20",20,"Ich rufe den Zusatzpunkt 2 auf:","","","19",18,19118
"21",21," Vereinbarte DebatteBekämpfung des Antisemitismus nach dem Anschlag auf die Synagoge in HalleNach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen.","","","20",18,19118
"22",22," — Ich höre keinen Widerspruch.","","","21",18,19118
"23",23," Dann ist so beschlossen.","","","22",18,19118
"24",24,"Ich eröffne die Aussprache.","","","23",18,19118
"25",25," Das Wort hat der Bundesminister Horst Seehofer.","","","24",18,19118
"26",26," Horst Seehofer, Bundesminister des Innern, für Bau und Heimat:","","","25",18,19118
"27",27,"Frau Präsidentin! Meine lieben Kolleginnen und Kollegen! Ich möchte mich zuerst beim Bundestagspräsidenten für seine Worte heute bedanken, weil ich glaube, dass sie ein sehr wichtiges, auch geistiges Fundament für unsere Debatte heute sind.","","","26",18,19118
"28",28,"D Ergebnis Seite 14420 CBundesminister Horst SeehoferIch kann ihm zustimmen — muss ihm leider zustimmen -, dass der Antisemitismus in Teilen unserer Gesellschaft verankert ist, mit wachsender Bedeutung für die Sicherheitsbehörden, dass die Thematik Antisemitismus insbesondere in der rechtsextremistischen Szene ein bedeutendes Bindeglied darstellt, ebenfalls mit großen Herausforderungen für die Sicherheitsbehörden verbunden, und dass die Sicherheitslage, was den Antisemitismus, den Rechtsextremismus und den Rechtsterrorismus angeht, in unserem Lande sehr ernst ist.","","","27",18,19118
"29",29," Wir dürfen andere Bereiche deshalb nicht aus dem Blick verlieren, aber ich weise seit Monaten darauf hin, dass wir in unserem Lande eine hohe Gefährdungslage auf diesem Feld haben.","","","28",18,19118
"30",30," Das zu sehen, ist wichtig für unsere Debatte.","","","29",18,19118
