"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",20,19103
"2",2," Vielen Dank.","","","01",20,19103
"3",3," — Alexander Graf Lambsdorff stellt die nächste Frage.","","","02",20,19103
"4",4,"Alexander Graf Lambsdorff:","","","03",20,19103
"5",5,"Vielen Dank, Herr Präsident.","","","04",20,19103
"6",6," — Herr Minister, die Bundesregierung hat sich ja dem Multilateralismus verschrieben.","","","05",20,19103
"7",7," Die Welthandelsorganisation hat die Europäische Union aufgefordert, mit den Ländern Afrikas WTO-kompatible Wirtscl abzuschließen.","","","06",20,19103
"8",8," Aus uns, den Freien Demokraten, schleierhaften Gründen gibt es dagegen eine relativ starke Opposition aus der Szene der Nichtregierungsorganisationen, von den Kollegen der Grünen, den Linken usw.","","","07",20,19103
"9",9," Gott sei Dank ist es aber gelungen, ein solches Abkommen mit der Entwicklungsgemeinschaft des Südlichen Afrika, mit SADC, abzuschließen.","","","08",20,19103
"10",10," Meine Frage an Sie jetzt:","","","09",20,19103
"11",11," Wie beurteilen Sie die Erfolge dieses Abkommens? Sehen Sie das als eine positive Entwicklung, und was tun Sie und Ihr Haus konkret, um auf der europäischen Ebene und gegenüber den afrikanischen Partnern für den Abschluss weiterer Handelsabkommen zu werben?Dr.","","","10",20,19103
"12",12," Gerd Miller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung:","","","11",20,19103
"13",13,"Ich habe eingangs die Neukonzeption der deutschen Entwicklungspolitik dargestellt.","","","12",20,19103
"14",14," Eine ihrer vier Säulen ist die Handelspolitik.","","","13",20,19103
"15",15," Afrika braucht faire Handelsbeziehungen und ein faires Handelsabkommen mit der Europäischen Union.","","","14",20,19103
"16",16," Die EPA-Diskussion, die seit zehn Jahre andauert, ist eine Basis.","","","15",20,19103
"17",17," Wir wollen nicht zurückfallen.","","","16",20,19103
"18",18,"Aber am 1.","","","17",20,19103
"19",19," Juni dieses Jahres gab es einen neuen Quantensprung, den fast niemand in Europa nachvollzogen hat.","","","18",20,19103
"20",20," Die Afrikanische Union, zumindest 25 afrikanische Länder haben selber eine Freihandelsunion auf den Weg gebracht, zwar nicht beschlossen, aber auf den Weg gebracht.","","","19",20,19103
"21",21," Das ist der erste Schritt zu einem afrikanischen Binnenmarkt, zu einem Binnenmarkt, wie wir ihn 1987 in Europa beschlossen haben.","","","20",20,19103
"22",22," Es ist viel zu tun.","","","21",20,19103
"23",23," Jetzt geht es darum, die Handelsbeziehungen in einem neuen Abkommen zwischen Europa und Afrika neu zu definieren.","","","22",20,19103
"24",24,"Präsident Dr.
 Wolfgang ","","","23",20,19103
