"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",28,19103
"2",2," Nachfrage?Ottmar von Holtz:","","","01",28,19103
"3",3,"Ja, ich habe tatsächlich eine Nachfrage.","","","02",28,19103
"4",4," - Am Ende geht es auch um die Preise der Produkte.","","","03",28,19103
"5",5," Solange diese Länder in der Förderung von GAVI sind, ist das ja unproblematisch.","","","04",28,19103
"6",6," Aber sobald sie herausfallen, sind diese Länder anderen Preisen von Impfstoffen und auch anderen Medikamenten ausgesetzt.","","","05",28,19103
"7",7," Nun trat gerade in der Weltgesundheitsversammlung das Problem zutage, dass man mehr Transparenz in die Preisgestaltung bringen wollte, um die Verhandlungsposition dieser Länder zu stärken, was nicht erreicht wurde.","","","06",28,19103
"8",8," Daher stelle ich dem BMZ die Frage, ob Sie sich dafür einsetzen würden, dass das künftig geändert wird.","","","07",28,19103
"9",9,"Dr.","","","08",28,19103
"10",10," Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung:","","","09",28,19103
"11",11,"Ja, selbstverständlich.","","","10",28,19103
"12",12," Ich darf Ihnen sagen:","","","11",28,19103
"13",13," Bei der letzten Auffüllung haben wir mit Unterstützung des Parlaments und vieler Kolleginnen und Kollegen 600 Millionen Euro über drei Jahre für GAVI zugesagt.","","","12",28,19103
"14",14,"Das Gesundheitsthema ist eine der großen Erfolgsgeschichten der weltweiten Entwicklung beit Denken Sie 30 Jahre zurück:","","","13",28,19103
"15",15," Jeder meinte, Aids sei nicht beherrschbar, die Medikamente nicht bezahlbar.","","","14",28,19103
"16",16," Das Gegenteil ist heute der Fall — dank dieser globalen Zusammenarbeit, aber auch dank großer Konzerne, die sich einbringen und zum Teil sogar kostenfrei Medikamente in diesen Ländern zur Verfügung stellen.","","","15",28,19103
"17",17," Prasident Dr.
 Wolfgang ","","","16",28,19103
