"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",111,19089
"2",2," Vielen Dank, Omid Nouripour.","","","01",111,19089
"3",3," — Nächster Redner:","","","02",111,19089
"4",4," Peter Weiß für die CDU/CSU-Fraktion.","","","03",111,19089
"5",5," Peter Weiß:","","","04",111,19089
"6",6,"Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Zunächst einmal:","","","05",111,19089
"7",7," Ich glaube, wir alle freuen uns, dassPeter WeißBilly Six aus dem Gefängnis in Venezuela raus ist und wieder in Deutschland ist.","","","06",111,19089
"8",8," Aber so wie diese Debatte hier von den Antragstellern aufgezogen worden ist, frage ich mich:","","","07",111,19089
"9",9," Wird da nicht verkehrte Welt gespielt? Auf die Anklagebank hier im Deutschen Bundestag gehören doch nicht die Bundesregierung und das Auswärtige Amt.","","","08",111,19089
"10",10," Auf die Anklagebank gehören Nicoläs Maduro und seine Militärclique.","","","09",111,19089
"11",11," Diese haben Billy Six ins Gefängnis geworfen.","","","10",111,19089
"12",12," Sie sind verantwortlich dafür, dass er dort darben musste, und nicht die Bundesregierung.","","","11",111,19089
"13",13," Es muss einfach mal klar und deutlich gesagt werden, wer hier die Schuldigen sind.","","","12",111,19089
"14",14," Das Zweite ist:","","","13",111,19089
"15",15," Herr Staatsminister im Auswärtigen Amt, Niels Annen, und etliche Redner haben dargestellt, wie das Auswärtige Amt, die Botschaft mit dem sehr mutigen Botschafter Daniel Kriener — wer ihn kennt, weiß, dass das ein mutiger Mann ist — und seine Mitarbeiterinnen und Mitarbeiter sich engagiert haben.","","","14",111,19089
"16",16," Ich habe irgendwo gelesen, außer der AfD habe sich nur jeweils ein Abgeordneter der Union und der Linken für die Freilassung eingesetzt.","","","15",111,19089
"17",17," Nein, ich weiß, dass sich aus allen Fraktionen, auch aus meiner, viele Kolleginnen und Kollegen, vorneweg der zuständige Wahlkreisabgeordnete von der Marwitz, dafür eingesetzt haben und alles Erdenkliche dafür getan haben, Billy Six aus dem Gefängnis herauszubekommen.","","","16",111,19089
"18",18,"Spätestens heute Morgen, nachdem man lesen konnte, dass der Anwalt von Billy Six in Venezuela bestätigt hat — entgegen den Vorwürfen -, dass sich die deutsche Botschaft für ihn eingesetzt hat, hätte ich erwartet, dass diese Aktuelle Stunde zurückgenommen wird.","","","17",111,19089
"19",19," Nachdem sie jetzt doch stattfindet, dürfen wir alle zu Recht erwarten, dass die antragstellende Fraktion sich für diesen Fehlgriff entschuldigtund die Vorwürfe zurücknimmt.","","","18",111,19089
"20",20," Verehrte Kolleginnen und Kollegen, wenn angeblich ein Gespräch mit dem russischen Außenminister Wunder bewirken kann, dann frage ich, nachdem Russland immer noch die schützende Hand über Maduro hält:","","","19",111,19089
"21",21," Wo ist das Wunder, dass sich Russland dafür einsetzt, dass alle politischen Gefangenen in Venezuela freigelassen werden? Wo ist der Einsatz der russischen Regierung dafür, dass die venezolanische Regierung endlich die humanitäre Hilfe für die hungernde und notleidende Bevölkerung Venezuelas in das Land hereinlässt?Verehrte Kolleginnen und Kollegen, ich bin deswegen so persönlich betroffen, weil ich aus einem Wahlkreis komme, von dem einstmals eine starke Auswanderungswelle nach Venezuela ausging.","","","20",111,19089
"22",22," Auch heute bestehen lebendige Beziehungen zu den damaligen Auswanderern und ihren Nachkommen.","","","21",111,19089
"23",23," Meine deutschen Mitbürgerinnen und Mitbürger fordern von uns, dass sie endlich humanitäre Hilfe für ihre Verwandten und für ihre Freundinnen und Freunde leisten können, ohne Umwege zu gehen.","","","22",111,19089
"24",24," Sie fordern von uns, dafür zu sorgen, dass ihre Freunde und ihre Verwandten nicht täglich in Angst leben müssen, entführt und erpresst zu werden, und dass anschließend Polizei und venezolanische Strafverfolgungsbehörden etwas tun, um die massive Bedrohung des Lebens ihrer Freunde und Verwandten irgendwie abzustellen.","","","23",111,19089
"25",25," Das ist doch der Skandal:","","","24",111,19089
"26",26," dass heute niemand mehr in Venezuela sicher leben kann, dass die Menschen hungern müssen und dass die medizinische Versorgung am Boden liegt, dass in den Krankenhäusern nicht mehr operiert werden kann, dass Krankheiten nicht mehr behandelt werden können.","","","25",111,19089
"27",27," Das ist der eigentliche Skandal in Venezuela, der endlich ein Ende finden muss.","","","26",111,19089
"28",28," Meine sehr geehrten Damen und Herren, die Mehrheit der lateinamerikanischen Länder, die Lima-Gruppe, fordert von uns zu Recht einen verstärkten Einsatz dafür, dass Maduro und seine Militärclique, die nur noch das Land ausbeuten, sich wirtschaftlich bereichern, auch über den Drogenhandel, und das eigene Volk hungern lassen, endlich abtreten.","","","27",111,19089
"29",29," Es ist schön, dass Billy Six frei ist.","","","28",111,19089
"30",30," Aber der größere Ansatz, den wir verfolgen müssen, ist doch:","","","29",111,19089
"31",31," Freiheit für Venezuela, Freiheit für die Venezolanerinnen und Venezolaner — das ist das Thema.
 Vizeprasidentin Claudia ","","","30",111,19089
