"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",154,19089
"2",2," Herr Kollege, es sind sechs — wir wollen bei der Wahrheit bleiben.","","","01",154,19089
"3",3," Michael Kuffer:","","","02",154,19089
"4",4,"Die Union steht ein für den Zivil- und Bevölkerungsschutz und für das integrierte Hilfeleistungssystem der Hilfsgesellschaft und der Hilfsorganisationen.","","","03",154,19089
"5",5,"Wir wissen, liebe Kolleginnen und Kollegen, dass dieses System unabdingbar auf der ehrenamtlichen Leistung von bundesweit weit über 1 Million Menschen fußt - einem europaweit einzigartigen System, einem System, das so weder der Staat noch, liebe FDP, die Privatwirtschaft zur Verfügung stellen könnte, einem System, liebe Kolleginnen und Kollegen, das kein Selbstläufer ist, sondern ein System und ein Engagement, das immer wieder von neuem gepflegt werden muss.","","","04",154,19089
"6",6," Deshalb haben wir im Koalitionsvertrag klare Vereinbarungen getroffen, um den Ehrenamtlichen ihre Tätigkeit organisatorisch, finanziell und rechtlich zu erleichtern und insbesondere berufliche oder andere praktische Hinderungsgründe zu beheben.","","","05",154,19089
"7",7," Als CDU/CSU haben wir diese Ziele im vergangenen September mit einem Beschluss unseres Fraktionsvorstandes sowie als CSU im Bundestag mit einem umfassenden Beschluss auf der Frühjahrsklausur der Landesgruppe jeweils klar untermauert.","","","06",154,19089
"8",8," Wir werden bürokratische Hürden für die Ehrenamtlichen weiter wirksam abbauen und unsinnige Regelungen streichen.","","","07",154,19089
"9",9," Wir werden die Rechts- und Planungssicherheit für Vereine und freiwillige Organisationen weiter erhöhen und die Anerkennung und Wertschätzung für das Ehrenamt in unserem Land weiter steigern.","","","08",154,19089
"10",10," Der Etat des THW ebenso wie der des Bundesamts für Bevölkerungsschutz und Katastrophenhilfe hat in den letzten Jahren kontinuierlich zugenommen.","","","09",154,19089
"11",11," Allein in diesem Jahr konnten wir im parlamentarischen Verfahren das THW mit einem Sanierungsprogramm für seine Liegenschaften, mit der Neubeschaffung von Notstromaggregaten und der Förderung der THW-Jugend weiter unterstützen.","","","10",154,19089
"12",12," Wir haben eine ganze Reihe von Stellen im BBK geschaffen.","","","11",154,19089
"13",13," Auch im Bereich des ergänzenden Katastrophenschutzes haben wir gehandelt und mit einem Sofortprogramm 100 Millionen Euro zusätzlich für die Beschaffung von Fahrzeugen der freiwilligen Feuerwehren bereitgestellt.","","","12",154,19089
"14",14,"Wir wollen, liebe Kolleginnen und Kollegen, ein gut funktionierendes System verbessern und nicht, wie die FDP, ein gut funktionierendes System in absoluter Ahnungslosigkeit schlechtreden.","","","13",154,19089
"15",15," Ihr Antrag - ich darf einen Satz zitieren — geht dahin, „eine konzeptunabhängige nationale Reserve aufzubauen“.","","","14",154,19089
"16",16," Liebe Kolleginnen und Kollegen, da führt überhaupt kein Weg hin, weil man so umfassende Unterbringungskapazitäten weder konzeptionslos noch ohne saubere Anbindung an die gesamte nichtpolizeiliche Sicherheitsarchitektur aufhängen kann.","","","15",154,19089
"17",17," Das geht schon aus einem ganz einfachen Grund nicht:","","","16",154,19089
"18",18," weil man nicht nur ans Material denken darf - man muss solche Kapazitäten auch personell untersetzen, und dabei stolpert man permanent über das Problem der Duplizitäten und der Mehrfachverwendung.","","","17",154,19089
"19",19,"Dann sprechen Sie von der Gleichstellung der Helfer im Katastrophenschutz.","","","18",154,19089
"20",20," Sie haben nicht einmal verstanden, dass wir hier im Deutschen Bundestag keinen Katastrophenschutz machen, sondern dass das Länderaufgabe ist; die Gleichstellung der Helfer ist Länderaufgabe.","","","19",154,19089
"21",21," Tun Sie mal was in den Ländern, in denen Sie Verantwortung tragen! Folgen Sie dem Beispiel Bayerns bei der Gleich Michael Kufferstellung der Helfer, und halten Sie nicht solche Reden hier! Es geht hier um den Zivilschutz und nicht um den Katastrophenschutz.","","","20",154,19089
"22",22,"Aber noch schlimmer ist der Vorstoß aus einem anderen Grund.","","","21",154,19089
"23",23," Wir haben bisher in der Frage Zivilschutz/ Bevölkerungsschutz immer fraktionsübergreifend zusammengearbeitet.","","","22",154,19089
"24",24," Die Uridee der Hilfsorganisationen, sie kennt keine Lager.","","","23",154,19089
