"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",40,19089
"2",2," Vielen Dank, Herr Kollege.","","","01",40,19089
"3",3," — Der nächste Redner ist der Kollege Norbert Müller für die Fraktion Die Linke.","","","02",40,19089
"4",4," Norbert Miller:","","","03",40,19089
"5",5,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Liebe Zuschauer! Je nach Statistik sind zwischen 2,5 und 4 Millionen Kinder in diesem Land arm.","","","04",40,19089
"6",6," 2 Millionen Kinder leben in Bedarfsgemeinschaften, das heißt, sie beziehen Hartz TV.","","","05",40,19089
"7",7," Was heißt das? Diese Kinder haben einen schlechteren Start ins Leben.","","","06",40,19089
"8",8," Sie haben schlechtere Bildungschancen.","","","07",40,19089
"9",9," Wenige von ihnen werden höhere Schul- oder Hochschulabschlüsse erreichen.","","","08",40,19089
"10",10," Sie haben häufig eine schlechtere Gesundheit.","","","09",40,19089
"11",11," Sie sind schlechter ernährt, und sie leben kürzer.","","","10",40,19089
"12",12," Deswegen finden wir als Linke es richtig, dass diese Koalition anders als ihre Vorgängerkoalition, die ungefähr die gleiche war, im Koalitionsvertrag erklärt hat, man wolle sich nun auf den Weg begeben, Kinderarmut zu bekämpfen.","","","11",40,19089
"13",13," Ich finde, das sollte man ernst nehmen.","","","12",40,19089
"14",14," Dafür nehmen Sie laut Ihrem Koalitionsvertrag die wahnsinnige Summe von 1 Milliarde Euro in die Hand, mit der Sie Kinderarmut nachhaltig bekämpfen wollen.","","","13",40,19089
"15",15," Das mag der geneigte Zuschauer viel Geld finden.","","","14",40,19089
"16",16," Ich glaube, man muss es ins Verhältnis setzen.","","","15",40,19089
"17",17," Laut dem gleichen Koalitionsvertrag nehmen Sie 10 Milliarden Euro in die Hand, mit denen Sie den Soli abschmelzen wollen, und inzwischen fast 3 Milliarden Euro für das Baukindergeld.","","","16",40,19089
"18",18," Das heißt:","","","17",40,19089
"19",19," Die Förderung von Mittelstandsfamilien ist der Koalition 13 Milliarden Euro wert, die Beseitigung von Kinderarmut 1 Milliarde Euro - ein Dreizehntel davon.","","","18",40,19089
"20",20," Ich finde, ehrlich gesagt, das ist völlig inakzeptabel.","","","19",40,19089
"21",21," Damit dieser Widerspruch nicht auffällt, nennen Sie das Gesetz „Starke-Familien-Gesetz“.","","","20",40,19089
"22",22," „Starke-Familien-Gesetz“ klingt nämlich nach viel mehr als nur einem Dreizehntel von dem, was Sie für Mittelstandsfamilien und Besserverdienende tun.","","","21",40,19089
"23",23," Das Starke-Familien-Gesetz hat zwei Säulen.","","","22",40,19089
"24",24," Die erste Säule ist der Kinderzuschlag, die zweite Säule ist die Reform des Bildungs- und Teilhabepaketes.","","","23",40,19089
"25",25,"Bei der Reform des Kinderzuschlages gibt es, finde ich, eine ganze Reihe von guten Punkten, die man loben kann.","","","24",40,19089
"26",26," Sie koppeln den Kinderzuschlag an das Existenzminimum.","","","25",40,19089
"27",27," Sie schaffen die harte Abbruchkante ab, das heißt diesen unsäglichen Zustand, dass Familien, wenn sie durch eine leichte Tarifanpassung oder durch das Weihnachtsgeld sozusagen ganz aus der Förderung fallen, hinterher weniger haben als vorher.","","","26",40,19089
"28",28," Sie ziehen das Einkommen der Kinder weniger heran, und Sie erhöhen den Kinderzuschlag um 15 Euro.","","","27",40,19089
"29",29," All das finden wir überhaupt nicht schlecht.","","","28",40,19089
"30",30," Aber:","","","29",40,19089
"31",31," Nur 30 Prozent nehmen den Kinderzuschlag überhaupt in Anspruch.","","","30",40,19089
"32",32," Die Bundesregierung sagt — Sie haben gerade dazwischengerufen -, dass es mehr werden sollen.","","","31",40,19089
"33",33," Das finden wir ja gut.","","","32",40,19089
"34",34," Aber warum sagen Sie dann, dass es 35 Prozent werden sollen? Das ist doch ein Witz.","","","33",40,19089
"35",35," Man kann doch nicht ein Gesetz machen, es „Starke-Familien-Gesetz“ nennen und sagen:","","","34",40,19089
"36",36," Wir reformieren den Kinderzuschlag.","","","35",40,19089
"37",37," Wenn nur 30 Prozent dieses zentrale Instrument zur Bekämpfung von Kinderarmut in Anspruch nehmen, setzen wir uns jetzt das ambitionierte Ziel, dass es 35 Prozent werden sollen.","","","36",40,19089
"38",38," — Ich finde, das ist völlig unterambitioniert.","","","37",40,19089
"39",39," Das ist ein schlechter Scherz, und damit bekämpft man keine Kinderarmut.","","","38",40,19089
"40",40," Ich denke, auch der Vorschlag der Grünen, der jetzt heute abgelehnt werden wird, nämlich darüber nachzudenken, dass man den Kinderzuschlag automatisch auszahlt, sollte durchaus weiter in der Diskussion bleiben.","","","39",40,19089
"41",41," Ich glaube, das geht ungefähr in die richtige Richtung.","","","40",40,19089
"42",42," An dieser Stelle, finde ich, ist das ein sinnvoller Vorschlag.","","","41",40,19089
"43",43," Die zweite Säule ist das Bildungs- und Teilhabepaket.","","","42",40,19089
"44",44," Dieser Punkt ärgert mich, ehrlich gesagt, noch mehr; denn man muss zur Geschichte des Bildungs- und Teilhabepaketes Folgendes sagen:","","","43",40,19089
"45",45," 2011 hat das Bundesverfassungsgericht geurteilt:","","","44",40,19089
"46",46," Die Regelbedarfssätze im Hartz-IV-System für Kinder sind verfassungswidrig.","","","45",40,19089
"47",47," Sie verstoßen gegen die Menschenwürde, gegen Artikel 1 des Grundgesetzes, weil diese Sätze ein Mindestmaß an gesellschaftlicher Teilhabe nicht gewährleisten.","","","46",40,19089
"48",48," Vor diesem Hintergrund wäre es doch das Normalste und auch das Anständigste der Welt gewesen — wir wurden leider nicht beteiligt —, zu sagen:","","","47",40,19089
"49",49," Wir berechnen diese Regelbedarfssätze so, dass sie bedarfsdeckend und existenzsichernd sind, und geben das an die Kinder weiter.","","","48",40,19089
"50",50," — Nein, das haben Sie nicht getan.","","","49",40,19089
"51",51," Sie haben ein bürokratisches Monster, das sogenannte Bildungs- und Teilhabepaket, erschaffen, um sicherzustellen, dass diese Familien ihren Anspruch eben ganz überwiegend möglichst nicht wahrnehmen, und genau das passiert auch.","","","50",40,19089
"52",52," Die Evaluation des Bildungs- und Teilhabepaketes durch die Bundesregierung selbst hat ergeben:","","","51",40,19089
"53",53,"Erstens.","","","52",40,19089
"54",54," Ein Drittel der Kosten fürs BuT fließen in die Verwaltung.","","","53",40,19089
"55",55," Das ist ja aberwitzig.","","","54",40,19089
