"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",159,19089
"2",2,"Vielen Dank, Frau Kollegin Kaiser.","","","01",159,19089
"3",3," — Als Nachster erhalt das Wort der Kollege Dr.","","","02",159,19089
"4",4," André Hahn, Fraktion Die Linke.","","","03",159,19089
"5",5," Dr.","","","04",159,19089
"6",6," Andre Hahn:","","","05",159,19089
"7",7,"Herr Präsident! Meine Damen und Herren! Die ehrenamtlich Engagierten sind die Stützen des Katastrophenund Bevölkerungsschutzes.","","","06",159,19089
"8",8," Der Anteil von Ehrenamtlichen in den Rettungs- und Hilfsorganisationen unseres Landes beträgt 94 Prozent.","","","07",159,19089
"9",9," Das sind circa 1,8 Millionen freiwillige Helferinnen und Helfer.","","","08",159,19089
"10",10," Herr Strasser hat eben sogar eine noch höhere Zahl genannt.","","","09",159,19089
"11",11," Fakt ist:","","","10",159,19089
"12",12," Was diese Menschen leisten, ist wesentlich mehr als nur eine Unterstützung des Staates bei der Erledigung seiner Kernaufgaben.","","","11",159,19089
"13",13," Dr.","","","12",159,19089
"14",14," André HahnEin wirksamer Katastrophenschutz ohne das Engagement der zahlreichen Freiwilligen bei den Feuerwehren, den privaten Hilfsorganisationen oder beim Technischen Hilfswerk ist schlichtweg undenkbar.","","","13",159,19089
"15",15," Diesen Menschen, die viele Stunden ihrer Freizeit für andere opfern, gebühren unser Dank und unsere Anerkennung.","","","14",159,19089
"16",16," Der demografische Wandel stellt das Ehrenamt im Zivil- und Katastrophenschutz aber auch vor neue Herausforderungen.","","","15",159,19089
"17",17," Insbesondere im ländlichen Raum macht sich neben den Folgen einer alternden Gesellschaft der Wegzug vor allem junger Menschen in die Metropolen bemerkbar.","","","16",159,19089
"18",18," Hinzu kommt eine Situation auf dem Arbeitsmarkt, bei der von den Beschäftigten eine immer größere zeitliche Verfügbarkeit und räumliche Flexibilität erwartet werden, und leider sind auch nicht alle Arbeitgeber bereit, ehrenamtliche Einsätze zu unterstützen.","","","17",159,19089
"19",19," Damit Feuerwehren und Hilfsorganisationen angesichts dessen ausreichend Nachwuchs finden können, braucht es eine staatlich unterstützte Offensive, um Menschen auch in Zukunft für ein ehrenamtliches Engagement begeistern zu können.","","","18",159,19089
"20",20," Dabei geht es im Übrigen nicht nur darum, die Funktionsfähigkeit des Katastrophenschutzes sicherzustellen.","","","19",159,19089
"21",21," Es gibt auch einen wichtigen sozialen Aspekt.","","","20",159,19089
"22",22," In vielen ländlichen Gebieten — ich komme selber aus einer solchen Region - ist die freiwillige Feuerwehr oft der letzte Ort, an dem überhaupt noch gesellschaftliches Leben stattfindet.","","","21",159,19089
"23",23," Hier werden Werte wie Hilfsbereitschaft und Zusammenhalt konkret gelebt, werden schon Kinder und Jugendliche an sinnvolle Aktivitäten herangeführt sowie Orts- und Vereinsfeste organisiert.","","","22",159,19089
"24",24," Bei der Förderung des Ehrenamtes geht es daher nicht nur um den Erhalt der Sicherheit und der Hilfe, sondern auch um die Unterstützung einer Kultur des demokratischen und solidarischen Miteinanders in unserem Land.","","","23",159,19089
"25",25," Meine Damen und Herren, die demografische Situation erfordert auch eine größere Diversität bei den Feuerwehren und Rettungsorganisationen.","","","24",159,19089
"26",26," Nach wie vor sind Frauen, Senioren und Menschen mit Migrationsgeschichte weit unterrepräsentiert.","","","25",159,19089
"27",27," Der Frauenanteil beim Technischen Hilfswerk liegt bei etwa 10 Prozent.","","","26",159,19089
"28",28," Bei den Feuerwehren liegt er im Bundesdurchschnitt sogar bei nur 7 Prozent, und von den Personen mit Migrationshintergrund, die sich ehrenamtlich engagieren, sind lediglich 3 Prozent im Bereich der Rettungsdienste und Feuerwehren tätig.","","","27",159,19089
"29",29," Hier ist ein Strategiewechsel hin zu einer interkulturellen Öffnung und einer größeren Beteiligung von Frauen dringend erforderlich.","","","28",159,19089
"30",30," )Ein ausreichendes Schutzniveau im Unglücksfall erfordert auch, dass die Hilfs- und Rettungskräfte gut ausgestattet sind.","","","29",159,19089
"31",31," Hierbei ist es unbedingt erforderlich, dass der Bund seine Hausaufgaben im Bereich der ergänzenden Unterstützung des Katastrophenschutzes erledigt.","","","30",159,19089
"32",32," Derzeit scheinen vor allem die Feuerwehren nicht ausreichend ausgerüstet zu sein, um die Bevölkerung bei einer Großschadenslage, wie einem Chemieunfall, schützen zu können.","","","31",159,19089
"33",33," Das sagen nicht wir, sondern das sagt Helmut Ziebs, der Präsident des Deutschen Feuerwehrverbandes.","","","32",159,19089
"34",34," — Hartmut; völlig richtig.","","","33",159,19089
"35",35," — Laut Hartmut Ziebs müssten die vom Bund bereitgestellten Mittel für Neuanschaffungen auf dem Gebiet des Zivil- und Katastrophenschutzes von aktuell 50 Millionen Euro pro Jahr mindestens verdoppelt werden, um den Investitionsstau in diesem Bereich halbwegs aufzulösen.","","","34",159,19089
"36",36," Ich finde das alarmierend.","","","35",159,19089
"37",37," Ich finde es nicht richtig, dass sich der Bund immer mit der sogenannten Kompetenzverteilung nach dem Grundgesetz herausredet und sagt, er sei eigentlich gar nicht zuständig.
Vizepräsident Wolfgang ","","","36",159,19089
