"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",128,19089
"2",2," Vielen Dank, Herr Kollege Ullrich.","","","01",128,19089
"3",3," — Ich schließe die Aussprache zu Tagesordnungspunkt 14.","","","02",128,19089
"4",4,"Ich rufe den Tagesordnungspunkt 15 auf:","","","03",128,19089
"5",5,"Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Fünften Gesetzes zur Änderung des MarktorganisationsgesetzesDrucksache 19/7836Beschlussempfehlung und Bericht des Ausschusses für Ernährung und LandwirtschaftDrucksache 19/8350Wir werden später namentlich abstimmen.","","","04",128,19089
"6",6," Ich weise darauf hin, dass nach Artikel 87 Grundgesetz dazu die absolute Mehrheit erforderlich ist, also 355 Stimmen.","","","05",128,19089
"7",7,"Interfraktionell sind 27 Minuten vereinbart.","","","06",128,19089
"8",8," — Es gibt keinen Widerspruch.","","","07",128,19089
"9",9,"Dann eröffne ich die Aussprache und erteile das Wort dem Kollegen Hans-Jürgen Thies, CDU/CSU-Fraktion.","","","08",128,19089
"10",10," Hans-Jürgen Thies:","","","09",128,19089
"11",11,"Herr Präsident! Meine sehr verehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Hinter dem sperrigen Titel „Gesetz zur Durchführung der Gemeinsamen Marktorganisationen und der Direktzahlungen“, kurz Marktorganisationsgesetz, verbirgt sich eines der zentralen gesetzlichen Instrumente der Gemeinsamen Agrarpolitik der Europäischen Union.","","","10",128,19089
"12",12," Es hat zum Ziel, die Produktivität der heimischen Landwirtschaft zu fördern, bestimmte Agrarerzeugnisse vor günstigen, massenhaften Importwaren aus Drittländern zu schützen und die europäische Bevölkerung ausreichend mit qualitativ hochwertigen Lebensmitteln zu versorgen.","","","11",128,19089
"13",13," Kurzum:","","","12",128,19089
"14",14," Das Marktorganisationsgesetz stabilisiert den europäischen Agrar- und Lebensmittelmarkt.","","","13",128,19089
"15",15,"Hans-Jürgen ThiesWie Ihnen allen sicherlich bekannt ist, herrscht innerhalb der EU für Agrarprodukte meist ein höheres Preisniveau als auf dem Weltmarkt.","","","14",128,19089
"16",16," Um sicherzustellen, dass die EU vor Preis- und Mengenschwankungen der Weltmärkte geschützt wird, sind gewisse Produkte lizenzpflichtig.","","","15",128,19089
"17",17," Das heißt also, der Import und der Export spezieller landwirtschaftlicher Erzeugnisse dürfen nur erfolgen, wenn Behörden dafür eine Genehmigung erteilen.","","","16",128,19089
"18",18," Durch die Vergabe von Lizenzen bzw.","","","17",128,19089
"19",19," Ein- und Ausfuhrgenehmigungen sind Behörden in der Lage, erstens die Mengen zu steuern, denen der Zugang zum Binnenmarkt gewährt wird, zweitens die Preise landwirtschaftlicher Produkte aus Drittländern anzupassen und schließlich Warenströme innerhalb der EU zu erfassen und zu steuern.","","","18",128,19089
"20",20,"Seit der Verabschiedung des Marktorganisationsgesetzes im Jahre 1972 hat sich sehr viel geändert.","","","19",128,19089
"21",21," Die Zeiten, in denen es notwendig war, dafür zu sorgen, dass für die Bevölkerung ausreichend Nahrungsmittel in der EU vorhanden waren, sind zum Glück Vergangenheit.","","","20",128,19089
"22",22," Ebenso sind Preisunterschiede zwischen der EU und dem Weltmarkt längst nicht mehr so gravierend wie in den letzten Jahrzehnten.","","","21",128,19089
"23",23," Die sicherlich zu Recht oft kritisierte protektionistische EU-Agrarpolitik hat einen enormen Wandel durchlebt.","","","22",128,19089
"24",24," Übermäßige Importzölle und Exportsubventionen wurden inzwischen nahezu abgeschafft.","","","23",128,19089
"25",25,"Dennoch ist es weiterhin wichtig, die Produktion spezieller Erzeugnisse vor den Kräften des freien Marktes zu schützen.","","","24",128,19089
"26",26," Der Schutz des Marktorganisationsgesetzes erstreckt sich zum Beispiel auf Saatgut, Hanf, Veredelungsprodukte und Reis.","","","25",128,19089
"27",27," Mit anderen Worten:","","","26",128,19089
"28",28," Diese Produkte sind als lizenzpflichtig eingestuft.","","","27",128,19089
"29",29,"Ja, meine Damen und Herren, Sie haben richtig gehört:","","","28",128,19089
"30",30," Auch Reis gehört dazu.","","","29",128,19089
"31",31," Lassen Sie mich die Notwendigkeit einer Lizenzpflicht am Beispiel der Reisproduktion kurz erläutern.","","","30",128,19089
"32",32," Global betrachtet ist der europäische Reisanbau unbedeutend.","","","31",128,19089
"33",33," In manchen Regionen der EU spielt der Anbau von Reis aber doch eine wichtige Rolle.","","","32",128,19089
"34",34," So wird zum Beispiel in der norditalienischen Po-Ebene Risotto-Reis und in der spanischen Region Valencia der spezielle Reis für die Paella angebaut.","","","33",128,19089
"35",35," Ohne den Schutz durch die mengenbegrenzenden Lizenzen würde die europäische Reisproduktion völlig zum Erliegen kommen; denn mit den niedrigen Weltmarktpreisen der großen reisproduzierenden Länder wie China oder Indien könnten die Reisanbaugebiete in Italien oder Spanien natürlich überhaupt nicht konkurrieren.","","","34",128,19089
"36",36," Kaum auszumalen, wie es um die Stabilität der EU bestellt wäre, wenn wir den Italienern den Risotto und den Spaniern die Paella nehmen würden.","","","35",128,19089
"37",37," Bei dem Im- und Export lizenzpflichtiger Erzeugnisse sind zwei Instanzen für den reibungslosen Ablauf maßgeblich:","","","36",128,19089
