"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",126,19089
"2",2," Vielen Dank, Herr Kollege Bleser.","","","01",126,19089
"3",3," — Der nächste Redner für die SPD-Fraktion:","","","02",126,19089
"4",4," der Kollege Dr.","","","03",126,19089
"5",5," Sascha Raabe.","","","04",126,19089
"6",6," Dr.","","","05",126,19089
"7",7," Sascha Raabe:","","","06",126,19089
"8",8,"Herr Präsident! Meine lieben Kolleginnen und Kollegen! Ja, in der Tat wäre es gut, wenn alle öffentlichen Auftraggeber, seien es Kommunen, Land oder Bund, verpflichtend einer Regelung unterworfen wären, wonach sie bei der Beschaffungsvergabe Nachhaltigkeitskrite Dr.","","","07",126,19089
"9",9," Sascha Raaberien und soziale Kriterien einhalten müssten.","","","08",126,19089
"10",10," Aber ich möchte auch daran erinnern:","","","09",126,19089
"11",11," Als ich von 1996 bis 2002 Bürgermeister war, gab es bei Ausschreibungen noch gar nicht die Möglichkeit, überhaupt zu sagen:","","","10",126,19089
"12",12," Das muss Fairtrade-zertifiziert sein.","","","11",126,19089
"13",13," — Es ist schon gut, dass viele Kommunen jetzt die Möglichkeit haben und sie auch freiwillig nutzen, bei Ausschreibungen Umweltstandards und Sozialstandards zur Bedingung zu machen.","","","12",126,19089
"14",14,"Meine ehemalige Heimatgemeinde Rodenbach ist mittlerweile Fairtrade-Town.","","","13",126,19089
"15",15," Das ist eine Bewegung, die sehr ermutigend ist.","","","14",126,19089
"16",16," Bei mir im Kreis ist auch die Nachbarstadt Erlensee Fairtrade-Town.","","","15",126,19089
"17",17," Andere wie Hanau machen sich auf den Weg.","","","16",126,19089
"18",18," Es gibt mittlerweile in ganz Deutschland Hunderte von Fairtrade-Towns.","","","17",126,19089
"19",19," Wir sollten auch mal die Menschen, also die Konsumentinnen und Konsumenten, loben, die in Eine-Welt-Läden einkaufen, die, egal ob es Kaffee oder Kakao ist, auf das Fairtrade-Siegel achten.","","","18",126,19089
"20",20," Ich finde, wir sollten all den Menschen danken, die in Eine-Welt-Läden ehrenamtlich für fairen Handel sorgen, meine lieben Kolleginnen und Kollegen.","","","19",126,19089
"21",21," Jetzt sage ich aber als Entwicklungspolitiker, der sich schon lange mit dem Bereich des weltweiten Handels beschäftigt:","","","20",126,19089
"22",22," Zertifizierungen sind nur die zweitbeste Lösung.","","","21",126,19089
"23",23," Die beste Lösung wäre natürlich — diese würde alles umfassen —, wenn wir Regeln hätten, wonach überhaupt nur Produkte gehandelt werden dürfen, bei denen sichergestellt ist, dass Menschenrechte eingehalten werden, bei denen sichergestellt ist, dass keine Kinder als Sklaven in Bergbauminen arbeiten oder, wie Millionen Kinder, auf Kakaoplantagen die Bohnen pflücken müssen.","","","22",126,19089
"24",24," Es muss doch unser Anspruch an unsere Handelsvereinbarung mit anderen Landern sein, dass nach Europa nur Waren zollfrei geliefert werden dürfen, bei deren Herstellung die Menschenrechte und die Arbeitnehmerrechte eingehalten werden, meine sehr verehrten Kolleginnen und Kollegen.","","","23",126,19089
"25",25," Deswegen bin ich auch froh, dass die Kolleginnen und Kollegen der deutschen Sozialdemokraten im Europäischen Parlament, das ja für Handelsfragen zuständig ist, erst jüngst geschlossen gegen das Handelsabkommen mit Singapur gestimmt haben, weil in diesem Abkommen eben nicht rechtsverbindlich festgelegt worden ist, dass Verstöße gegen grundlegende Arbeitnehmerrechte zu einer Rücknahme der Zollvorteile führen können.","","","24",126,19089
"26",26," Das ist der richtige Weg.","","","25",126,19089
"27",27," Ich will jetzt gemeinsam mit allen gleichgesinnten Kolleginnen und Kollegen des Hohen Hauses hier und auch im Europäischen Parlament erreichen, dass wir uns bei dem Abkommen mit Vietnam genauso verhalten; denn wir können nicht mit einem Land, das keine Gewerkschaften zulässt, ein Freihandelsabkommen abschließen.","","","26",126,19089
"28",28," Wir sagen:","","","27",126,19089
"29",29," Wir wollen fairen statt freien Handel.","","","28",126,19089
"30",30," Das muss sich dann auch in den Handelsverträgen der Europäischen Union widerspiegeln.","","","29",126,19089
"31",31," Das ware natürlich der umfassende groBe Wurf.","","","30",126,19089
"32",32," Dafür bitte ich Sie um Unterstützung, meine sehr geehrten Kolleginnen und Kollegen.","","","31",126,19089
