"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",127,19089
"2",2,"Der letzte Redner zu diesem Tagesordnungspunkt ist der Kollege Dr.","","","01",127,19089
"3",3," Volker Ullrich, CDU/CSU-Fraktion.","","","02",127,19089
"4",4," Dr.","","","03",127,19089
"5",5," Volker Ullrich:","","","04",127,19089
"6",6,"Herr Präsident! Meine Damen und Herren! Ein Beschaffungsvorgang ist am Ende immer auch eine Entscheidung über unsere eigenen Lebensumstände.","","","05",127,19089
"7",7," Es geht darum, dass Aspekte der Ökologie, der Nachhaltigkeit, der sozialen Rechte und des Arbeitnehmerschutzes bei globalen Lieferketten Beachtung finden müssen.","","","06",127,19089
"8",8," Es geht um die Frage:","","","07",127,19089
"9",9," Wie werden Waren und Dienstleistungen produziert, und was macht es mit den Menschen, die diese Leistungen erfüllen? Klar muss sein, dass wir auf der Welt eine ungeteilte Verantwortung für Nachhaltigkeit, für Ökologie und für Menschenrechte haben.","","","08",127,19089
"10",10," Deswegen ist und kann es uns nicht egal sein, wie etwas hergestellt wird.","","","09",127,19089
"11",11,"Dr.","","","10",127,19089
"12",12," Volker UllrichWenn ich hier hére, wie von der rechten Seite tiber den Begriff ,,planetare Grenzen“ gesprochen wird, dann muss ich erwidern:","","","11",127,19089
"13",13," Der entscheidende Punkt ist:","","","12",127,19089
"14",14," Wir haben nur eine Welt.","","","13",127,19089
"15",15," Der ökologische Fußabdruck ist im Augenblick größer, als diese eine Welt verkraften kann.","","","14",127,19089
"16",16," Wir müssen mit unseren Ressourcen sorgsam umgehen.","","","15",127,19089
"17",17," Das hat auch was mit Beschaffung zu tun.","","","16",127,19089
"18",18," Das Thema darf man hier nicht einfach der Lacherlichkeit preisgeben.","","","17",127,19089
"19",19,"Es ist aber ein ganzheitliches und ein komplexes Thema.","","","18",127,19089
"20",20," Ich bin froh, dass in den letzten 20 Jahren viele Erfolge in diesem Bereich erzielt werden konnten.","","","19",127,19089
"21",21," Vor 20 Jahren hat sich die Frage der nachhaltigen Beschaffung oftmals nur auf den fair gehandelten Kaffee beschränkt.","","","20",127,19089
"22",22," Heute sind wir wesentlich weiter.","","","21",127,19089
"23",23," Wir wissen, dass bei der Beschaffung die Spirale von immer günstiger und immer billiger letzten Endes in den Abgrund führt; denn am Ende ist irgendjemand, der dafür bezahlen muss:","","","22",127,19089
"24",24," die Allgemeinheit, die Umwelt oder die Menschenrechte.","","","23",127,19089
"25",25," Das kann uns nicht recht sein.","","","24",127,19089
"26",26,"Wir wissen auch, dass bei der Beschaffung andere Aspekte eine große Rolle spielen:","","","25",127,19089
"27",27," Tariftreue, Menschenarbeit, Vermeidung von Kinderarbeit.","","","26",127,19089
"28",28," Wir haben es bereits jetzt in der Hand, bei den Leistungsbeschreibungen klar und deutlich zu machen, dass diese Fragen nicht ausgeklammert werden dürfen.","","","27",127,19089
"29",29," Und ja, wir brauchen auch eine Diskussion über ein besseres und über ein klügeres Vergaberecht, mit dem wir die Kommunen letzten Endes ermuntern und die Hürden in der Form beseitigen, dass den Bürgermeistern kleiner Städte, den Gemeinderäten und Verwaltungen eine Vergabeentscheidung, die auch vor den Vergabekammern Bestand haben kann, nicht mehr wie ein Buch mit sieben Siegeln vorkommt.","","","28",127,19089
"30",30," Wenn wir diese Verantwortung ernst nehmen, dann müssen wir hier nachsteuern.","","","29",127,19089
"31",31,"Aber es ist nicht so, dass bislang nichts passiert wäre; ganz im Gegenteil.","","","30",127,19089
"32",32," Ich glaube, der Nationale Aktionsplan „Wirtschaft und Menschenrechte“ ist ein erster wichtiger Schritt.","","","31",127,19089
"33",33," Ja, die Beteiligung ist freiwillig.","","","32",127,19089
"34",34," Aber Freiwilligkeit heißt nicht, Verantwortung aufzugeben.","","","33",127,19089
"35",35," Dass sich bereits viele Unternehmen daran beteiligt haben und dass das Bewusstsein, hier reagieren zu müssen, stärker in die Köpfe dringt, zeigt doch, dass dieser Aktionsplan ein ganz wichtiger Grundbaustein ist.","","","34",127,19089
"36",36," Auch Unternehmen sind in der Pflicht.","","","35",127,19089
"37",37," Wir haben vor zwei Jahren die CSR-Richtlinie umgesetzt.","","","36",127,19089
"38",38," Größere Unternehmen müssen berichten, wie es sich mit Menschenrechten und Arbeitnehmerrechten verhält, wenn sie Dinge beschaffen.","","","37",127,19089
"39",39," Ich glaube, das war ein ganz wichtiger Schritt.","","","38",127,19089
"40",40," Und ja, wir müssen uns klar und deutlich vor Augen führen, wie wir diese Einstellungen noch verbessern können.","","","39",127,19089
"41",41," Die Frage der Freiwilligkeit wird eine Rolle spielen.","","","40",127,19089
"42",42," Aber ich glaube, dass wir am Ende des Tages alle in der Pflicht sind — die öffentliche Hand, aber auch jeder Einzelne —, nämlich bei der Frage des eigenen Konsumverhaltens.","","","41",127,19089
"43",43,"Herr Kollege Raabe, Sie ‚sprechen davon, dass der Etat des B ters zu gering ist.","","","42",127,19089
"44",44," Wir sehen das auch so.","","","43",127,19089
"45",45," Ich ermuntere Sie, mit Ihrem Kollegen Olaf Scholz zu sprechen,damit der Etat einen deutlichen Aufwuchs bekommt und wir unserer Verantwortung gerecht werden können.","","","44",127,19089
"46",46,"Herzlichen Dank.","","","45",127,19089
"47",47,"Vizepräsident Dr.
 Hans-Peter ","","","46",127,19089
