"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",25,19089
"2",2," Herr Gottschalk.","","","01",25,19089
"3",3,"Kay Gottschalk:","","","02",25,19089
"4",4,"Vielen Dank, dass Sie die Zwischenfrage zulassen, Herr Kollege.","","","03",25,19089
"5",5," — Ich habe in meiner Rede ganz klar gesagt, dass wir an die Gegenfinanzierung denken und einen sehr ausgewogenen Vorschlag - den erarbeiten wir gewissenhaft — einbringen werden, der da lautet:","","","04",25,19089
"6",6," Wir werden ein 1-prozentiges Hebesatzrecht auf das Substrat, nämlich die Einkommensteuer, den Kommunen zur Verfügung stellen, damit sie ihre kommunale Selbstverwaltung behalten.","","","05",25,19089
"7",7," Hier ist dann auch erstmalig in der Geschichte Gerechtigkeit gegeben - ich hoffe, dem stimmen Sie zu -, weil dann darauf abgestellt wird, wie leistungsfähig ein Steuerzahler ist, und nicht darauf, ob er irgendein Objekt besitzt, völlig unabhängig davon, welches Einkommen er erzielt und wie sich die Immobilie entwickelt.","","","06",25,19089
"8",8," Ich bitte, das zur Kenntnis zu nehmen.","","","07",25,19089
"9",9,"Ich habe es eben gesagt:","","","08",25,19089
"10",10," Wir werden ein sehr gut kalkuliertes Hebesatzrecht, ähnlich wie es das schon in Dänemark gibt, einbringen.","","","09",25,19089
"11",11," Das würde sogar aufkommensneutral und gerecht ablaufen.","","","10",25,19089
"12",12," Deswegen haben wir eine Spanne von 0 bis 200 Prozent eingeräumt.","","","11",25,19089
"13",13," Wollen Sie das bitte zur Kenntnis nehmen, Herr Kollege!Andreas Jung:","","","12",25,19089
"14",14,"Herr Gottschalk, wenn Sie zur Kenntnis genommen haben, was ich vorhin gesagt habe, wissen Sie, dass ich darauf hingewiesen hatte, dass Sie damit leben müssen, dass wir uns hier mit dem zu beschäftigen haben, was Sie uns als Antrag vorgelegt haben, in dem all das — wie Sie ja selber sagten — gar nicht drinsteht.","","","13",25,19089
"15",15," Sie haben hier Ihre persönliche Meinung zum Besten gegeben.","","","14",25,19089
"16",16," Ihre Fraktion hat aber etwas anderes beschlossen.","","","15",25,19089
"17",17," Das, was Ihre Fraktion beschlossen hat, würde heißen:","","","16",25,19089
"18",18," Die Kommunen wären in diesem Prozess nur noch Zuwendungsempfänger und nicht mehr aktiver Akteur.","","","17",25,19089
"19",19," Das wollen wir nicht.","","","18",25,19089
"20",20," Wir setzen auf die Kommunen; wir setzen auf Selbstverwaltung.","","","19",25,19089
"21",21," Stellen Sie doch einfach Ihr Gerede von „Basisdemokratie‘“ ein, wenn Sie in dieser Weise mit unseren Kommunen umgehen! „Aufkommensneutral“ ist mein Stichwort; denn darum geht es uns bei dieser Reform.","","","20",25,19089
"22",22," Wir haben in der Tat durch die Rechtsprechung des Bundesverfassungsgerichts die Aufgabe bekommen, eine Reform der Grundsteuer zu erarbeiten.","","","21",25,19089
"23",23," Wir wissen, dass die Grundsteuer eine wichtige Finanzierungsquelle der Kommunen ist, die in manchen Kommunen bis zu 30 Prozent ausmacht.","","","22",25,19089
"24",24," Das muss in Zukunft so bleiben.","","","23",25,19089
"25",25," Deshalb muss es in diesem Jahr eine Lösung geben, die die Finanzierung der Kommunen sicherstellt.","","","24",25,19089
"26",26," Dazu bekennen wir uns ganz ausdrücklich.","","","25",25,19089
"27",27,"Ich will nun auf den Antrag der FDP zu sprechen kommen und sagen, dass wir das Anliegen, dass eine Reform den bürokratischen Aufwand für Bürger und Verwaltungen minimieren muss, ganz ausdrücklich teilen.","","","26",25,19089
"28",28," Deshalb haben wir es begrüßt, dass auf den ursprünglichen Vorschlag verzichtet wurde, die Nettokaltmiete jeder Wohneinheit für die Bemessung der Grundsteuer zugrunde zu legen; denn damit hätte jeder einzelne Mietvertrag angefasst werden müssen.","","","27",25,19089
"29",29," Das ist vom Tisch.","","","28",25,19089
"30",30," Das haben wir für richtig gehalten, genauso wie wir es für richtig halten, dass der Vorschlag, man könnte bei der Pauschalisierung, wenn die tatsächliche Miete geringer ist, nach unten abweichen — auch da haben die Länder gesagt, das sei für sie nicht handhabbar, das würde vie Andreas Jungle bürokratische Erfordernisse mit sich bringen —, vom Tisch ist.","","","29",25,19089
"31",31," Das begrüßen wir ganz ausdrücklich.","","","30",25,19089
"32",32," Es ist auch nicht in unserem Sinne — das wird im Antrag der FDP angesprochen -,, dass die Bürger jedes Jahr quasi eine Grundsteuererklärung vorlegen müssen.","","","31",25,19089
"33",33," Wir wollen eine Reform, die für Bürger und Behörden anhand objektiv nachvollziehbarer, leicht zu erfassender Kriterien umgesetzt werden kann.","","","32",25,19089
"34",34," Das ist für uns die Richtschnur bei der Umsetzung der Reform und in der Debatte, die wir darüber zu führen haben.","","","33",25,19089
"35",35,"Ich möchte ausdrücklich sagen, dass die Reform für uns in das einzuordnen ist, was wir im Koalitionsvertrag gemeinsam verabredet haben.","","","34",25,19089
"36",36," Wir haben im Koalitionsvertrag verabredet, dass für uns bezahlbares Wohnen und Anreize für Neubauten zwei prioritäre Ziele sind.","","","35",25,19089
"37",37," Diesen Zielen muss sich die Grundsteuerreform unterordnen.","","","36",25,19089
"38",38," Deshalb will ich aus unserer Sicht deutlich sagen:","","","37",25,19089
"39",39," Es ist wichtig, dass man sich den Erhebungsgrund anschaut.","","","38",25,19089
"40",40," Der Erhebungsgrund ist die Teilnahme an kommunaler Infrastruktur:","","","39",25,19089
"41",41," Bibliotheken, Schwimmbäder, kommunalen Einrichtungen.","","","40",25,19089
"42",42," Es ist aber keine Vermögensteuer, und es darf auch keine Vermögensteuer durch die Hintertür werden.","","","41",25,19089
"43",43," Dafür werden wir sorgen.","","","42",25,19089
"44",44," Uber eine Frage werden wir noch diskutieren müssen.","","","43",25,19089
"45",45," Von einigen kommt der Vorschlag, dass man die Umlage der Grundsteuer auf den Mieter abschaffen sollte.","","","44",25,19089
"46",46," Das werden wir auf gar keinen Fall mitmachen.","","","45",25,19089
"47",47," Wir werden vor allen Dingen dafür sorgen, dass die Situation, auf die das die Antwort sein soll, nämlich eine Reform, die das Wohnen verteuert, erst gar nicht eintritt.","","","46",25,19089
"48",48," Das wäre die Lösung für ein Problem, das wir erst schaffen würden, das wir aber nicht schaffen dürfen.","","","47",25,19089
"49",49," Deshalb werden wir dafür sorgen, dass wir eine Reform machen, die Wohnen nicht verteuert, die also insgesamt aufkommensneutral ist.","","","48",25,19089
"50",50," Auch sollen Vermietern und Mietern durch die Reform der Grundsteuer keine zusätzlichen Lasten entstehen.","","","49",25,19089
"51",51," Wir halten es für ganz falsch, beide gegeneinander auszuspielen.","","","50",25,19089
"52",52," Wer Wohnungen belastet, belastet Wohnen.","","","51",25,19089
"53",53," Das werden wir nicht mitmachen.","","","52",25,19089
"54",54," Das ist unsere Richtschnur in dieser Debatte.","","","53",25,19089
