"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",112,19089
"2",2,"Vielen Dank, Peter Weiß.","","","01",112,19089
"3",3," — Nächster Redner:","","","02",112,19089
"4",4," Armin-Paulus Hampel für die AfD-Fraktion.","","","03",112,19089
"5",5," Armin-Paulus Hampel:","","","04",112,19089
"6",6,"Frau Präsidentin! Sehr verehrte Damen und Herren! Liebe Besucher im Deutschen Bundestag! Die Geschichte um Billy Six ist eine Geschichte, die häufiger vorkommt.","","","05",112,19089
"7",7," Sie haben den Fall Yücel erwähnt.","","","06",112,19089
"8",8," Mir ist es in den 90er-Jahren, als ich in Kandahar für die AfD, nein, für die ARD reportiert habe — uns gab es ja damals noch gar nicht, sonst hätten wir es vielleicht damals schon gemacht; Spaß beiseite —, genauso ergangen, als ich von den dortigen Religionspolizisten der Taliban in Gewahrsam genommen und unter Hausarrest gestellt wurde.","","","07",112,19089
"9",9," Es ist eine verdammt unangenehme Sache, wenn man gerade noch ein Telefongespräch absetzen kann, um mitzuteilen, dass man gerade von den Taliban verhaftet wird — sie waren ja auch nicht gerade die rührseligsten Typen —, und nicht weiß, was weiter geschieht.","","","08",112,19089
"10",10," Dann musste ich über Nacht warten, was passiert:","","","09",112,19089
"11",11," Nehmen die mich mit, holen die mich ab? Das ist kein angenehmes Gefühl.","","","10",112,19089
"12",12," Nach 48 Stunden kam ein Taliban zu mirund sagte, ich solle mich auf einen Weg vorbereiten.","","","11",112,19089
"13",13," — Hören Sie gut zu, Frau Kollegin.","","","12",112,19089
"14",14," — Dann bot man mir noch an, mich im Auto nach Pakistan zu bringen.","","","13",112,19089
"15",15," Das habe ich abgelehnt, weil ich körperlich unversehrt bleiben wollte.","","","14",112,19089
"16",16," Dann wurde noch mal der Druck erhöht, und ich flog 48 Stunden später mit einem Flugzeug der UN nach Pakistan und wurde von einem jungen Botschaftsangehörigen freudig am Flughafen Islamabad abgeholt.","","","15",112,19089
"17",17," Jetzt sage ich Ihnen, wer dafür gesorgt hat:","","","16",112,19089
"18",18," Es war der damalige Außenminister Klaus Kinkel, der es innerhalb von 48 Stunden geschafft hat, einen deutschen Journalisten aus Afghanistan herauszuholen.","","","17",112,19089
"19",19," So funktioniert das Geschäft und nicht anders.","","","18",112,19089
"20",20," Das, was im Falle von Billy Six geschehen ist, und die Anwürfe, die Sie hier bringen, sind eine Beleidigung dieses jungen Mannes sondergleichen.","","","19",112,19089
"21",21," Sie sollten sich was schämen.","","","20",112,19089
"22",22,"Wollen Sie, die Sie hier gesprochen haben, behaupten, der Junge lügt? — Aha, Sie trauen sich nicht.","","","21",112,19089
"23",23,"Jetzt kommen wir zu den Fakten.","","","22",112,19089
"24",24," Nach 59 Tagen fragt der Gefängnisdirektor seinen Insassen, ob sich nicht irgendwann mal seine Botschaft um ihn kümmern möchte.","","","23",112,19089
"25",25," — Hören Sie zu, Frau De Ridder.","","","24",112,19089
"26",26," — Als der Kontakt zustande kam, bat der Journalist darum, dass die deutsche Botschaft ihm aus Deutschland Belegartikel schickt, damit er etwas vorweisen kann.","","","25",112,19089
"27",27," Herr Staatsminister, die deutsche Botschaft hat es bei den vier Besuchen nicht geschafft, solche Artikel als Belege einzureichen.","","","26",112,19089
"28",28," Herr Six war an Dengue-Fieber erkrankt.","","","27",112,19089
"29",29," Ich selber habe Dengue-Fieber gehabt und weiß, wovon ich rede.","","","28",112,19089
"30",30," Sie brauchen dann eine medikamentöse Versorgung.","","","29",112,19089
"31",31," Die entsprechenden Tabletten waren ihm bei der Verhaftung weggenommen worden, und er hatte darum gebeten, dass die Botschaft ihm diese Tabletten besorgt.","","","30",112,19089
"32",32," Wissen Sie, wer ihm diese Tabletten, die notwendig sind, schließlich besorgt hat? Das Gefängnispersonal! Sagen Sie nicht, das sei konsularische Betreuung nach deutschem Vorbild! Das ist eine Schande für das Auswärtige Amt, und ich weiß, wovon ich rede.","","","31",112,19089
"33",33," Eine konsularische Betreuung sieht nicht so aus:","","","32",112,19089
"34",34," Wir gucken mal, dass ihm alle rechtlichen Schritte garantiert werden.","","","33",112,19089
"35",35," — Ich habe kein einziges Mal von Herrn Maas gehört:","","","34",112,19089
"36",36," Ich fordere die Freilassung von Billy Six.","","","35",112,19089
"37",37," — Kein einziges Mal! Zeigen Sie mir die Zeitungszeile, in der Frau Merkel — genauso wie bei Herrn Yücel - die Freilassung von Billy Six gefordert hat.","","","36",112,19089
"38",38," Zeigen Sie mir die Zeitungszeile, in der der Bundespräsident, Herr Steinmeier, die Freilassung von Billy Six gefordert hat.","","","37",112,19089
"39",39," Diese Schlagzeile gab es kein einziges Mal, bei Herrn Yücel aber x-mal.","","","38",112,19089
"40",40," Das ist der Unterschied, und dafür sollte sich die Bundesregierung schämen.","","","39",112,19089
"41",41," Das ist eine Ungleichbehandlung.","","","40",112,19089
"42",42," Herr Staatsminister, ich möchte gerne mal die Berichte Ihrer Botschaft sehen.","","","41",112,19089
"43",43," Für den Fall, dass ein Minister nachfragt, was in Venezuela läuft und warum dort ein Deutscher einsitzt, gibt es Berichte.","","","42",112,19089
"44",44," Damit hätten Sie belegen können:","","","43",112,19089
"45",45," Wir waren dann und dann da, wir haben das und das gemacht, und wir haben dieses und jenes un Armin-Paulus Hampelternommen.","","","44",112,19089
"46",46," — Das alles höre ich aus diesem Hause nicht.","","","45",112,19089
"47",47," In der Regel belegt die Botschaft alles.","","","46",112,19089
"48",48," Das wissen Sie, und das weiß ich auch.","","","47",112,19089
"49",49,"Nachdem ihm so viel verweigert worden war,hat in der Tat der russische Außenminister vermittelt.","","","48",112,19089
"50",50," Und wissen Sie, was? Mir ist es auf gut Deutsch - verzeihen Sie, Frau Präsidentin Roth — scheißegal, was für ein Außenminister das ist.","","","49",112,19089
"51",51," Hauptsache, er holt unseren Mann da raus.","","","50",112,19089
"52",52," Das ist für mich das Entscheidende, und das haben wir und meine Fraktion erreicht.","","","51",112,19089
"53",53," Jetzt kommt zum Abschluss die Geschichte mit dem Obstkörbchen.","","","52",112,19089
"54",54," Die Botschaft hat die Familie nach Aussagen der Eltern von Billy Six aufgefordert, dieses Obstkörbchen zu bezahlen.","","","53",112,19089
"55",55,"Danke schön.
 Vizepräsidentin Claudia ","","","54",112,19089
