"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",143,19089
"2",2," Ich erteile das Wort der Kollegin Elisabeth Winkelmeier-Becker, CDU/CSU-Fraktion.","","","01",143,19089
"3",3," Elisabeth Winkelmeier-Becker:","","","02",143,19089
"4",4,"Herr Präsident! Sehr geehrte Kolleginnen und Kollegen! Das Gesetz, mit dem wir uns heute beschäftigen, setzt die Know-how-Richtlinie um, und es beschäftigt sich mit zwei ganz unterschiedlichen Bereichen.","","","03",143,19089
"5",5,"Elisabeth Winkelmeier-BeckerZum einen — das steht im Mittelpunkt, das wollen wir auch hier an den Anfang setzen — geht es darum, davor zu schützen, dass Geschäftsgeheimnisse von Konkurrenten sozusagen ausgespäht werden, dass sich jemand den wirtschaftlichen Wert, den dieses Geheimnis darstellt, selber aneignet.","","","04",143,19089
"6",6," Dieser europaweite Schutz ist ganz wichtig.","","","05",143,19089
"7",7," Davon profitieren gerade die deutschen Unternehmen, die exportstark sind; 60 Prozent ihres Exportes gehen in die Europäische Union.","","","06",143,19089
"8",8," Jetzt können sie gewiss sein, dass es überall einheitliche Standards gibt.","","","07",143,19089
"9",9," Das war auch der Grund, weshalb zum Beispiel die Sachverständige, die der Deutsche Industrie- und Handelskammertag in die Anhörung geschickt hat, das Gesetz begrüßt hat.","","","08",143,19089
"10",10,"Zum anderen geht es um die Situation, dass ein Geschäftsgeheimnis bekannt gemacht wird, um auf ein rechtswidriges Verhalten oder eben auch auf ein Fehlverhalten hinzuweisen.","","","09",143,19089
"11",11," In der Tat gibt uns die Richtlinie da einige verbindliche Vorgaben, die wir nun durchaus in eigener Verantwortung umsetzen.","","","10",143,19089
"12",12," Für uns war klar, dass der Schutz, den Journalisten, Arbeitnehmervertretungen sowie Whistleblower bzw.","","","11",143,19089
"13",13," Hinweisgeber, die Kenntnis über Fehlverhalten haben und dieses öffentlich bekannt machen, aufgrund der bestehenden gesetzlichen Regelungen und der Rechtsprechung heute genießen, nicht beschränkt werden soll.","","","12",143,19089
"14",14,"Wir haben uns deshalb auch sehr genau angehört, was die Vertreter der betroffenen Bereiche gesagt haben.","","","13",143,19089
"15",15," Vertreter der Gewerkschaften und durchaus ernstzunehmender Medien haben uns darauf hingewiesen, dass das Merkmal des berechtigten Interesses eine wichtige Ergänzung der Definition des Begriffs des Geschäftsgeheimnisses ist; denn es entspricht der bisherigen Rechtsprechung, und dahinter wollten wir nicht zurückfallen.","","","14",143,19089
"16",16," Ansonsten wären die Aspekte, die jetzt im Rahmen der Prüfung des berechtigten Interesses anzustellen sind, in weiteren Stufen der rechtlichen Prüfung, wie sie die Richtlinie im Übrigen vorsieht, zu berücksichtigen gewesen.","","","15",143,19089
"17",17," Wir haben uns das zu Herzen genommen, weil es nachvollziehbar war, als uns die Sachverständigen hier vor sogenannten Chilling Effects gewarnt haben; denn sie können de facto die Pressefreiheit einschränken, und das wollten wir nicht.","","","16",143,19089
"18",18,"Wir finden im Übrigen auch den konkreten Anknüpfungspunkt für das zusätzliche Merkmal „legitimes Interesse“ in der Definition des Begriffs des Geschäftsgeheimnisses, in Erwägungsgrund 14 der Richtlinie, und sind hier aus unserer Sicht bei der Umsetzung der Richtlinie ganz klar auf der sicheren Seite.","","","17",143,19089
"19",19,"Es ist wohl richtig, dass die Ausnahmen weit gefasst sind.","","","18",143,19089
"20",20," Es geht hier um die Bereiche des rechtswidrigen Handelns und des Fehlverhaltens, für die einem sofort große Beispiele einfallen.","","","19",143,19089
"21",21," Man könnte hier an den Cum/ Ex-Skandal denken, der den Namen „Skandal“ wirklich verdient und sicherlich unter „rechtswidriges Verhalten“ fällt.","","","20",143,19089
"22",22,"Wir haben gehört, dass man sich in den Beratungen ganz bewusst für den weiten Begriff „Fehlverhalten“ — sonstiges Fehlverhalten, berufliches Fehlverhalten — entschieden hat, als der Skandal der Luxemburg Leaks aufkam, als es darum ging, dass Großunternehmen eine sehr kreative Steuergestaltung nach Luxemburger Recht betrieben haben.","","","21",143,19089
"23",23," Da hat man gesagt:","","","22",143,19089
"24",24," Hier wollen wir nicht dem Whistleblower, dem Hinweisgeber, die Prüfung aufgeben, ob es schon den Grad der Rechtswidrigkeit erreicht hat oder nur ein deutliches Fehlverhalten vorliegt.","","","23",143,19089
"25",25," Deshalb hat man sich für diesen weiten Begriff entschieden.","","","24",143,19089
"26",26," Ich finde das nachvollziehbar.","","","25",143,19089
"27",27,"Ich denke, dass auf der anderen Seite auch die Verhältnismäßigkeit geprüft werden muss; denn auch aufseiten des Unternehmens sind natürlich Grundrechte zu beachten.","","","26",143,19089
"28",28," Wir finden das zum einen in den Erwägungsgründen der Richtlinie und zum anderen in der Begründung des Gesetzes wieder.","","","27",143,19089
"29",29," Hier wird von einem gewissen Gewicht, von einer unmittelbaren Relevanz gesprochen, die das sonstige Fehlverhalten haben muss.","","","28",143,19089
"30",30,"Es lag uns am Herzen, auch den Begriff der Geeignetheit aufzunehmen.","","","29",143,19089
"31",31," $ 5 fordert jetzt, dass die Bekanntmachung des Geheimnisses geeignet sein muss, dem öffentlichen Interesse zu dienen.","","","30",143,19089
"32",32," Es reicht also nicht, wenn der Grund nur in der Fantasie des Whistleblowers besteht oder er eigene, besonders strikte ethische Kriterien anlegt.","","","31",143,19089
"33",33," Da muss er sich schon einem objektivierbaren Rechtsverständnis stellen.","","","32",143,19089
"34",34,"Ursprünglich wurde hier im Gesetzentwurf von „Rechtfertigung“ gesprochen.","","","33",143,19089
"35",35," Die Richtlinie verlangt allerdings von den Mitgliedstaaten, dass ein Antrag auf die in dieser Richtlinie vorgesehenen Maßnahmen abgelehnt wird, wenn die genannten Ausnahmen erfüllt sind.","","","34",143,19089
"36",36,"Vizepräsident Dr.
 Hans-Peter ","","","35",143,19089
