"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",161,19089
"2",2,"Herzlichen Dank.","","","01",161,19089
"3",3," — Als nächste Rednerin erteile ich das Wort der Kollegin Dr.","","","02",161,19089
"4",4," Irene Mihalic, Bündnis 90/Die Grünen.","","","03",161,19089
"5",5," Dr.","","","04",161,19089
"6",6," Irene Mihalic:","","","05",161,19089
"7",7,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Wir fordern es seit langem:","","","06",161,19089
"8",8," Das Ehrenamt im Bevölkerungsschutz und in der Katastrophenhilfe muss dringend gestärkt werden, und deshalb haben wir auch schon vor zwei Jahren viele konkrete Vorschläge genau zu diesem Thema gemacht und auch einen umfangreichen Antrag hier im Haus vorgelegt.","","","07",161,19089
"9",9," Deshalb ist es gut, dass wir das Thema heute anhand Ihres Antrags auch noch mal beraten können; denn in vielen Punkten sind wir uns grundsätzlich einig.","","","08",161,19089
"10",10," Dr.","","","09",161,19089
"11",11," Irene MihalicÜber 90 Prozent der Kräfte in den Organisationen — diese Zahl ist eben schon gefallen — arbeiten ehrenamtlich, und dieses Engagement kann man gar nicht hoch genug wertschätzen.","","","10",161,19089
"12",12," Um diese Struktur beneiden uns übrigens auch viele europäische Länder; denn dadurch ist gewährleistet, dass auch das entlegenste Dorf durch eine freiwillige Feuerwehr geschützt wird.","","","11",161,19089
"13",13," Eine so ausgebaute Struktur gibt es sonst nirgends.","","","12",161,19089
"14",14,"Aber dieses System steht seit einiger Zeit massiv unter Druck.","","","13",161,19089
"15",15," Der demografische Wandel, den der Kollege Hahn vorhin angesprochen hat, aber auch die Landflucht oder auch veränderte Lebensentwürfe von jungen Menschen machen es jungen Menschen immer schwerer, sich wirklich freiwillig zu engagieren.","","","14",161,19089
"16",16," Die Bundesregierung hat darauf bis heute keine Antwort.","","","15",161,19089
"17",17," Dabei kommt sie ja selber in ihrer Konzeption Zivile Verteidigung zu dem Schluss, dass die Leistungsfähigkeit des ehrenamtlichen Systems unter diesen Vorzeichen massiv gefährdet ist.","","","16",161,19089
"18",18," Passiert ist seitdem praktisch nichts.","","","17",161,19089
"19",19," Herr Kuffer, ich habe in Ihrer Rede ganz oft „Wir werden“, „Wir werden“, „Wir haben dieses, wir haben jenes beschlossen“ gehört.","","","18",161,19089
"20",20," „Wir machen“ wäre mal gut.","","","19",161,19089
"21",21," Dazu kommt:","","","20",161,19089
"22",22," Es wird lieber auf die Länderzuständigkeit beim Katastrophenschutz verwiesen, anstatt dort, wo es geht, selbst Verantwortung zu übernehmen.","","","21",161,19089
"23",23," Das muss sich dringend ändern.","","","22",161,19089
"24",24,"Neben der ergänzenden Ausstattung für die Länder bei der Modernisierung der Einsatzfahrzeuge brauchen wir eben auch ein umfassendes Konzept zur Förderung des Ehrenamts.","","","23",161,19089
"25",25," Wir müssen dabei auch über die Öffnung der Blaulichtorganisationen für Gruppen reden, die dort bisher wenig vertreten sind.","","","24",161,19089
"26",26," Wie können wir denn zum Beispiel mehr Frauen für die freiwillige Feuerwehr gewinnen oder mehr Menschen mit Migrationshintergrund für das Technische Hilfswerk begeistern?Meine Damen und Herren, die Herausforderungen im Bevölkerungsschutz ändern sich.","","","25",161,19089
"27",27," Wir müssen dringend darauf reagieren, und die von der FDP beschriebenen Veränderungen der Sicherheitslage sind ja auch nicht grundsätzlich von der Hand zu weisen; das will ich noch mal ausdrücklich sagen.","","","26",161,19089
"28",28,"Aber die größte Herausforderung lassen Sie in Ihrem Antrag ebenfalls außen vor, und zwar die Klimakrise.","","","27",161,19089
"29",29,"Das wundert mich jetzt nicht; das Thema ist halt was für Profis.","","","28",161,19089
"30",30," Deswegen sage ich Ihnen:","","","29",161,19089
"31",31," Durch die Folgen der Klimakrise haben sich die Bedingungen grundlegend verändert.","","","30",161,19089
"32",32," Schauen Sie sich alleine mal die letzten fünf Jahre an:","","","31",161,19089
"33",33," Starkregenfälle und Hochwasser, Stürme, Hitze, Trockenheit und zuletzt die extremen Schneefälle.","","","32",161,19089
"34",34," Auch die Feuerwehren sagen Ihnen, wenn Sie mit ihnen sprechen, dass solche Ereignisse schon jetzt einen Großteil aller Einsätze auslösen.","","","33",161,19089
"35",35," Deswegen ist es richtig und wichtig, dieses Thema genau in den Blick zu nehmen.","","","34",161,19089
"36",36," Darüber hinaus ist auch der Ausbau der Vorsorgestrukturen wichtig.","","","35",161,19089
"37",37," Sie benennen in Ihrem Antrag die Schwierigkeiten, die es bei der Unterbringung und Versorgung vieler geflüchteter Menschen gegeben hat.","","","36",161,19089
"38",38," Das ist auch völlig richtig.","","","37",161,19089
"39",39," Diese Aufgabe konnte seinerzeit nur unter erheblichen Kraftanstrengungen der Hilfsorganisationen gelöst werden, und das — das muss man auch sagen — unter ansonsten stabilen Bedingungen.","","","38",161,19089
"40",40," Stellen wir uns mal vor, dass die kurzfristige Unterbringung von so vielen Menschen mit einem großen Schadensereignis zusammengefallen wäre:","","","39",161,19089
"41",41," Das System wäre kollabiert.","","","40",161,19089
"42",42," Das muss man einfach mal so sagen.","","","41",161,19089
"43",43," Daher ist die Forderung, entsprechende Reserven zu schaffen und bereitzustellen, völlig richtig.","","","42",161,19089
"44",44," Meine Damen und Herren, die Bundesregierung darf das Thema Bevölkerungsschutz nicht mehr so stiefmütterlich behandeln und schon gar nicht immer mit dem Finger auf die Länder zeigen.","","","43",161,19089
"45",45," Die Länder und Kommunen dürfen mit dieser wichtigen Frage nicht alleingelassen werden, und den Freiwilligen muss dringend mehr Aufmerksamkeit geschenkt werden; denn die Frage des Bevölkerungsschutzes ist eine Frage der öffentlichen Sicherheit.","","","44",161,19089
"46",46," Behandeln wir sie auch so!Vielen Dank.
 Vizepräsident Wolfgang ","","","45",161,19089
