"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",20,19089
"2",2,"Nun hat Herr Detlef Seif für die Fraktion der CDU/ CSU das Wort.","","","01",20,19089
"3",3," Detlef Seif:","","","02",20,19089
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Auch wenn Großbritannien die Europäische Union verlassen wird, so bleibt es doch auf der Landkarte in Europa ein wichtiges Land, ein wichtiger Partner.","","","03",20,19089
"5",5," Wir als Deutschland haben genauso wie die Europäische Union ein ureigenes Interesse daran, dass auch zukünftig das Verhältnis freundschaftlich, eng und konstruktiv ist.","","","04",20,19089
"6",6," Es kann doch niemand ein Interesse daran haben, dass dieses Land die Europäische Union ohne ein Austrittsabkommen verlässt.","","","05",20,19089
"7",7," Das würde zu Verwerfungen und zu Unsicherheiten führen.","","","06",20,19089
"8",8,"Der wichtigste Punkt — das ist wirklich der Knackpunkt - ist die Entwicklung in Nordirland, der Friedensprozess.","","","07",20,19089
"9",9," Es ist kaum vorstellbar, aber falls es zu einem harten Brexit kommt, falls es zu Auseinandersetzungen kommt, könnte in den nächsten Jahren der bewaffnete Konflikt dort wiederaufleben.","","","08",20,19089
"10",10," Wir alle haben ein höchstes Interesse daran, eine derartige Entwicklung zu vermeiden.","","","09",20,19089
"11",11,"Was bei einigen Redebeiträgen nicht klar wird:","","","10",20,19089
"12",12," Die EU ist bei den Verhandlungen bis an die Grenze des Machbaren gegangen.","","","11",20,19089
"13",13," Ich würde sogar teilweise von Rosinenpickerei reden, wenn es um die Notfalllösung für Nordirland geht.","","","12",20,19089
"14",14," Man ist sogar bereit, den Zugang zum Binnenmarkt für Nordirland teilweise zu öffnen.","","","13",20,19089
"15",15," Es ist unverständlich und sehr enttäuschend, dass gerade Theresa May, die maßgeblich Einfluss auf dieses Austrittsabkommen hat — viele Punkte entsprechen genauDetlef Seifihrem Willen -, es nicht geschafft hat, hierfür eine Mehrheit im britischen Unterhaus zu organisieren.","","","14",20,19089
"16",16,"Jetzt der Antrag:","","","15",20,19089
"17",17," kurze Verlängerung bis Juni 2019.","","","16",20,19089
"18",18," Aber wofür? Im Brief an Donald Tusk führt sie aus:","","","17",20,19089
"19",19," Wir haben noch nationalen Umsetzungs- und Anpassungsbedarf für den Fall, dass das Austrittsabkommen angenommen werden sollte.","","","18",20,19089
"20",20," — Grundsätzlich ist der Vorschlag von Tusk, einer kurzen Verlängerung zuzustimmen, wenn das britische Parlament das Abkommen in der nächsten Woche annimmt, richtig und, ich denke, auch zielführend.","","","19",20,19089
"21",21," Aber warum geben wir den Briten an der Stelle nicht noch ein paar Tage mehr Zeit, und zwar bis zum 11.","","","20",20,19089
"22",22," April? Ich sage auch, wie ich darauf komme.","","","21",20,19089
"23",23," Die Frist sollte in einem ersten Schritt bis zum 11.","","","22",20,19089
"24",24," April verlängert werden und nur unter der Bedingung, dass dann ein Austrittsabkommen vorliegt, bis einschließlich zum 22.","","","23",20,19089
"25",25," Mai 2019, dem Tag vor dem Beginn der Europawahl.","","","24",20,19089
"26",26,"Eine Verschiebung des Austrittsdatums bis Ende 2019 oder darüber hinaus kommt nur in Betracht, wenn sich Großbritannien an den Europawahlen, also an den Wahlen zum Europäischen Parlament, beteiligt.","","","25",20,19089
"27",27," Nach Informationen, die ich aus Großbritannien habe, ist es so:","","","26",20,19089
"28",28," Der Wahlleiter muss ‚Spätestens zum 12.","","","27",20,19089
"29",29," April 2019 die öffentliche W:","","","28",20,19089
"30",30," g umgesetzt haben.","","","29",20,19089
"31",31," Das ist eine absolut rote Linie.","","","30",20,19089
"32",32," Wir müssen vermeiden, dass der politische Stillstand, die Unruhe und die innenpolitische Krise des Landes in die EU getragen werden.","","","31",20,19089
"33",33," Beteiligt sich Großbritannien nicht an den Wahlen, ist das Parlament unvollständig und damit zunächst falsch besetzt.","","","32",20,19089
"34",34," Die Konsequenz wäre rechtliche Unsicherheit.","","","33",20,19089
"35",35," Eventuell wären sogar Neuwahlen erforderlich.","","","34",20,19089
"36",36," Jedenfalls würde sich die Wahl der EU-Kommission deutlich verzögern.","","","35",20,19089
"37",37," Die EU-Institutionen wären vorübergehend handlungsunfähig.","","","36",20,19089
"38",38," Das Ergebnis wäre letztlich eine deutliche Zunahme der Politikverdrossenheit und Wahlverdrossenheit in ganz Europa.","","","37",20,19089
"39",39,"Es ist sehr bedauerlich, dass Populisten es geschafft haben, das schädliche und völlig überflüssige Brexit-Verfahren auf den Weg zu bringen.","","","38",20,19089
"40",40," Wir dürfen aber keinesfalls zulassen, dass diese politische Idiotie auf die Europäische Union überschwappt und zu einem europäischen Populismusförderprogramm wird.","","","39",20,19089
"41",41,"Vielen Dank.
 Vizepräsident Thomas ","","","40",20,19089
