"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",5,19089
"2",2," Nächste Rednerin ist die Fraktionsvorsitzende der SPD, Andrea Nahles.","","","01",5,19089
"3",3," Andrea Nahles:","","","02",5,19089
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Premierministerin May hat gestern um einen Aufschub für die Brexit-Frist gebeten.","","","03",5,19089
"5",5," Wir schließen eine solche Verschiebung nicht aus.","","","04",5,19089
"6",6," Klar ist aber auch:","","","05",5,19089
"7",7," Eine Verschiebung beantwortet die Frage nach einem geord Andrea Nahlesneten Brexit natürlich nicht.","","","06",5,19089
"8",8," Diese Antwort muss endlich von den Briten kommen.","","","07",5,19089
"9",9," Und was wir hier in den letzten Monaten erleben mussten, kann man nicht anders als ein akutes Versagen der britischen Politik bezeichnen.","","","08",5,19089
"10",10," Die britische Regierung ist zum wiederholten Mal nicht in der Lage gewesen, den ausgehandelten Deal durch das Parlament zu bringen, und jetzt will Frau May zum dritten Mal genau denselben Antrag vorlegen.","","","09",5,19089
"11",11," Das ist eine Hochrisikostrategie.","","","10",5,19089
"12",12,"Ich sage angesichts der Bedeutung, die das für Briten und die Arbeitnehmerinnen und Arbeitnehmer in Großbritannien, aber auch für ganz Europa hat:","","","11",5,19089
"13",13," Frau May, gehen Sie endlich auf die Opposition zu! Suchen Sie eine überparteiliche Lösung! Sie haben es in der Hand, auf dieser Schussfahrt nach unten noch zu wenden.","","","12",5,19089
"14",14," Frau May, Sie haben es in der Hand.","","","13",5,19089
"15",15," Enttäuscht bin ich als langjährige deutsche Parlamentarierin allerdings auch von meinen britischen Kolleginnen und Kollegen.","","","14",5,19089
"16",16," Wenn man sieht, dass es eine Regierung über Monate in einer so entscheidenden Frage für ein Land nicht hinkriegt, dann muss man doch als Parlament irgendwann selbst das Heft des Handelns in die Hand nehmen, dann muss man doch selber nach überparteilichen Lösungen suchen.","","","15",5,19089
"17",17," Ich appelliere deshalb auch an die Kolleginnen und Kollegen, die Abgeordneten in Westminster, von Parlament zu Parlament:","","","16",5,19089
"18",18," Suchen Sie jetzt endlich eine überparteiliche Lösung! Haben Sie den Mut zu einer verantwortlichen Entscheidung für Ihr Land! Anders wird es doch am Ende gar nicht gehen.","","","17",5,19089
"19",19,"Jetzt, so kurz vor dem Ende der Frist, muss man doch auch mal sagen:","","","18",5,19089
"20",20," Wenn es die Regierung nicht schafft, wenn es das Parlament nicht schafft, dann muss man das Volk fragen, und dann brauchen wir ein zweites Referendum.","","","19",5,19089
"21",21," Das ist die logische Konsequenz, die sich daraus ergibt.","","","20",5,19089
"22",22," Ich kann wirklich nur hoffen — und ich glaube, das tun alle in Europa —, dass wir an dieser Stelle Bewegung sehen.","","","21",5,19089
"23",23," Die Zeit ist knapp.","","","22",5,19089
"24",24,"Der Brexit, egal wie er jetzt kommt, ist eine Zäsur.","","","23",5,19089
