"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",87,19089
"2",2,"Vielen Dank.","","","01",87,19089
"3",3," — Nächste Rednerin ist für die Fraktion der CDU/CSU die Kollegin Gisela Manderla.","","","02",87,19089
"4",4,"Gisela Manderla:","","","03",87,19089
"5",5,"Herr Präsident! Meine sehr verehrten Damen und Herren! Liebe Kollegen und Kolleginnen! 18 Jahre nach Beginn der deutschen Beteiligung am NATO-Auslandseinsatz am Hindukusch hat sich die Interessenlage nicht verändert.","","","04",87,19089
"6",6," Wir fördern in erster Linie den Aufbau legitimer und stabiler Staatlichkeit als Grundlage für ein zukünftiges Afghanistan, da Deutschland und Europa von Afghanistan zwar nicht direkt bedroht werden, von Afghanistan aber indirekt, weltpolitisch sicher eine Bedrohung ausgeht.","","","05",87,19089
"7",7,"Wir bekennen uns klar zu unserer Verantwortung und zu unseren Zusagen gegenüber unseren Bündnispartnern.","","","06",87,19089
"8",8," Das hat auch Bundeskanzlerin Merkel heute Morgen in ihrer Regierungserklärung mit Blick auf die europäische Politik zum Ausdruck gebracht.","","","07",87,19089
"9",9," Nicht zuletzt haben wir auch eine Verantwortung gegenüber unseren Soldatinnen und Soldaten, denen wir heute noch einmal ganz herzlich für ihren wirklich gefährlichen Einsatz danken möchten.","","","08",87,19089
"10",10," Es ist auch schon angesprochen worden:","","","09",87,19089
"11",11," Selbstverständlich muss man 18 Jahre nach einem Auslandseinsatz noch mal evaluieren.","","","10",87,19089
"12",12," Man muss überlegen, wie wir mit unseren Bündnispartnern weiter vorgehen können.","","","11",87,19089
"13",13," Denn Afghanistan ist immer noch von einer schwierigen, regional sehr uneinheitlichen Sicherheitssituation geprägt.","","","12",87,19089
"14",14," Es herrscht Armut vor, und es herrscht ein regionales Umfeld vor, das durch äußerst widerstreitende Interessen gekennzeichnet ist.","","","13",87,19089
"15",15,"Um eine Verbesserung der Lage zu erreichen, muss nun der Druck auf die Taliban aufrechterhalten werden, damit dann im Rahmen politischer Verhandlungen irgendwann ein Friedensschluss erzielt werden kann.","","","14",87,19089
"16",16," Der Kollege von den Grünen hat gerade den dreitägigen Waffenstillstand 2017 angesprochen.","","","15",87,19089
"17",17," Ja, es war 2017.","","","16",87,19089
"18",18," Aber wenn wir jetzt den Druck auf die Taliban erhöhen und es eventuell wirklich zu Verhandlungen mit Präsident Ghani kommt, dann werden wir da auch Erfolge erzielen.","","","17",87,19089
"19",19," Davon bin ich fest überzeugt.","","","18",87,19089
"20",20,"Wir wissen natürlich auch, dass es keine militärische Lösung von Problemen geben kann, sondern eben nur eine politische Lösung.","","","19",87,19089
"21",21," Dazu ist es unerlässlich, auch weiterhin den Dreiklang aus militärischem, diplomatischem und entwicklungspolitischem Handeln im Rahmen der Gesamtmission beizubehalten.","","","20",87,19089
"22",22,"Im Sommer dieses Jahres wird es wahrscheinlich in Afghanistan Präsidentschaftswahlen geben.","","","21",87,19089
"23",23," Für mich ist das ein weiterer bedeutender Schritt zum Erfolg.","","","22",87,19089
"24",24," Die Mandatsverlängerung soll durch die Sicherstellung eines stabilen Umfeldes einen Beitrag zur friedlichen Durchführung dieser Wahlen leisten.","","","23",87,19089
"25",25,"Es ist eben auch schon von den Erfolgen gesprochen worden, die erzielt worden sind.","","","24",87,19089
"26",26," 30 Prozent der Mädchen dürfen zur Schule gehen.","","","25",87,19089
"27",27," Die Ausbildung der Lehrer und Lehrerinnen ist um ein Zehnfaches gestiegen.","","","26",87,19089
"28",28," Es ist inzwischen möglich, in Afghanistan Schulausbildung zuGisela Manderlagenießen.","","","27",87,19089
"29",29," Über 6 Millionen Kinder besuchen inzwischen eine Schule.","","","28",87,19089
"30",30," Zehnmal so viele Menschen wie früher dürfen eine Ausbildung machen.","","","29",87,19089
"31",31," Und was ganz wichtig ist:","","","30",87,19089
"32",32," Sie wissen alle, dass für einen wirtschaftlichen Fortschritt eine sichere Energieversorgung notwendig ist, und an dieser sicheren Energieversorgung dort sind Deutsche besonders beteiligt.","","","31",87,19089
"33",33," Das muss auch die Basis für eine wirtschaftliche und friedliche Entwicklung sein.","","","32",87,19089
"34",34,"Meine Damen und Herren, ich glaube, dass es nicht leicht werden wird, in Afghanistan einen Friedensschluss zu erzielen.","","","33",87,19089
"35",35," Aber wenn wir jetzt aus Afghanistan abziehen würden, dann würden wir das alles, was wir erreicht haben, wieder rückgängig machen.","","","34",87,19089
"36",36," Deshalb bitte ich Sie ganz herzlich um die Zustimmung zu einem weiteren Mandat für Afghanistan.","","","35",87,19089
"37",37,"Danke schön.
 Vizepräsident Thomas ","","","36",87,19089
