"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",131,19089
"2",2," Der nächste Redner für die SPD-Fraktion:","","","01",131,19089
"3",3," der Kollege Johann Saathoff.","","","02",131,19089
"4",4," Johann Saathoff:","","","03",131,19089
"5",5," Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Das letzte Mal haben wir das Marktorganisationsgesetz vor eineinhalb Jahren geändert.","","","04",131,19089
"6",6," Ich kann mich erinnern:","","","05",131,19089
"7",7," Damals haben wir uns gefragt, warum wir wohl ausgerechnet über dieses so technisch anmutende Gesetz namentlich abstimmen müssen.","","","06",131,19089
"8",8," Die Antwort ist einfach:","","","07",131,19089
"9",9," Da erstmals unter anderem eine Zuständigkeitsregelung für die Zollverwaltung normiert wird, ist Artikel 87 Absatz 3 Satz 2 des Grundgesetzes berührt, der für solche Regelungen die Kanzlermehrheit vorsieht.","","","08",131,19089
"10",10,"Im Kern geht es in dem Marktorganisationsgesetz darum, unter welchen Bedingungen landwirtschaftliche Produkte in die EU ein- und aus der EU ausgeführt werden dürfen.","","","09",131,19089
"11",11," Das gilt natürlich auch - ich nehme ein Beispiel aus meiner Berichterstattung — für Fischereiprodukte und würde im Falle eines Brexits, den ja einige hier im Haus durchaus begrüßen würden, auch für Produkte aus Großbritannien gelten.","","","10",131,19089
"12",12," Beim Marktzugang für Fischereiprodukte hätte Großbritannien weit mehr zu verlieren als die Europäische Union; denn Großbritannien exportiert deutlich mehr Fischereiprodukte in die EU als umgekehrt.","","","11",131,19089
"13",13,"Aber für Deutschland, liebe Kolleginnen und Kollegen, sieht die Bilanz ganz anders aus.","","","12",131,19089
"14",14," Im Gegensatz zu den meisten EU-Staaten exportiert Deutschland viel mehr Fischereiprodukte nach Großbritannien, als es importiert.","","","13",131,19089
"15",15," Der Brexit ist also eine große Herausforderung für die Zollverwaltung und natürlich für die deutsche Wirtschaft, aber — das dürfen wir nicht vergessen — auch für die Fischerei.","","","14",131,19089
"16",16," Die deutsche Fischerei droht sogar zum Hauptleidtragenden des Brexits zu werden; denn wichtige Bestände wie zum Beispiel Hering und Makrele befinden sich in britischen Gewässern.","","","15",131,19089
"17",17," Ich finde, es ist wichtig, zu betonen, dass im Falle des Brexits, von dem wir uns wünschen, dass er nicht eintritt - ich glaube, da spreche ich für meine ganze Fraktion —, mehr Mittel für die Fischerei zur Verfügung gestellt werden.","","","16",131,19089
"18",18,"Die Fischerei in Deutschland braucht und verdient Klarheit, wie es mit ihr weitergeht.","","","17",131,19089
"19",19," Es darf nicht sein, dass die Fischerei in Deutschland über die Auflösung der relativen Stabilität bei der Quotenvergabe den Großteil ihrer Fangmöglichkeiten verlieren könnte.","","","18",131,19089
"20",20," Vizepräsident Dr.
 Hans-Peter ","","","19",131,19089
