"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",36,19089
"2",2,"Vielen Dank.","","","01",36,19089
"3",3," — Weitere Wortmeldungen liegen nicht vor.","","","02",36,19089
"4",4," Damit schließe ich die Aussprache.","","","03",36,19089
"5",5,"Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 19/8556 und 19/8544 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","04",36,19089
"6",6," — Damit sind Sie einverstanden.","","","05",36,19089
"7",7," Dann ist das so beschlossen.","","","06",36,19089
"8",8,"Ich rufe jetzt die Tagesordnungspunkte 6 a bis 6 c auf:","","","07",36,19089
"9",9,"a) — Zweiteunddritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur zielgenauen Stärkung von Familien und ihren Kindern durch die Neugestaltung des Kinderzuschlags und die Verbesserung der Leistungen für Bildung und TeilhabeDrucksachen 19/7504, 19/8036, 19/8435 Nr.","","","08",36,19089
"10",10," 4Beschlussempfehlung und Bericht des Ausschusses für Familie, Senioren, Frauen und JugendDrucksache 19/8613— Bericht des Haushaltsausschusses gemäß $ 96 der GeschäftsordnungDrucksache 19/8614 b) Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Familie, Senioren, Frauen und Jugend— zudem Antrag der Abgeordneten Annalena Baerbock, Katja Dörner, Sven Lehmann, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENKinderzuschlag automatisch auszahlen — Verdeckte Armut überwinden— zu dem Antrag der Abgeordneten Sven Lehmann, Annalena Baerbock, Katja Dörner, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENTeilhabe für alle Kinder sicherstellen, Bürokratie abbauenDrucksachen 191854, 19/7451, 19/8613Cc) Beratung des Antrags der Abgeordneten Martin Reichardt, Mariana Iris Harder-Kühnel, Nicole Héchst, weiterer Abgeordneter und der Fraktion der AfDSieben Prozent Mehrwertsteuer auf Artikel und Dienstleistungen des Kinderbedarfs — Steuern senken, Familien starkenDrucksache 19/8560Uberweisungsvorschlag:","","","09",36,19089
"11",11,"FinanzausschussAusschuss für Familie, Senioren, Frauen und Jugend HaushaltsausschussZu dem Gesetzentwurf der Bundesregierung liegen je ein Entschließungsantrag der Fraktion der FDP und der Fraktion Die Linke vor.","","","10",36,19089
"12",12,"Nach interfraktioneller Vereinbarung sind für die Aussprache 60 Minuten vorgesehen.","","","11",36,19089
"13",13," — Dazu höre ich keinen Widerspruch.","","","12",36,19089
"14",14," Dann ist so beschlossen.","","","13",36,19089
"15",15,"Wenn Sie alle Ihren Platz gefunden haben, würde ich gerne die Aussprache eröffnen.","","","14",36,19089
"16",16,"Ich eröffne die Debatte.","","","15",36,19089
"17",17," Als Erster hat das Wort der Bundesminister Hubertus Heil.","","","16",36,19089
