"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",115,19089
"2",2," Vielen Dank, Sebastian Brehm.","","","01",115,19089
"3",3,"Bevor ich die nächste Rednerin aufrufe, möchte ich einen ehemaligen Kollegen oben auf der Tribüne ganz herzlich begrüßen:","","","02",115,19089
"4",4," Dr.","","","03",115,19089
"5",5," Bernd Fabritius, ehemaliger Vorsitzender des Unterausschusses für Auswärtige Kulturund Bildungspolitik.","","","04",115,19089
"6",6," Herzlich willkommen! Nächste Rednerin in der Debatte:","","","05",115,19089
"7",7," Yasmin Fahimi für die SPD-Fraktion.","","","06",115,19089
"8",8," Yasmin Fahimi:","","","07",115,19089
"9",9,"Liebe Frau Präsidentin! Sehr geehrtes Haus! Es sind die autoritären Gruppierungen und Regierungen, die eine freie und unabhängige Berichterstattung fürchten.","","","08",115,19089
"10",10," Wo Medien nicht über Unrecht, Machtmissbrauch oder Korruption berichten können, ist die öffentliche Kontrolle abgeschafft und damit auch die freie Meinungsbildung.","","","09",115,19089
"11",11," Pressefreiheit ist ein Grundpfeiler jeder Demokratie und daher zu Recht in Artikel 19 der Allgemeinen Erklärung der Menschenrechte verankert.","","","10",115,19089
"12",12," Es gilt daher, dass dieses Recht von jeder Demokratin und jedem Demokraten in höchstem Maße zu schützen ist.","","","11",115,19089
"13",13,"Es verwundert nicht, dass die AfD nun mit dieser Posse von Aktueller Stunde ebendieses Recht instrumentalisiert und mit Füßen tritt.","","","12",115,19089
"14",14," Ihr Vorwurf, das Auswärtige Amt habe sich nicht für Herrn Six eingesetzt, weil er für die „Junge Freiheit“ schreibe, ist absurd.","","","13",115,19089
"15",15," Yasmin FahimiDas Gegenteil ist der Fall.","","","14",115,19089
"16",16," „Trotz - — ich sage es noch mal:","","","15",115,19089
"17",17," trotz — seiner nicht vorl iti g als Journalist in Venezuela und damit ohne Kenntnis seiner konkreten Tätigkeit dort vor Ort haben sich das Auswärtige Amt und die Botschaft über das normale Maß hinaus für seine Freilassung eingesetzt.","","","16",115,19089
"18",18," Das haben wir gerade nachhaltig genug dokumentiert bekommen.","","","17",115,19089
"19",19," Im Falle von Billy Six hat die Botschaft weit über das Übliche hinaus das im rechtlichen Rahmen Mögliche für den Inhaftierten getan:","","","18",115,19089
"20",20," durch Vorsprachen des Botschafters bis hin zum Außenminister.","","","19",115,19089
"21",21," Das passiert nicht in jedem Fall.","","","20",115,19089
"22",22," Das ist eine außergewöhnlich hochrangige Ebene, die hier auf besondere Art und Weise angesprochen worden ist.","","","21",115,19089
"23",23,"Da helfen auch keine Vergleiche, Herr Hampel, mit Ihren rührseligen Geschichten.","","","22",115,19089
"24",24," Sie können doch nicht verschiedene Länder aus verschiedenen Dekaden und in verschiedenen Situationen einfach gleichsetzen.","","","23",115,19089
"25",25," Was haben Sie eigentlich für eine Vorstellung von Diplomatie und vom Weltgeschehen? Wenn es so einfach wäre und quasi nur am Willen läge, innerhalb von 48 Stunden jeden einfach aus einem anderen Land herauszuholen, dann hätten wir in der Tat eine andere Welt.","","","24",115,19089
