"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",69,19089
"2",2," Herr Kollege Kober, der Kollege Birkwald würde gern eine Zwischenfrage stellen.","","","01",69,19089
"3",3," Gestatten Sie das?Pascal Kober:","","","02",69,19089
"4",4," Aber selbstverstandlich.","","","03",69,19089
"5",5,"Matthias W.","","","04",69,19089
"6",6," Birkwald:","","","05",69,19089
"7",7,"Vielen Dank, Herr Präsident.","","","06",69,19089
"8",8," — Vielen Dank, dass Sie die Zwischenfrage zulassen, lieber Pascal Kober.","","","07",69,19089
"9",9," Vorgestern hat die OECD eine Studie vorgelegt — The OECD Risks That Matter Survey 2018 -:","","","08",69,19089
"10",10," Die Deutschen sorgen sich um ihre Rente und erwarten mehr von ihrer Regierung.","","","09",69,19089
"11",11," — Da wurde in allen 36 OECD-Staaten abgefragt, wo die Menschen der Schuh drückt.","","","10",69,19089
"12",12," Und in allen Staaten wurde gesagt:","","","11",69,19089
"13",13," Altersarmut und Rente sind für uns ein Problem.","","","12",69,19089
"14",14," Ich will daher noch einmal auf zwei Punkte daraus hinweisen.","","","13",69,19089
"15",15," Die Rente ist der Bereich mit der größten Bereitschaft zu höheren Ausgaben.","","","14",69,19089
"16",16," 45 Prozent der Deutschen wären dazu bereit, zusätzlich 2 Prozent ihres Einkommens — bei einem Durchschnittsverdienenden wären das im kommenden Jahr rund 65 Euro im Monat - als Steuer- oder als Beitragszahlung zu leisten, um hierdurch Zugang zu besseren Rentenleistungen zu erhalten.","","","15",69,19089
"17",17," Im Länderdurchschnitt sind 38 Prozent zu höheren Leistungen bereit.","","","16",69,19089
"18",18," In Deutschland sind es deutlich mehr.","","","17",69,19089
"19",19," Deswegen sollten auch die Arbeitgeberinnen und Arbeitgeber solidarisch mit ihren Beschäftigten sein und diese Bereitschaft ebenfalls an den Tag legen.","","","18",69,19089
"20",20," Allein damit hätten wir schon ganz viel von dem, was wir vorgeschlagen haben, finanziert.","","","19",69,19089
"21",21,"Und ich will hinzufügen:","","","20",69,19089
"22",22," In derselben OECD-Untersuchung heißt es:","","","21",69,19089
"23",23," 77 Prozent der Deutschen sind der Ansicht, dass die Regierung Reiche stärker als bisher besteuern sollte, um ärmere Bevölkerungsgruppen zu unterstützen.","","","22",69,19089
"24",24,"Sind Sie bereit, das zur Kenntnis zu nehmen, und wie bewerten Sie das?Vielen Dank.","","","23",69,19089
"25",25,"Pascal Kober:","","","24",69,19089
"26",26,"Lieber Matthias Birkwald, ich nehme das zur Kenntnis.","","","25",69,19089
"27",27," Das Entscheidende ist aber, wo diese 2 Prozent zusätzlich investiert werden — in ein System, das dann am Ende auch wirklich Ertrag bringt, oder in ein Fass mit einem großen Loch, aus dem es ohne Effekt herausfließt.","","","26",69,19089
"28",28," Deshalb sage ich beispielsweise:","","","27",69,19089
"29",29," Wir müssen erreichen, dass die Menschen es in Zukunft in ihrem Erwerbsleben schaffen, mehr Eigentum aufzubauen.","","","28",69,19089
"30",30,"Nehmen wir das Beispiel Wohneigentum:","","","29",69,19089
"31",31," Wer es heute schafft, bis zum Renteneintritt Wohneigentum zu erwerben, um im Alter mietfrei zu wohnen, hat die effektivste Lösung gefunden und die effektivste — wenn man so will — Rentensteigerung.","","","30",69,19089
"32",32," Das müssen wir schaffen.","","","31",69,19089
"33",33," Viele können das nicht.","","","32",69,19089
"34",34," Aber wir können die Zahl der Menschen, die es können, mit der richtigen Politik erhöhen, und deshalb ist die Antwort auf diese OECD-Studie:","","","33",69,19089
"35",35," Ja, investieren wir diese 2 Prozent in Systeme, die dann auch tatsächlich eine Rendite, einen Ertrag, ein höheres Alterseinkommen bringen! Sie verschleiern, liebe Kollegen der Linken, auch noch an anderer Stelle, indem Sie nämlich die Kosten verbergen wollen.","","","34",69,19089
"36",36," Sie schreiben, das würde ja alles nur 6 Milliarden Euro mehr kosten als das, was die Große Koalition vorgelegt hat.","","","35",69,19089
"37",37," Aber das, was die Große Koalition vorgelegt hat, ist schon nicht mehr finanzierbar.","","","36",69,19089
"38",38," Schon im Jahr 2025 — sagt der eigene Experte der Rentenkommission — müssten zusätzlich 11 Milliarden Euro aus Steuermitteln in das System eingezahlt werden, um die Vorschläge der Großen Koalition zu finanzieren.","","","37",69,19089
"39",39," Im Jahr 2035 wären es zusätzlich 80 Milliarden Euro.","","","38",69,19089
"40",40," Und im Jahr 2048 wären es zusätzlich 125 Milliarden Euro.","","","39",69,19089
"41",41," Nicht finanzierbar, absolut nicht finanzierbar! Das ist unseriöse Politik.","","","40",69,19089
"42",42," So kann man nicht mit den Menschen in unserem Land umgehen.","","","41",69,19089
"43",43," Vizepräsident Dr.
 Hans-Peter ","","","42",69,19089
