"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",29,19089
"2",2,"Vielen Dank.","","","01",29,19089
"3",3," — Nächster Redner ist für die Fraktion Die Linke der Kollege Jörg Cezanne.","","","02",29,19089
"4",4," Jörg Cezanne:","","","03",29,19089
"5",5,"Herr Präsident! Meine Damen und Herren! Fangen wir mal mit dem Wichtigsten an:","","","04",29,19089
"6",6," Durch die Reform der Grundsteuer sollten vor allen Dingen die schwächsten Marktteilnehmer entlastet werden; denn ausreichender und bezahlbarer Wohnraum ist zur zentralen sozialen Frage in den Ballungsgebieten geworden.","","","05",29,19089
"7",7," Der einfachste Weg, das zu erreichen, wäre, das Abwälzen der Grundsteuer auf die Nebenkostenabrechnung, die die Mieterinnen und Mieter zu zahlen haben, abzuschaffen.","","","06",29,19089
"8",8," Das schlagen wir vor.","","","07",29,19089
"9",9," Zweitens.","","","08",29,19089
"10",10," Die Grundsteuer ist neben der Gewerbesteuer die einzige bundeseinheitlich geregelte, originäre Kommunalsteuer; die Einnahmen betragen rund 14 Milliarden Euro im Jahr.","","","09",29,19089
"11",11," Sie ist eine der Hauptfinanzierungsquellen der Kommunen in Deutschland.","","","10",29,19089
"12",12," Diese Einnahmequelle muss erhalten bleiben.","","","11",29,19089
"13",13," Die Städte und Gemeinden können diese Steuersätze eigenständig festlegen.","","","12",29,19089
"14",14," Der technische Terminus lautet:","","","13",29,19089
"15",15," Hebesatzrecht.","","","14",29,19089
"16",16," Sie haben direkten Einfluss auf ihre Einnahmen, und dieser Einfluss ist durch die Einwohnerinnen und Einwohner auch demokratisch kontrollierbar.","","","15",29,19089
"17",17," Da könnte man noch mehr machen; aber prinzipiell ist dieses Recht vorhanden.","","","16",29,19089
"18",18," Dieses Recht wollen wir erhalten.","","","17",29,19089
"19",19," Es stärkt die kommunale Selbstverwaltung und damit auch die Möglichkeit der politischen Einflussnahme für die Bewohnerinnen und Bewohner.","","","18",29,19089
"20",20," Eine politische Entmündigung der Gemeinden, wie die AfD es vorschlagt, lehnen wir ab.","","","19",29,19089
"21",21," Drittens zu dem umstrittenen Thema der Bemessungsgrundlage.","","","20",29,19089
"22",22," Auch wenn es hier wahrscheinlich nicht auf Begeisterung stößt, halten wir den Verkehrs- oder Marktwert für die gerechteste Bemessungsgrundlage für die Grundsteuer, also den Preis der Immobilie, der im Geschäftsverkehr, bei einem Verkauf zum Beispiel, erzielt wird.","","","21",29,19089
"23",23," Dieser Verkehrswert spiegelt Wert und Nutzung des Grundstücks und des darauf bestehenden Gebäudes umfassend wider.","","","22",29,19089
"24",24," Bereits 2012 empfahl die OECD Deutschland, Immobilien stärker anhand dieses Verkehrswertes zu besteuern.","","","23",29,19089
"25",25," Sie hat recht.","","","24",29,19089
"26",26," Liebe FDP, ich kann mich nur dem Kollegen Daldrup anschließen:","","","25",29,19089
"27",27," Entgegen anderslautenden Befürchtungen lässt sich dieser Verkehrswert mit vertretbarem Aufwand ermitteln.","","","26",29,19089
"28",28," Dazu kann zum Beispiel auf die von den Gutachterausschüssen bereitgestellten Bodenrichtwerte zurückgegriffen werden.","","","27",29,19089
"29",29," Sie sind pauschal für ähnliche Wohnbezirke und Stadtteile berechnet.","","","28",29,19089
"30",30," Es muss also nicht jedes einzelne Gebäude bewertet werden.","","","29",29,19089
"31",31," Das geht auch einfacher.","","","30",29,19089
"32",32," Das flächenbasierte Modell, das die FDP und auch die CSU anstreben, ist da sehr viel fraglicher.","","","31",29,19089
"33",33," Und ein letzter Punkt, liebe FDP.","","","32",29,19089
"34",34," Eine schlechte Regelung deshalb zu machen, weil sie weniger Arbeit macht, ist, finde ich, auch kein überzeugendes Argument.","","","33",29,19089
"35",35," Die Miete in die Berechnung der Grundsteuer einzubeziehen, wirkt in beide Richtungen.","","","34",29,19089
"36",36," Hohe Mieten führen zu einer höheren Grundsteuer.","","","35",29,19089
"37",37," Dagegen bewirken niedrige Mieten eine niedrigere Grundsteuer.","","","36",29,19089
"38",38," Wir halten es für richtig, dass da, wo Vermieterinnen und Vermieter bei einer Neuvermietung Mieten deutlich unterhalb der örtlichen Vergleichsmiete erheben, ein entsprechender Nachlass bei der Grundsteuer gewährt wir Da wird aber vor allen Dingen dann ein Schuh draus, wenn wir die Umlagefähigkeit der Grundsteuer auf die Wohnnebenkosten abschaffen.","","","37",29,19089
"39",39," Denn das hätte unmittelbar Auswirkungen auf die Grundsteuer der Eigentümer bzw.","","","38",29,19089
"40",40," der Vermieterinnen und Vermieter.","","","39",29,19089
"41",41," Wer die höchstmögliche Miete aus dem Markt herauspresst, wird dann eben auch mit einer höheren Grundsteuer belastet.","","","40",29,19089
"42",42," Wer faire Mieten verlangt oder für langjährige Mieter die Miete seit Jahren unverändert belässt, zahlt entsprechend weniger.","","","41",29,19089
"43",43," Auch der Deutsche Mieterbund fordert sinnvollerweise die Abschaffung der Umlegbarkeit der Grundsteuer auf die Nebenkosten, weil es sich bei der Grundsteuer um eine — diese Bezeichnung finde ich richtig — „Eigentumssteuer auf den Wertzuwachs einer Immobilie“ handelt, und das sollten nicht die Mieterinnen und Mieter bezahlen.","","","42",29,19089
"44",44," Zum Abschluss noch ein weiteres Problem.","","","43",29,19089
"45",45," Es gibt eine große Zahl von baureifen Grundstücken, die von den Eigentümern aber nicht bebaut werden.","","","44",29,19089
"46",46," Das hat nicht nur, aber zum Teil auch mit der Spekulation auf steigende Grundstückspreise zu tun.","","","45",29,19089
"47",47," Es erschwert aber auch die optimale Nutzung von Bauland da, wo es das schon gibt, und zwingt unsinnigerweise an manchen Stellen zu zusatzlichem Flachenverbrauch.","","","46",29,19089
"48",48,"Wir schlagen vor — das ist auch in unserem Antrag enthalten —, tiber eine neue Grundsteuer C mit eigenständigem Hebesatzrecht ftir die Kommunen solche baureifen Grundstücke zu belasten.","","","47",29,19089
"49",49," Man kann auch noch ein bisschen an der Steuermesszahl schrauben.","","","48",29,19089
"50",50," Dann kommt man da auch dran.","","","49",29,19089
"51",51," So würden wir uns eine Grundsteuerreform vorstellen.","","","50",29,19089
"52",52,"Ich danke Ihnen.
 Vizepräsident Thomas ","","","51",29,19089
