"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",39,19074
"2",2," Vielen Dank, Kollege Hahn.","","","01",39,19074
"3",3,"Einen schönen Tag, Ihnen, liebe Kolleginnen und Kollegen, auch von mir.","","","02",39,19074
"4",4," — Der nächste Redner:","","","03",39,19074
"5",5," Thomas Hacker für die FDP-Fraktion.","","","04",39,19074
"6",6," Thomas Hacker:","","","05",39,19074
"7",7,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Am Dienstag hat sich das britische Unterhaus entschieden.","","","06",39,19074
"8",8," Mit Pauken und Trompeten fiel das seit langer Zeit zwischen Großbritannien und der EU ausgehandelte Abkommen durch.","","","07",39,19074
"9",9," Wenn kaum 24 Stunden später das britische Unterhaus Theresa May das Vertrauen ausspricht, klingt das fast wie Hohn.","","","08",39,19074
"10",10,"Mit der Entscheidung vom Dienstag droht — und das muss uns doch allen klar sein — der harte Brexit, der ungeregelte Austritt Großbritanniens aus der EU.","","","09",39,19074
"11",11," Die Bremsspuren in der Wirtschaft im Vereinigten Königreich, aber auch bei uns in Deutschland können wir doch schon spüren.","","","10",39,19074
"12",12," Die Verunsicherung der Bürgerinnen und Bürger wächst, die Emotionen kochen hoch.","","","11",39,19074
"13",13," Viel steht auf dem Spiel.","","","12",39,19074
"14",14," Die Europäische Union, die enge Zusammenarbeit in Europa, ist seit Jahrzehnten das große Friedensprojekt unserer Zeit, Garant für Wohlstand, Zusammenhalt und vor allem Chance gerade für die Jugend Europas.","","","13",39,19074
"15",15," Wer diese Errungenschaften nach 45 Jahren Mitgliedschaft aufgibt, sollte zumindest einen eigenen Plan für die Zukunft haben.","","","14",39,19074
"16",16," Einen solchen Plan — das spüren wir deutlich — gibt es in Großbritannien offensichtlich nicht.","","","15",39,19074
"17",17," Seit dem schicksal homas Hackerhaften Referendum können wir live verfolgen, wie ein Land wie das Vereinigte Königreich mit sich ringt, wie die Spaltung in der Gesellschaft zunimmt.","","","16",39,19074
"18",18,"Das monatelange Ringen um ein Abkommen, um für beide Seiten einen tragbaren Kompromiss zu finden, die gemeinsam gefundene Aussicht auf die zukünftige Zusammenarbeit — ist das alles obsolet? Beim Abkommen gab es doch tatsächlich Zugeständnisse von beiden Seiten, vom Vereinigten Königreich und von der EU.","","","17",39,19074
"19",19," Die Politische Erklärung wäre eine erste, aber tragfähige Grundlage für eine enge Kooperation in Zukunft im Bereich der Wirtschaft, der Sicherheit und der Wissenschaft.","","","18",39,19074
"20",20,"Meine Damen und Herren, der ungeregelte Ausstieg droht, und wir müssen darauf vorbereitet sein.","","","19",39,19074
"21",21," Wir müssen schnell pragmatische Lösungen für die Menschen in unserem Land finden.","","","20",39,19074
"22",22," Hier, meine Damen und Herren von der Bundesregierung, sind Sie gefordert:","","","21",39,19074
"23",23," Sie haben zehn Wochen Zeit.","","","22",39,19074
"24",24," Die Uhr tickt Auch wenn wir uns mit ganzer Kraft auf dieses Szenario nun vorbereiten müssen — das Übergangsgesetz regelt, Herr Töns, genau den Fall, dass wir zu dem Abkommen kommen; den Weg dorthin sehe ich momentan leider noch nicht —, wenn wir uns also für den Fall des ungeregelten Austritts vorbereiten, sollte Großbritannien klar sein:","","","23",39,19074
"25",25," Jeder konstruktive Lösungsvorschlag, jedes Verlassen gesetzter roter Linien aus London ist uns willkommen und wird offen diskutiert.","","","24",39,19074
"26",26,"Eine kurzfristige Verlängerung der Frist nach Artikel 50 sollte genau dann kein Problem sein, wenn wir Zeit für eine stabile Mehrheit oder ein zweites Referendum brauchen.","","","25",39,19074
"27",27," Aber bei allem Ärger Großbritanniens sollte klar sein:","","","26",39,19074
"28",28," Wir Freie Demokraten wollen es, eine gemeinsame Zukunft, eine gute Zusammenarbeit.","","","27",39,19074
"29",29," Europas Tür ist offen.","","","28",39,19074
"30",30,"Vielen Dank.
Vizepräsidentin Claudia ","","","29",39,19074
