"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",45,19074
"2",2,"Vielen Dank, Renate Künast.","","","01",45,19074
"3",3," — Nächste Rednerin:","","","02",45,19074
"4",4," Marlene Mortler für die CDU/CSU-Fraktion.","","","03",45,19074
"5",5," Marlene Mortler:","","","04",45,19074
"6",6,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Frau Künast, niemand muss Fertigprodukte essen, jeder kann.","","","05",45,19074
"7",7," Wie Sie es fertigbringen, unsere Bauern und Bäuerinnen im Land zu bedauern und gleichzeitig massiv in die Pfanne zu hauen, das bleibt Ihr Geheimnis.","","","06",45,19074
"8",8," Die Menschen in unserem Land werden immer älter und bleiben immer länger gesund; auch das gehört zur Wahrheit dazu.","","","07",45,19074
"9",9," Ob Mangel-, Fehl-, Unter- oder Überernährung — meine Damen, meine Herren, das Thema Welternährung wird neben der Digitalisierung ein zentrales Zukunftsthema sein.","","","08",45,19074
"10",10," Insofern sind wir uns mit der Vorrednerin einig.","","","09",45,19074
"11",11,"Es gibt aus meiner Sicht aber keine gesunden oder ungesunden Lebensmittel, sondern es gibt gesunde oder ungesunde Ernährungsweisen.","","","10",45,19074
"12",12," Und, ehrlich gesagt:","","","11",45,19074
"13",13," Ich möchte jetzt und in Zukunft nicht auf meinen geliebten „Bavaria blu“, auf mein Schäufele mit Kloß und auf einen mehrfach panierten und in Fett gebackenen fränkischen Karpfen verzichten.","","","12",45,19074
"14",14," Das hat etwas mit Genuss, mit Lebensqualität und mit Regionalität zu tun.","","","13",45,19074
"15",15," Natürlich muss uns allen klar sein, dass genießen heißt, nicht jeden Tag davon zu essen, sondern ab und zu.","","","14",45,19074
"16",16," Auf der anderen Seite kann es nicht die Aufgabe des Staates alleine sein, uns jeden Tag unser Essen mundgerecht und bedarfsgerecht zu servieren.","","","15",45,19074
"17",17," Es ist aber — ohne Wenn und Aber — Aufgabe des Staates, dafür zu sorgen und zu kontrollieren, dass unsere Lebensmittel sicher sind.","","","16",45,19074
"18",18,"Meine Damen, meine Herren, mir ist klar:","","","17",45,19074
"19",19," Wir leben in einer Zeit, in der gute Nachrichten schlechte Nachrichten sind und in der schlechte Nachrichten gute Nachrichten sind.","","","18",45,19074
"20",20," Aber wir kommen nicht um die Fakten herum.","","","19",45,19074
"21",21,"Die gute Nachricht ist für mich — das ist mein erster Punkt —, dass staatliche, neutrale Proben 2017 ergeben haben, dass nur 1,1 Prozent unserer Lebensmittel Rückstände über dem zulässigen Höchststand enthalten haben - diese Rückstände waren aber bei weitem nicht gesundheitsgefährdend -, dass gleichzeitig 1,9 Prozent der Lebensmittel aus anderen EU-Mitgliedstaaten belastet waren und dass 6,3 Prozent der Lebensmittelproben aus Drittstaaten entsprechend belastet waren.","","","20",45,19074
"22",22," Das freut uns erst mal, weil die Zahlen aus deutscher Sicht nahezu um 1 Prozentpunkt zurückgegangen sind.","","","21",45,19074
"23",23,"Zweitens:","","","22",45,19074
"24",24," Das Nahrungsmittelangebot in unserem Land war noch nie so vielfältig wie heute; die Internationale Grüne Woche lässt grüßen.","","","23",45,19074
"25",25," Auch hier erleben wir eine weltweite Vielfalt, die ihresgleichen sucht.","","","24",45,19074
"26",26," Darüber freue ich mich.","","","25",45,19074
"27",27," Das heißt, die Basis für eine ausgewogene Ernährung wird uns Verbrauchern täglich auf dem Silbertablett serviert.","","","26",45,19074
"28",28," Unabhängig davon gilt für mich nach wie vor:","","","27",45,19074
"29",29," Die beste Medizin ist und bleibt eine abwechslungsreiche, eine bedarfsgerechte Ernährung, am liebsten auch noch saisonal und regional.","","","28",45,19074
"30",30," Gerade die neuen Ernährungsstile — ob pegan, vegan, Paleo und wie auch immer sie heiBen — entbinden uns als Verbraucher nicht davon, unser eigenes Ernährungsverhalten immer wieder zu hinterfragen.","","","29",45,19074
"31",31," Essen findet eben nicht nur in der Gemeinschaftsverpflegung, sondern auch zu Hause statt.","","","30",45,19074
"32",32," Essen ist für mich nicht nur bloße Nahrungsaufnahme.","","","31",45,19074
"33",33," Essen hat für mich mit Ritualen zu tun, mit Werten, mit Wertschätzung.","","","32",45,19074
"34",34," Wie emotional das Thema „Ernährung und Essen“ sein kann, haben wir gerade bei der Vorrednerin erlebt.","","","33",45,19074
"35",35," Und dass Ernährung in hohem Maße politisch ist, wissen wir seit längerem.
Vizepräsidentin Claudia ","","","34",45,19074
