"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",63,19074
"2",2," Nun hat der Abgeordnete Mario Mieruch das Wort.","","","01",63,19074
"3",3,"Mario Mieruch:","","","02",63,19074
"4",4," Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Ich beginne mit einem Zitat:","","","03",63,19074
"5",5,"Das gemeinsame Ziel aller Fraktionen im Deutschen Bundestag muss dabei sein, die Akteure und letztlich die Menschen in ihrer konkreten Lebenswelt zu erreichen und sie für die Umsetzung der Agenda 2030 und eine nachhaltige Transformation zu gewinnen.","","","04",63,19074
"6",6,"Was für ein Satz, anmaßend und entlarvend zugleich! Denn könnte man noch deutlicher darstellen, wie sehr sich dieses Parteiensystem in den Parlamenten entkoppelt hat, entkoppelt von einem offenbar großen Mysterium, nämlich der echten Lebenswelt jener Menschen, die das hier alles bezahlen?Es klingt einfach zu gut, mit hochgesteckten Zielen und moralischem Führungsanspruch eine rundum perfekte Welt anzustreben.","","","05",63,19074
"7",7," Nur der Steuerzahler will oft nicht begreifen, warum er sich dafür begeistern soll, ist seine eigene Lebensrealität doch weit von jedem Perfektionismus entfernt, und erlebt er gerade Politik und Moral meist meilenweit voneinander getrennt.","","","06",63,19074
"8",8,"Dass man sich im Bericht ausgerechnet für den beispielhaften Einsatz für ehrgeizige Klimaziele auf die Schulter klopft, zeigt, wie sehr diese Aktivitäten — Megaschlagwort „Nachhaltigkeit“ — mittlerweile von Ideologien gekapert wurden.","","","07",63,19074
"9",9," Den Beleg liefert man sogleich mit; denn man fährt mittels EEG und dem ganzen Dieseltheater gerade Schlüsseltechnologien gegen die Wand, verschläft die Digitalisierung, die künstliche Intelligenz.","","","08",63,19074
"10",10," Sind Begriffe wie Algorithmus für die Bildung zu schwer, weiß man auf jeden Fall sicher, dass Deutschlands Beitrag zum Klimawandel zu gering ist und es ehrgeizigere Ziele bräuchte.","","","09",63,19074
"11",11," Ob das die Menschen im Land auch so sehen? Wir sollten sie einmal fragen.","","","10",63,19074
"12",12,"So verwundert es auch kein Stück, dass empfohlen wird, ausgerechnet den Staatssekretärsausschuss zu stärken; denn damit kann man prima den Bock zum Gärtner machen, sind das doch oft die Big Player der zweiten Reihe, deren Wirken weitgehend von der öffentlichen Wahrnehmung befreit bleibt.","","","11",63,19074
"13",13," Da fällt auch nicht auf, wenn Fördergelder an selbstgegründete NGOs fleißig ansteigen.","","","12",63,19074
"14",14," Es ist halt supernachhaltig, an der richtigen Stelle zu sitzen.","","","13",63,19074
"15",15," Herrlich nachhaltig ist es auch, eine Euro-Politik zu unterstützen, die sehr nachhaltig Sparguthaben, Zukunftsperspektiven vernichtet und Altersarmut fördert.","","","14",63,19074
"16",16,"Mein lieber Herr Thews, Dinge infrage zu stellen, ist in der Regel die Grundlage, um sachliche Diskussionen zu führen, und das erachte ich alles andere als menschenverachtend.","","","15",63,19074
"17",17,"Vielen Dank.","","","16",63,19074
"18",18," Vizeprasidentin Petra Pau:","","","17",63,19074
"19",19,"Das Wort hat der Kollege Rüdiger Kruse für die CDU/ CSU-Fraktion.","","","18",63,19074
"20",20," Rüdiger Kruse:","","","19",63,19074
"21",21,"Frau Präsidentin! Sehr geehrte Damen und Herren! Der Peer Review beantwortet im Wesentlichen zwei Fragen:","","","20",63,19074
"22",22," Erstens.","","","21",63,19074
"23",23," Kann Deutschland seine Ziele erreichen? Ja.","","","22",63,19074
"24",24," Zweitens.","","","23",63,19074
"25",25," Wird Deutschland sein Nachhaltigkeitsziel erreichen? Nein.","","","24",63,19074
"26",26," Das ist kein Widerspruch, sondern es ist die Bewertung von Leistungsfähigkeit und der Leistung, die wir erbringen.","","","25",63,19074
"27",27," Das ist besser, als wenn die Situation anders wäre; das heißt, wenn man es zwar wollte, aber es einfach nicht könnte.","","","26",63,19074
"28",28," Das wäre tragisch.","","","27",63,19074
"29",29," — Es ist immer wichtig, einen Handlungsspielraum in der Politik zu haben.","","","28",63,19074
"30",30," Man muss ihn sich auch selber zumessen.","","","29",63,19074
"31",31,"Wir können in dieser Debatte sehen:","","","30",63,19074
"32",32," Es reden hier die falschen Leute, inklusive meiner Person, weil wir alle für dieses Thema sind.","","","31",63,19074
"33",33," Wir haben alle den Willen, dass wir das umsetzen.","","","32",63,19074
"34",34," Wir haben sicher verschiedene Vorstellungen, wie wir es erreichen.","","","33",63,19074
"35",35," Das heißt aber, dass verstärkt Leute reden müssten, die in den Bereichen, die zentral für die Nachhaltigkeit sind, auch die Verantwortung haben, zum Beispiel die wirtschaftspolitischen Sprecher, aber auch die sozialpolitischen Sprecher.","","","34",63,19074
"36",36,"Rüdiger KruseWie wollen wir das umsetzen? Das fängt an der Spitze der Debatte an — nichts gegen die charmante Kollegin; es ist alles richtig, was sie gesagt hat —, aber das führt dazu, dass Nachhaltigkeit als Appendix der Umweltpolitik gesehen wird.","","","35",63,19074
"37",37," Das ist vollkommen falsch.","","","36",63,19074
"38",38," Auch da müssen wir umdenken.","","","37",63,19074
"39",39," Glücklicherweise ist es so, dass die 17 SDGs konsensual sind, also zu 99 Prozent.","","","38",63,19074
"40",40," Es gibt immer einige, die das nicht so sehen, das macht auch nichts.","","","39",63,19074
"41",41," Es muss immer eine Kraft geben, die verneint, die Böses will und die uns dabei hilft, Gutes zu schaffen.","","","40",63,19074
"42",42," Da hat jeder seine Aufgabe.","","","41",63,19074
"43",43," Aber aus diesem Konsens heraus muss man es schaffen, dass die Umsetzung nicht zur Friktion führt.","","","42",63,19074
"44",44," Hier sind wir an einem Beispiel, das Europa liefert:","","","43",63,19074
"45",45," die klimapolitischen Ziele.","","","44",63,19074
"46",46," Als Emmanuel Macron fossiles CO, verteuern wollte und dementsprechend die Spritpreise angehoben hat, war das nicht nachhaltig.","","","45",63,19074
"47",47," Es war umweltpolitisch eine mögliche Variante, aber zur Nachhaltigkeit würde gehören, dass er zum Beispiel die sozialen Aspekte mitbewertet.","","","46",63,19074
"48",48," Wenn man das nicht tut, dann hat man am Ende die Gelbwesten auf der Straße, und zwar zu Recht.","","","47",63,19074
"49",49," Es kann nicht sein, dass die globalen Klimaziele, die erreicht werden müssen, zulasten der Leute erledigt werden — zumindest gefühlt -, die am wenigsten Verantwortung für den ganzen Mist haben.","","","48",63,19074
"50",50," Darum ist es erforderlich, dass wir umweltpolitische Ziele immer mit den wirtschaftspolitischen und den sozialpolitischen Zielen verbinden.","","","49",63,19074
"51",51," Das funktioniert nur daruber, dass wir die 17 SDGs, die wir mitentwickelt und mitunterschrieben haben und die Konsens sind, zur Leitlinie unserer Politik machen und uns jedes Mal dort abfragen.","","","50",63,19074
"52",52," Da muss man sagen:","","","51",63,19074
"53",53," Der Parlamentarische Beirat für nachhaltige Entwicklung ist gar nicht so kraftlos, vor allen Dingen ist er eine informelle Macht.","","","52",63,19074
"54",54," Er ist das zweite Gremium im Deutschen Bundestag, bei dem man nicht sofort erkennt, wer zu welcher Fraktion gehört.","","","53",63,19074
"55",55," Das andere ist der Kulturausschuss.","","","54",63,19074
"56",56," Ich sage immer:","","","55",63,19074
