"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",53,19074
"2",2," Vielen Dank, Kollegin Mohamed Ali.","","","01",53,19074
"3",3," — Nächste Rednerin:","","","02",53,19074
"4",4," Katharina Landgraf für die CDU/CSU-Fraktion.","","","03",53,19074
"5",5," Katharina Landgraf:","","","04",53,19074
"6",6,"Frau Präsidentin! Meine Damen und Herren! Ich komme noch einmal auf die guten Vorsätze zurück; Kollegin Hartmann hatte das auch erwähnt.","","","05",53,19074
"7",7," Jetzt, nach den Feiertagen, haben wir ja alle gute Vorsätze:","","","06",53,19074
"8",8," Wir wollen gesünder leben, uns mehr bewegen usw.","","","07",53,19074
"9",9,", und stellen dann fest — auch heute haben wir das immer wieder gehört -:","","","08",53,19074
"10",10," Das Übergewicht nimmt zu, die Menschen bewegen sich zu wenig und essen wahrscheinlich zu viel.","","","09",53,19074
"11",11," Das sind zum großen Teil auch die Ursachen vieler Krankheiten, zum Beispiel Herz-Kreislauf-Erkrankungen.","","","10",53,19074
"12",12," Deshalb müssen wir die gesundheitliche Aufklärung unbedingt stärker mit den Themen „gesunde Ernährung“ und „Bewegung“ verbinden.","","","11",53,19074
"13",13,"Marlene Mortler sagte schon, es wäre darum gut, wenn wir eine solide und dem Alter entsprechende Ernährungsberatung regional und auch vor Ort organisieren könnten.","","","12",53,19074
"14",14," Da müssen wir noch einmal mit den Ländern verhandeln.","","","13",53,19074
"15",15," Auf jeden Fall beginnt das in den Kindergärten, geht mit dem gesunden Schulessen weiter und begleitet uns das ganze Leben.","","","14",53,19074
"16",16," Ich persönlich setze mich für eine Mehrwertsteuersenkung für gesundes und zertifiziertes Schulessen ein.","","","15",53,19074
"17",17," Ob ich das noch erreiche, weiß ich nicht, aber ich sage es ganz offen:","","","16",53,19074
"18",18," Das wäre was! Und ich will mehr für Ernährungsbildung tun; das ist nämlich entscheidend für die Entwicklung und Festigung der Ernährungskompetenz eines jeden Menschen.","","","17",53,19074
"19",19," Das sollte stärker als bisher auch von den Gesundheitspolitikern betrachtet werden und dauerhaft in alle Präventionsmaßnahmen einfließen.","","","18",53,19074
"20",20,"Denn Ernährungsbildung ist ein zentraler Punkt im lebenslangen Lernen für jedermann, der wirklich weit über die Kindergarten- und Schulzeit hinausgeht — auch für uns.","","","19",53,19074
"21",21," Wir wollen Menschen für einen gesunden Lebensstilbegeistern und sie auf dem Weg dorthin unterstützen.","","","20",53,19074
"22",22," Meiner Ansicht nach sollten wir den seit zehn Jahren laufenden Nationalen Aktionsplan IN FORM, also Deutschlands Initiative für gesunde Ernährung und mehr Bewegung, stärker auf Ernährungsbildung ausrichten.","","","21",53,19074
