"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",118,19074
"2",2," Vielen Dank, Philipp Amthor.","","","01",118,19074
"3",3," — Nächster Redner:","","","02",118,19074
"4",4," Hagen Reinhold für die FDP-Fraktion.","","","03",118,19074
"5",5," Hagen Reinhold:","","","04",118,19074
"6",6,"Sehr geehrte Präsidentin! Meine sehr geehrten Damen und Herren! Es ist schön, dass mir Philipp Amthor doch noch ein paar Aspekte des Antrages überlassen hat, um sie genauer zu betrachten und festzustellen, was daran vielleicht nicht stimmt.","","","05",118,19074
"7",7,"Herr Komning, ich war schon ein bisschen enttäuscht, als ich den Antrag gelesen habe.","","","06",118,19074
"8",8," Sie schreiben von 48 Booten, deren Auftrag vereinbart wurde.","","","07",118,19074
"9",9," Das ist schon mal falsch.","","","08",118,19074
"10",10," Soweit ich weiß und auch andere wissen, ist ein Auftrag über 33 Boote und 1 Trainingsboot erteilt; das ist Fakt.","","","09",118,19074
"11",11," Es sind nicht 48 Boote.","","","10",118,19074
"12",12," Was Sie meinen, ist eine Voranfrage aus dem Jahre 2008.","","","11",118,19074
"13",13," Da sieht man schon, wie Sie Ihre Anträge schreiben.","","","12",118,19074
"14",14,"Sie sprechen in Ihrem Antrag von einem Ausfuhrverbot.","","","13",118,19074
"15",15," Wir sollen als Bundestag sogar feststellen, wie wir damit jetzt umgehen.","","","14",118,19074
"16",16," Ein Ausfuhrverbot gibt es überhaupt nicht.","","","15",118,19074
"17",17," Bis jetzt ist vereinbart worden — Sie müssen mal schauen, wie sensibel die deutsche Wirtschaft, die im Export tätig ist, mit dem Thema umgeht -, dass man überlegt, wie es mit den Aufträgen weitergeht.","","","16",118,19074
"18",18," Aber die Ausfuhrgenehmigung ist noch nicht zurückgenommen worden.","","","17",118,19074
"19",19," Eine Ausfuhr ist auch nicht verboten worden.","","","18",118,19074
"20",20," Verantwortungsvolle Wirtschaftsunternehmen — übrigens nicht nur die Peene-Werft, nicht nur die Lürssen-Gruppe; das betrifft auch andere — sind so sensibel, dass sie sagen:","","","19",118,19074
"21",21," Wir warten ab und schauen zusammen mit unserer Belegschaft, wie wir mit dem Thema umgehen.","","","20",118,19074
"22",22," — Ich finde, das ist eine hervorragende Art und Weise, wie die Wirtschaft, die im Export tätig ist, in Deutschland mit dem Thema umgeht.","","","21",118,19074
"23",23," Das sollte von uns allen eigentlich Anerkennung abverlangen und kein Draufprügeln, wie Sie es machen.","","","22",118,19074
"24",24," Herr Komning, Sie sind doch Anwalt.","","","23",118,19074
"25",25," Wenn Sie so vor Gericht gehen und so vorbereitet Ihre Klienten bedienen, dann wird mir angst und bange angesichts derer, die Sie vertreten.","","","24",118,19074
"26",26," Um Gottes willen! So einen Antrag kann man hier im Bundestag beim besten Willen nicht vorlegen, zustimmen kann man ihm auf jeden Fall nicht.","","","25",118,19074
"27",27," Wir haben — das ist gesagt worden — 100 Leute, die in Kurzarbeit sind; bald sind es 150, auf einer Werft mit 300 Leuten.","","","26",118,19074
"28",28," Im Umfeld von Wolgast sind es sogar 1 500 Leute, die von der Werft leben.","","","27",118,19074
"29",29," Man denkt, das betrifft nur den Wahlkreis von Herrn Amthor und mein Bundesland.","","","28",118,19074
"30",30," Dabei wird ganz vergessen:","","","29",118,19074
"31",31," Wir haben auch Komponenten aus Süddeutschland, aus Baden-Württem Hagen Reinholdberg, aus Bayern, die in diesen Booten verbaut werden.","","","30",118,19074
"32",32," Deshalb betrifft es noch deutlich mehr Menschen.","","","31",118,19074
"33",33," Was ich mir von Herrn Amthor gewünscht hätte, wäre eine klare Aussage dazu, wie diese Bundesregierung weiter mit dem Thema umgehen will.","","","32",118,19074
"34",34," Es ist ja schön, dass man überlegt.","","","33",118,19074
"35",35," Mit Ihrer Erlaubnis, Frau Präsidentin, zitiere ich aus der Antwort der Bundesregierung auf eine Kleine Anfrage, konkret die Frage, wie man mit den Rüstungsexporten nach Saudi-Arabien und den bestehenden Exportgenehmigungen umgehen will.","","","34",118,19074
"36",36," Die Bundesregierung schreibt:","","","35",118,19074
"37",37,"Sie beobachtet und bewertet fortlaufend die Lage.","","","36",118,19074
"38",38," Dabei wird die Bundesregierung sich mit ihren internationalen, vor allem ihren europäischen Partnern eng abstimmen und in Abhängigkeit davon agieren.","","","37",118,19074
"39",39," Die Bundesregierung strebt dabei eine gemeinsame europäische Linie an.","","","38",118,19074
"40",40,"Spanien hat gerade einen großen Auftrag, mehrere Korvetten an Saudi-Arabien zu liefern, unterschrieben.","","","39",118,19074
"41",41," Spanien ist, soweit ich weiß, ein europäischer Partner, da werden mir alle zustimmen.","","","40",118,19074
"42",42," Da reden wir über Kriegsschiffe, hier reden wir über Polizeiboote für das Innenministerium, um das auseinanderzuhalten.","","","41",118,19074
"43",43," Wenn ich mir das anschaue, dann brauche ich eine klare Aussage der Bundesregierung:","","","42",118,19074
"44",44," Wie stehen wir mit unseren europäischen Partnern zu Rüstungsexporten?Ich glaube, das ist es, worauf es ankommt:","","","43",118,19074
"45",45," Verlässlichkeit in der Bundesregierung und Verlässlichkeit für die Wirtschaft in Deutschland.","","","44",118,19074
"46",46," Wir brauchen eine Bundesregierung, die klar und deutlich sagt, wie es weitergeht; was wir nicht brauchen, ist Unsicherheit.","","","45",118,19074
"47",47," Wir reden hier über eine Werft, nicht über eine Bäckerei, wo man heute Brötchen und morgen Kuchen backen kann.","","","46",118,19074
"48",48," Diese Werft kann sich mit Projektierung nicht so ohne Weiteres neuen Aufträgen zuwenden.","","","47",118,19074
"49",49," Deshalb brauchen wir eine verlässliche Politik, und die schulden Sie als Bundesregierung.","","","48",118,19074
"50",50," Und natürlich schuldet die auch Ihr Koalitionspartner; da haben Sie völlig recht.","","","49",118,19074
"51",51," Wir haben in Mecklenburg-Vorpommern eine neue Ministerpräsidentin.","","","50",118,19074
"52",52," Sie stellt sich hin und sagt, sie kümmert sich um die Wirtschaft.","","","51",118,19074
"53",53," Frau Schwesig muss sich auch einmal entscheiden, ob sie die Wirtschaft in ihrem Bundesland fördern will oder ob sie sich als stellvertretende Bundesvorsitzende weiter hinter die Programmatik der SPD stellt und jeden Rüstungsexport vermeiden will.","","","52",118,19074
"54",54,"Da braucht man eine Entscheidung; da reicht kein Rumgeeiere im Bundesland.","","","53",118,19074
"55",55," Da brauche ich eine klare Aussage.","","","54",118,19074
"56",56," Verlässliche Wirtschaftspolitik ist das, was diesesLand braucht.","","","55",118,19074
"57",57," Darauf kommt es an, und die schulden Sie als Bundesregierung.","","","56",118,19074
"58",58," Dann gibt es auch eine Zukunft für die Peene-Werft.","","","57",118,19074
"59",59," Ich bin mir relativ sicher, so sensibel wie jetzt mit dem Thema umgegangen wird, mit so viel Verantwortungsbewusstsein, dass es weitergehen wird.","","","58",118,19074
"60",60," Ich traue es der Lürssen-Gruppe zu, dass sie eine Lösung findet, die die Arbeitsplätze dauerhaft sichert.","","","59",118,19074
"61",61," Da ist sie in den Gesprächen mit den Arbeitnehmerinnen und Arbeitnehmern gut aufgehoben, sie ziehen auch mit an einem Strang; denn jeder weiß:","","","60",118,19074
"62",62," Habe ich eine verlässliche Politik, dann kommt auch eine verlässliche Wirtschaft hinterher, und das nutzt uns allen.","","","61",118,19074
