"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",57,19074
"2",2,"Vielen Dank, Herr Saathoff.","","","01",57,19074
"3",3," Ich habe schon auf Ihren plattdeutschen Satz gewartet, aber er ist ja gekommen.","","","02",57,19074
"4",4," Ich habe gedacht, Sie sagen das, was Ihre Mama gesagt hat, in Ihrer eigenen Sprache.","","","03",57,19074
"5",5," — Nächste Rednerin:","","","04",57,19074
"6",6," Nicole Bauer für die FDP-Fraktion.","","","05",57,19074
"7",7," Nicole Bauer:","","","06",57,19074
"8",8,"Sehr verehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Heute Abend beginnt die Grüne Woche, die ihresgleichen sucht.","","","07",57,19074
"9",9," In den verschiedenen Hallen gibt es Leckereien aus unterschiedlichen Regionen der Welt, und wir können die neuesten Food-Trends ausprobieren.","","","08",57,19074
"10",10," Aber im Gegensatz zu Craft Beer, Superfood und Fake-Fleisch gar nicht en vogue sind die alarmierenden Zahlen zu Fehlernährung, Adipositas und Herz-Kreislauf-Erkrankungen, die allesamt auf eine ungesunde Lebensweise zurückzuführen sind.","","","09",57,19074
"11",11,"Liebe Fraktion der Grünen, Sie haben es richtig erkannt und haben auch einige Probleme aufgeführt.","","","10",57,19074
"12",12," Nur:","","","11",57,19074
"13",13," Was Sie vorschlagen, ist mal wieder regulatorisch und lenkend.","","","12",57,19074
"14",14," Wir kennen das von Ihnen.","","","13",57,19074
"15",15," Ich sage dazu nur:","","","14",57,19074
"16",16," Veggieday.","","","15",57,19074
"17",17," Gestalten statt Verbieten — das sollte die Devise sein; denn wir sind die Vertreter unseres Volkes und nicht dessen Erzieher.","","","16",57,19074
"18",18," Wir müssen anfangen, Wissen über eine gesündere Lebensweise in unserer Gesellschaft zu verankern; aber das schaffen wir nur über Kitas und Schulen.","","","17",57,19074
"19",19," Gemeinsam mit den Bundesländern sollten wir eine Strategie erarbeiten, wie wir das Thema „Gesundheit und Ernährung“ besser bespielen können; denn Kinder übernehmen nun mal die meisten Verhaltensweisen ihrer Eltern — ob sieNicole BauerWasser oder Spezi trinken, ob sie Fertigprodukte oder doch Frischgekochtes auf den Tisch bekommen.","","","18",57,19074
"20",20," Genau deshalb sollten wir bei den Erwachsenen ansetzen und dafür Bewusstsein schaffen.","","","19",57,19074
"21",21,"Wir sehen doch alle, dass Handlungsbedarf herrscht, entweder im näheren Umfeld oder in der gesamten Gesellschaft.","","","20",57,19074
"22",22," Der Verbraucher möchte beim Einkaufen gerne eine Kennzeichnung von Lebensmitteln haben.","","","21",57,19074
"23",23," Aber aus unserer Sicht ist die Ampel der falsche Weg.","","","22",57,19074
"24",24," Was wir uns stattdessen vorstellen können, sind Nährwerttabellen, die optisch ansprechend, intuitiv verständlich und alltagstauglich in Diagramme übergeführt werden.","","","23",57,19074
"25",25," Sinnvolle Initiativen der Wirtschaft sollten wir auch nicht kleinreden, sondern eigentlich unterstützen.","","","24",57,19074
"26",26," Wichtig ist mir dabei die Wertschätzung unserer Lebensmittel im Allgemeinen, vor allem aber die Regionalität.","","","25",57,19074
"27",27," Denn nein, unser Obst wächst nun mal nicht im Regal des Supermarktes.","","","26",57,19074
"28",28," Daher sollten wir auch nicht immer unsere Landwirte an den Pranger stellen, die uns tagtäglich hochwertige Lebensmittel zur Verfügung stellen.","","","27",57,19074
"29",29," Es wird — da muss ich Ihnen recht geben — noch viel zu viel weggeworfen.","","","28",57,19074
"30",30," Deshalb ist es auch wichtig, dazu sinnvollere Initiativen auf Bundesebene zu finden.","","","29",57,19074
"31",31,"Die Nationale Reduktionstrategie der Bundesregierung für Zucker, Fett und Salz ist gut und recht, aber sie ist kein ganzheitlicher Ansatz.","","","30",57,19074
"32",32," Es wird auch immer mehr Müll dadurch erzeugt, dass weniger Inhalt in den Verpackungen ist, und es fehlt nun mal ein dezidierter Zeitplan.","","","31",57,19074
"33",33," Denn wenn wir tatsächlich Zucker und Fette reduzieren wollen, brauchen wir Zeit für den Umstellungsprozess.","","","32",57,19074
"34",34," Stattdessen ist es ein guter Weg, unsere Lebensweise umzustellen.","","","33",57,19074
"35",35," Dazu gehören eine ausgewogene Ernährung, mehr Bewegung, mehr Schlaf und weniger Stress.","","","34",57,19074
"36",36," So kann der Kampf gegen die Zivilisationskrankheiten gewonnen werden.","","","35",57,19074
"37",37," Deshalb:","","","36",57,19074
"38",38," Lassen Sie uns bei uns anfangen.","","","37",57,19074
"39",39," Lassen Sie uns gemeinsam unseren eigenen Schweinehund überwinden.","","","38",57,19074
"40",40," Packen wir es also an:","","","39",57,19074
"41",41," Gestalten statt Regulieren.
 Vizepräsidentin Claudia ","","","40",57,19074
