"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",153,19074
"2",2,"Die Kollegin Anke Domscheit-Berg ist die nächste Rednerin für die Fraktion Die Linke.","","","01",153,19074
"3",3," Anke Domscheit-Berg:","","","02",153,19074
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Seit über einem Jahr gibt es das Netzwerkdurchsetzungsgesetz, und noch immer hat die Bundesregierung keinerlei Erkenntnis darüber, ob es effektiv gegen Hate Speech ist oder nicht.","","","03",153,19074
"5",5," Eine externe Evaluierung soll frühestens nach drei Jahren erfolgen.","","","04",153,19074
"6",6," Ohne eine Evaluierung wird es aber wohl kaum eine Nachbesserung des Gesetzes geben, obwohl die Erfahrungen der letzten zwölf Monate bereits gezeigt haben, dass sie dringend geboten ist.","","","05",153,19074
"7",7," Von Nutzerinnen und Nutzern wissen wir, dass viele die Meldewege für rechtswidrige Inhalte undurchschaubar finden und dass sie ihnen juristische Kompetenzen abverlangen, die kaum jemand hat.","","","06",153,19074
"8",8," So muss man bei einer NetzDG-Meldung auf Twitter anklicken, gegen welches Gesetz und gegen welchen Paragraf der beanstandete Inhalt verstößt.","","","07",153,19074
"9",9," Diese Vorgehensweise wirkt als Barriere und ist ohnehin völlig überflüssig; denn Twitter hat uns im letzten Jahr im Ausschuss Digitale Agenda erzählt, dass sie sowieso nicht draufgucken und dass das für die weitere Behandlung gar keine Rolle spielt.","","","08",153,19074
"10",10," Ob es stimmt oder nicht, weiß man nicht; die Transparenz hält sich in Grenzen.","","","09",153,19074
"11",11,"Auch für die Berichte, die nach dem NetzDG von den sozialen Netzwerken vorzulegen sind, gibt es im Gesetz nur sehr schwammige Vorgaben.","","","10",153,19074
"12",12," Sie unterscheiden sich daher in Struktur und Detailgrad so erheblich, dass man sie weder bewerten noch vergleichen kann.","","","11",153,19074
"13",13," Nicht einmal die Anzahl der Meldungen kann man irgendwie beurteilen; denn wenn Nutzer schon den Eingang zum Meldelabyrinth nur schwer finden, werden wohl auch weniger Meldungen abgeschickt.","","","12",153,19074
"14",14," Über das diesbezügliche Meldeformular von Facebook wurden vermutlich deshalb im ersten Halbjahr 2018 nicht einmal 2 000 Meldungen abgegeben.","","","13",153,19074
"15",15," Bei Twitter und YouTube waren es im gleichen Zeitraum hundertmal so viel, obwohl Facebook viel mehr Nutzerinnen und Nutzer und ganz bestimmt nicht weniger Hate Speech hat.","","","14",153,19074
"16",16,"Wie erwartet, gab es Fälle, in denen Beiträge ungerechtfertigt gelöscht wurden und Einsprüche gegen ungerechtfertigt gelöschte Inhalte nicht zu einer Wiederherstellung dieser Inhalte führten.","","","15",153,19074
"17",17," Genauso gab es Fälle, in denen gemeldete Inhalte stehen blieben, obwohl sie Rechtsverstöße darstellten.","","","16",153,19074
"18",18,"Anke Domscheit-BergVor allem gegen Overblocking können sich die Nutzerinnen und Nutzer nur schwer wehren; denn weil das NetzDG sich so unklar ausdrückt, passieren Fälle wie der folgende, den mir ein Rechtsanwalt beschrieb.","","","17",153,19074
"19",19,"Da Facebook den Beitrag seines Mandanten löschte und ihn außerdem auch noch für vier Wochen gesperrt hat, erwirkte er vor dem Landgericht Berlin eine einstweilige Verfügung, nach der Facebook den gelöschten Inhalt wiederherzustellen hatte, weil er ganz klar von der Meinungsfreiheit gedeckt war.","","","18",153,19074
"20",20," Dennoch verweigerte der Zustellungsbevollmächtigte von Facebook die Annahme dieser Gerichtsentscheidung; denn - jetzt wird es ganz lustig — er sei ja nur zuständig bei Gerichtsverfahren zur Léschung von Inhalten nach NetzDG, aber nicht bei Gerichtsverfahren zur ungerechtfertigten Löschung von Inhalten nach NetzDG.","","","19",153,19074
"21",21,"Dieses absurde Theater, das in diesem Fall zur Einschränkung der Meinungsfreiheit geführt hat, liegt an unsauberen Formulierungen im Gesetz, aber auch, glaube ich, an einer fehlenden Bußgeldbewehrung bei Nichtwiederherstellung ungerechtfertigt gelöschter Inhalte.","","","20",153,19074
"22",22,"Nach wie vor ist meine stärkste Kritik am NetzDG aber, dass die Bundesregierung ihre eigene Verantwortung im Kampf gegen Hate Speech und andere Formen digitaler Gewalt nicht an US-Firmen delegieren darf.","","","21",153,19074
"23",23," Sie muss eigene Verantwortung übernehmen, Polizei und Justiz ausreichend ausbilden und personell so ausstatten, dass rechtswidrige Inhalte auch verfolgt werden; denn, ehrlich gesagt, nicht die Löschung strafbarer Inhalte führt zu einer Durchsetzung des geltenden Rechts, sondern das schaffen Strafverfolgungsbehörden.","","","22",153,19074
"24",24,"1 1 4 466Mit dem irreführend „Netzwerl gsg genannten Gesetz wird es eher bei weniger RechtsverstöBen zu einer Verurteilung kommen; denn wenn ein Inhalt gelöscht ist, zeigt ihn ja auch keiner mehr an.","","","23",153,19074
"25",25," So macht sich das Justizministerium einen schlanken Fuß und minimiert seinen eigenen Aufwand.","","","24",153,19074
"26",26," Der Linksfraktion reicht so was nicht.","","","25",153,19074
"27",27," Im Übrigen — Sie ahnen es — bin ich immer noch der Auffassung, dass Informationen zu Schwangerschaftsabbrüchen nichts im Strafgesetzbuch verloren haben.","","","26",153,19074
"28",28," $ 219a gehört abgeschafft.","","","27",153,19074
"29",29," Und wenn Sie es nicht mehr hören können:","","","28",153,19074
"30",30," Helfen Sie, es umzusetzen.","","","29",153,19074
"31",31," $ 219a muss weg!Vielen Dank.","","","30",153,19074
"32",32,"Vizepräsident Dr.
 Hans-Peter ","","","31",153,19074
