"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",120,19074
"2",2," Vielen Dank, Frank Junge.","","","01",120,19074
"3",3," — Nächster Redner:","","","02",120,19074
"4",4," Alexander Ulrich für die Fraktion Die Linke.","","","03",120,19074
"5",5," Alexander Ulrich:","","","04",120,19074
"6",6,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die Debatte hat einen sehr starken Schwerpunkt auf Wirtschaftspolitik und Arbeitsmarktpolitik.","","","05",120,19074
"7",7," Das gehört natürlich dazu; aber wir sollten uns noch einmal klarmachen, was eigentlich der politische Hintergrund ist.","","","06",120,19074
"8",8," Das ist eine zutiefst moralische Frage.","","","07",120,19074
"9",9," Der Hintergrund ist, dass man die Waffenexporte nach Saudi-Arabien viel zu spät und erst durch den Fall Khashoggi eingestellt hat.","","","08",120,19074
"10",10,"Wir als Linke haben immer gesagt:","","","09",120,19074
"11",11," Wir sind gegen Waffenexporte, insbesondere in Krisengebiete.","","","10",120,19074
"12",12," Es wäre viel früher notwendig gewesen, Waffenexporte zu stoppen.","","","11",120,19074
"13",13," Wir hatten schon, als die Auftragsvergabe ursprünglich stattfand, kritisiert, dass man die Aufträge überhaupt angenommen hat.","","","12",120,19074
"14",14," Aber noch einmal:","","","13",120,19074
"15",15," Es ist vollkommen richtig, dass man mit der Kopf-ab-Diktatur in Saudi-Arabien keine Geschäfte macht.","","","14",120,19074
"16",16," Es ist eigentlich ein Skandal — das sage ich auch in Richtung Bundesregierung, die mit dem Koalitionsvertrag von einer restriktiven Waffenexportrichtlinie ausgehen wollte —, dass auch noch im Jahr 2018 mit Saudi-Arabien 50 Milliarden Euro mehr Umsatz gemacht wurden als noch im Jahr zuvor.","","","15",120,19074
"17",17," Deshalb sagen wir ganz deutlich:","","","16",120,19074
"18",18," Wir wollen die Waffenexporte nach Saudi-Arabien nicht nur jetzt, wegen des Falls Khashoggi, stoppen, sondern wir wollen sie dauerhaft stoppen.","","","17",120,19074
"19",19," Wir wollen mit Saudi-Arabien auf diesem Gebiet keine Geschäfte machen.","","","18",120,19074
"20",20," Eigentlich hatte ich die AfD auch immer so verstanden, dass sie es eigentlich begrüßt hat, keine solchen Geschäfte mehr zu machen.","","","19",120,19074
"21",21," Aber in diesem Antrag ist davon nicht die Rede.","","","20",120,19074
"22",22," Wenn Sie wirklich mit den Werftmitarbeitern im Kontakt sind — das kann ich nicht bewerten -,sollten Sie ihnen vielleicht wirklich einmal sagen, dass auch die AfD diese Waffenexporte nach Saudi-Arabien eigentlich stoppen wollte.","","","21",120,19074
"23",23," Davon ist aber jetzt nicht mehr die Rede.","","","22",120,19074
"24",24," Vielmehr schieben Sie den Ball woandershin.","","","23",120,19074
"25",25,"Es ist doch wirklich ein Stück weit pervers, dass auch bei diesem Antrag wieder eine Verbindung zu Flüchtlingen hergestellt werden muss und Sie sagen:","","","24",120,19074
"26",26," Wir sollten die Schiffe weiterbauen und sie im Mittelmeer zur Flüchtlingsbekämpfung einsetzen.","","","25",120,19074
"27",27," Ich finde, das ist moralisch zutiefst verwerflich.","","","26",120,19074
"28",28," Schämen Sie sich, dass Sie auch dabei wieder diese Verbindung hergestellt haben.","","","27",120,19074
"29",29," Wenn Sie sagen, man sollte die Schiffe eventuell an die sogenannte libysche Ktistenwache weiterverkaufen, ist Ihnen dann eigentlich bewusst, dass die libysche Küstenwache gegen die Flüchtlinge auch mit Waffengewalt vorgegangen ist? Wollen Sie tatsächlich diese Politik unterstützen? Schämen Sie sich, dass Sie auch dieses Thema so verwerflich verwenden.","","","28",120,19074
"30",30," Auch Sie, Herr Amthor, haben sich hierhingestellt und gesagt, das seien alles nur Polizeiboote.","","","29",120,19074
"31",31," Auch dazu sage ich noch einmal klipp und klar:","","","30",120,19074
"32",32," Die deutschen Schiffe werden von Saudi-Arabien eingesetzt, um die Totalblockade vor der jemenitischen Küste umzusetzen.","","","31",120,19074
"33",33," Diese Totalblockade trifft die Zivilbevölkerung am härtesten.","","","32",120,19074
"34",34," Deshalb sind das keine Polizeiboote.","","","33",120,19074
"35",35,"Vielmehr werden die Boote dafür eingesetzt, um der Zivilbevölkerung zu schaden.","","","34",120,19074
"36",36," Deshalb ist es vollkommen richtig, dass diese Waffen nicht länger exportiert werden.","","","35",120,19074
"37",37," Es ist relativ klar, dass insbesondere CDU und CSU darauf setzen, dass, wenn der Fall Khashoggi aus der Öffentlichkeit verschwunden ist, man den Ausfuhrstopp möglicherweise wieder aufhebt und die Boote wieder geliefert werden können.","","","36",120,19074
"38",38," Ich appelliere hier an die SPD,Alexander Ulrichda wirklich standhaft zu bleiben.","","","37",120,19074
"39",39," Der Auslieferungsstopp ist ja jetzt noch einmal um zwei Monate verlängert worden.","","","38",120,19074
"40",40," Ich appelliere an Sie, wirklich den Koalitionsvertrag umzusetzen und mit Ihren Aussagen in der Öffentlichkeit standhaft zu bleiben — auch wenn Ihre Ministerpräsidentin etwas anderes will.","","","39",120,19074
"41",41," Wir wollen keine Geschäfte in diesem Bereich mit Saudi-Arabien machen.","","","40",120,19074
"42",42," Und wir wollen nicht, dass Sie nach zwei Monaten sagen, wir beenden den Ausfuhrstopp, damit wieder weitergeliefert werden kann.","","","41",120,19074
"43",43," Die CDU/CSU-Fraktion will das; aber wir setzen hier auf die SPD und darauf, dass sie einmal das macht, was sie den Menschen versprochen hat.","","","42",120,19074
"44",44,"en bei der LINKEN - Zuruf von der SPD:","","","43",120,19074
"45",45," Machen wir häufiger!)Insgesamt haben wir als Linke immer gesagt:","","","44",120,19074
"46",46," Wir brauchen einen Konversionsfonds, mit dem man genau solche Geschäfte absichern kann.","","","45",120,19074
"47",47," Das wäre sinnvoll; aber die Bundesregierung tut dafür nichts.","","","46",120,19074
"48",48," Deshalb glauben wir, dass auch hier, bei der Werft, über Konversion geredet werden müsste, und zwar mit der IG Metall, mit den Beschäftigten, mit dem Betriebsrat.","","","47",120,19074
"49",49," Da müssen wir endlich heran.","","","48",120,19074
"50",50," Es gibt auch in der zivilen Schifffahrt Möglichkeiten, von denen die Peene-Werft profitieren könnte.","","","49",120,19074
"51",51," Das wäre der richtige Weg — nicht die Hoffnung, dass man diese Kriegsgeräte irgendwann wieder verkaufen kann.","","","50",120,19074
"52",52,"Vielen Dank.
Vizepräsidentin Claudia ","","","51",120,19074
