"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",93,19126
"2",2," Frau Künast.","","","01",93,19126
"3",3,"Renate Künast:","","","02",93,19126
"4",4,"Danke.","","","03",93,19126
"5",5," — Herr Staatssekretär, das ist ja präziser als die Antwort des Ministeriums auf die Frage meines Kollegen Gastel neulich.","","","04",93,19126
"6",6," Nachdem Sie gesagt haben, es seien nur moderne Züge im Einsatz, will ich aber eine Frage anschließen.","","","05",93,19126
"7",7," Ich würde gerne wissen, zu welcher Einsparung von Pestiziden bzw.","","","06",93,19126
"8",8," Glyphosat das prozentual geführt hat, seit wann nur noch diese fünf modernen Züge eingesetzt werden und was grundsätzlich Ihre Strategie zur Reduzierung des Einsatzes von Glyphosat ist; denn noch nutzen Sie es ja.","","","07",93,19126
"9",9," Die Bundesregierung plant, den Einsatz so weit wie möglich zu reduzieren; da besteht ja noch Spielraum.","","","08",93,19126
"10",10,"Enak Ferlemann, Parl.","","","09",93,19126
"11",11," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","10",93,19126
"12",12,"Frau Kollegin Künast, eine Antwort auf die Frage, wie viel Glyphosat da eingespart worden ist, habe ich natürlich so nicht parat.","","","11",93,19126
"13",13," Das beantworte ich Ihnen schriftlich; dafür werden Sie hoffentlich Verständnis haben.","","","12",93,19126
"14",14,"Zu der Frage der Glyphosatstrategie.","","","13",93,19126
"15",15," Es ist so:","","","14",93,19126
"16",16," Die Deutsche Bahn AG ist einer der größten Abnehmer von Glyphosat in Deutschland.","","","15",93,19126
"17",17," Wir könnten das Gleisnetz überhaupt nicht so betreiben, wie wir es heute tun, wenn es diesen Einsatz nicht gäbe; das muss man ehrlicherweise zugestehen.","","","16",93,19126
"18",18," Es gibt aber Forschungsaufträge zu der Frage:","","","17",93,19126
"19",19," Wie können wir Glyphosat ersetzen und trotzdem das Gleisnetz so erhalten, wie wir es haben, und bestandssicher fahren? Ergebnisse dieser Forschung liegen noch nicht vor; aber es ist die Strategie sowohl der DB AG als auch des B 1 kel ini iums möglichst schnell vom Glyphosateinsatz wegzukommen.","","","18",93,19126
"20",20," Ich kann aber nicht vorhersagen, wie schnell diese Ersatzstoffe gefunden sein werden.
 Vizepräsidentin Claudia ","","","19",93,19126
