"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",119,19126
"2",2," Die rote Linie war hier auch gerade erreicht.","","","01",119,19126
"3",3," — Herr Rachel, bitte.","","","02",119,19126
"4",4,"Thomas Rachel, Parl.","","","03",119,19126
"5",5," Staatssekretär bei der Bundesministerin für Bildung und Forschung:","","","04",119,19126
"6",6,"Frau Präsidentin! Herr Kollege Gehring, jawohl, die Wissenschaftsfreiheit ist ein zentrales Anliegen des Deutschen Bundestages, auch der Bundesregierung und der Ministerin.","","","05",119,19126
"7",7," Sie platziert dieses Thema in ihren Gesprächen sehr ausdrücklich.","","","06",119,19126
"8",8," Wir führen über die konkrete Situation, die Entwicklung, dass der stärkere Einfluss der Kommunistischen Partei in China zu immer mehr Einschränkungen führt, intensive Gespräche, auch mit den deutschen Wissenschaftsorganisationen, wie Sie es gerade angesprochen haben.","","","07",119,19126
"9",9," Was den chinesischen Staatspräsidenten anbelangt:","","","08",119,19126
"10",10," Er hat eine halbstündige Rede auf der großen Veranstaltung in China gehalten.","","","09",119,19126
"11",11," An dieser Veranstaltung haben ebenfalls der französische Staatspräsident und mehrere Regierungschefs anderer Länder teilgenommen, und hier haben Fragen des Handels, des Imports und Exports im Mittelpunkt gestanden.
Vizepräsidentin Claudia ","","","10",119,19126
