"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",127,19126
"2",2," Meine verehrten Kollegen und Kolleginnen, unsere unterbrochene Sitzung ist wieder eröffnet.","","","01",127,19126
"3",3,"Vizepräsident Thomas OppermannIch rufe den Zusatzpunkt 1 auf:","","","02",127,19126
"4",4,"Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Zweiten Gesetzes zur Änderung des DirektzahlungenDurchführungsgesetzesDrucksachen 19/13960, 19/14385, 19/14495 Nr.","","","03",127,19126
"5",5," 5Beschlussempfehlung und Bericht des Ausschusses für Ernährung und LandwirtschaftDrucksache 19/14745Dazu liegen ein gemeinsamer Änderungsantrag sowie ein gemeinsamer Entschließungsantrag der Fraktionen Die Linke und Bündnis 90/Die Grünen vor.","","","04",127,19126
"6",6," Über den Änderungsantrag der Fraktionen Die Linke und Bündnis 90/Die Grünen sowie über den Gesetzentwurf der Bundesregierung werden wir später namentlich abstimmen.","","","05",127,19126
"7",7,"ID au liegt auch schon eine persönliche Erklärung vor.","","","06",127,19126
"8",8,"Nach einer traditionellen Vereinbarung sind für die Aussprache 27 Minuten vorgesehen.","","","07",127,19126
"9",9," — Kein Widerspruch.","","","08",127,19126
"10",10," Dann ist das so beschlossen.","","","09",127,19126
"11",11,"Ich eröffne die Debatte.","","","10",127,19126
"12",12," Erster Redner ist für die Fraktion der CDU/CSU der Kollege Hermann Färber.","","","11",127,19126
"13",13," Hermann Färber:","","","12",127,19126
"14",14,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Wir debattieren heute das Direktzahlungen-Durchführungsgesetz und damit die einmalige Erhöhung der Umschichtung um 1,5 Prozentpunkte — das entspricht einer Erhöhung um 4,50 Euro pro Hektar — aus der ersten in die zweite Säule.","","","13",127,19126
"15",15," Damit schaffen wir die dringend benötigte Rechtssicherheit für Landwirte, die an den Agrarumweltprogrammen der zweiten Säule teilnehmen.","","","14",127,19126
"16",16," Wir erwarten jedoch, dass die 1,5-Prozentpunkte-Umschichtung ausschließlich an die landwirtschaftliche Mittelvergabe gebunden bleibt.","","","15",127,19126
"17",17," Und wir stimmen diesem Gesetzentwurf nur unter der Maßgabe zu, dass diese Umschichtung für ein Jahr gilt und eine einmalige Maßnahme bleibt.","","","16",127,19126
"18",18," Es darf nicht zu einem schleichenden Ausstieg aus den Direktzahlungen kommen.","","","17",127,19126
"19",19," Es wird auch nicht funktionieren, immer mehr praktische Leistungen für Umwelt und Naturschutz von den Bauern einzufordern und im Gegenzug die finanziellen Leistungen immer mehr zu kürzen.","","","18",127,19126
"20",20,"Ich möchte an dieser Stelle mein Wort an die Kollegen von der FDP richten:","","","19",127,19126
"21",21," Bitte heucheln Sie heute nicht schon wieder! Im Bundesrat haben auch die Länder mit FDPBeteiligung wie Rheinland-Pfalz oder Schleswig-Holstein ihre Zustimmung zu einem Antrag für eine Umschichtung von sogar 8,5 Prozent gegeben.","","","20",127,19126
"22",22,"D Anlage 3Noch im Sommer haben Mitglieder Ihrer Fraktion die komplette Abschaffung der Direktzahlungen an Landwirte gefordert.","","","21",127,19126
"23",23," Hier dann eine Umschichtung auf 6 Prozent abzulehnen, wie Sie es schon angekündigt haben, halten wir für geradezu unseriös.","","","22",127,19126
"24",24," In den Anträgen der Fraktionen Die Linke und Bündnis 90/Die Grünen wird eine Weidetierprämie für Schafe und Ziegen in Form von gekoppelten Zahlungen aus den Direktzahlungen der ersten Säule gefordert.","","","23",127,19126
"25",25," Wir lehnen aber gekoppelte Zahlungen grundsätzlich ab, weil dadurch falsche Anreize gesetzt werden.","","","24",127,19126
"26",26," Den Bundesländern steht zur Förderung der Schaf- und Ziegenhalter bereits jetzt ein breites Maßnahmenspektrum zur Verfügung.","","","25",127,19126
"27",27," Und gerade durch die heute zu beschließende Umschichtung erhalten die Bundesländer die Möglichkeit, diese Programme für Schaf- und Ziegenhalter finanziell aufzustocken und zusätzlich zu stärken.","","","26",127,19126
"28",28,"Die Fraktionen Die Linke und Bündnis 90/Die Grünen erkennen in ihrem Antrag völlig richtig, dass die Schafhalter mit ihrer Arbeit zum Natur-, Arten-, Hochwasserund Klimaschutz beitragen und uns in der Bevölkerung gleichzeitig mit hochwertigen Produkten versorgen.","","","27",127,19126
"29",29," Aber sie ziehen halt die falschen Schlüsse daraus.","","","28",127,19126
"30",30," Die Schäferinnen und Schäfer dürfen nicht zu bloßen Almosenempfängern degradiert werden.","","","29",127,19126
"31",31," Vielmehr müssen wir dafür sorgen, dass ihre Produkte wieder mehr Wertschätzung in der Gesellschaft erhalten und marktfähig werden.","","","30",127,19126
"32",32," Wenn die Gesellschaft eine solche Art der Tierhaltung will, dann muss sie es auch mit Taten belegen.","","","31",127,19126
"33",33," Die Wolle und das Fleisch aus heimischer Schafhaltung, aus extensiver Schafhaltung sind am Markt leider Gottes so gut wie wertlos.","","","32",127,19126
"34",34," Es kann nicht sein, dass man die extensive Weidehaltung verlangt, aber dann intensiv gemästetes Lammfleisch aus Neuseeland auf dem Teller liegen hat.","","","33",127,19126
"35",35," An dieser Stelle sind wir alle verantwortlich; im Übrigen auch die Gastronomie des Parlaments.","","","34",127,19126
"36",36,"Wer Produkte aus Schafwolle verwendet, wer heimisches Lammfleisch oder ein Lammfell kauft, der ist nicht schuld am Tod eines Tieres, sondern der schafft überhaupt erst die Voraussetzungen dafür, dass Lämmer und Schafe hierzulande auf Wiesen, auf Weiden und auf DämmenHermann Farber leben und die Schäferinnen und Schäfer von ihrer Arbeit leben können.","","","35",127,19126
"37",37,"Vielen Dank.
 Vizepräsident Thomas ","","","36",127,19126
