"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",132,19107
"2",2,"Für die Fraktion der AfD hat das Wort der Kollege Stefan Keuter.","","","01",132,19107
"3",3," Stefan Keuter:","","","02",132,19107
"4",4,"Sehr geehrter Präsident! Sehr geehrte Damen und Herren! Liebe Zuschauer zu Hause und auf den Tribünen! Wir befassen uns heute mit zwei Anträgen von Bündnis 90/Die Grünen und der Linken zu Geldwäschebekämpfung und Immobilienbesitz.","","","03",132,19107
"5",5," Die Grünen wollen ein erweitertes Transparenzregister, das es in Deutschland bereits seit Oktober 2017 gibt, in dem Unternehmensbeteiligungen aufgezeigt werden müssen.","","","04",132,19107
"6",6," Hier soll die Verknüpfung über eine ID mit dem Grundbuch stattfinden.","","","05",132,19107
"7",7," Die Linke will einen ganz anderen Weg beschreiten.","","","06",132,19107
"8",8," Sie will ein komplett neues zentrales Immobilienregister schaffen.","","","07",132,19107
"9",9," Die Linke bezeichnet Deutschland als ein Paradies für Geldwäsche, als würde Deutschland mit den Cayman Islands, Barbados, Belize und anderen in einer Reihe stehen.","","","08",132,19107
"10",10," Das ist doch kompletter Realitätsverlust, liebe Genossinnen und Genossen.","","","09",132,19107
"11",11," Wir erwarten aber von Ihnen auch nichts anderes.","","","10",132,19107
"12",12,"Um es kurz zu machen:","","","11",132,19107
"13",13," Sie wollen eine Ausdehnung des Staatsapparates.","","","12",132,19107
"14",14," Wir als freiheitliche Partei, wir als AfD sind hier skeptisch.","","","13",132,19107
"15",15," Der Staat muss nicht alles wissen und muss auch nicht alles kontrollieren.","","","14",132,19107
"16",16," Die Daten der Bürger sind zu schützen; die Privatsphäre ist zu wahren.","","","15",132,19107
"17",17," Eine wehrhafte Demokratie muss das aushalten, und sie hält es auch aus.","","","16",132,19107
"18",18," Wir lehnen eine weitere Kontrolle unserer Bürger ab.","","","17",132,19107
"19",19," Wir lehnen eine Ausdehnung des Transparenzregisters genauso ab wie ein zentrales Immobilienregister.","","","18",132,19107
"20",20," Verstehen Sie uns nicht falsch:","","","19",132,19107
"21",21," Auch die AfD ist für eine strikte Bekämpfung von Geldwäsche.","","","20",132,19107
"22",22," Der Hebel hierzu ist aber in der Justiz zu suchen und in einer Stärkung der Effizienz der Strafverfolgungsbehörden.","","","21",132,19107
"23",23," DamitStefan Keuterist das Wesentliche zu Ihren Anträgen gesagt.","","","22",132,19107
"24",24," Ich möchte mich aber weiter hieran abarbeiten:","","","23",132,19107
"25",25,"Erst zur Linken.","","","24",132,19107
"26",26," Interessant an Ihrem Antrag ist die Forderung nach aussagefähigen Kriminalitätsstatistiken, welche die Strafverfolgung von Geldwäsche einschließlich der Vermögensabschöpfung abbilden sollen.","","","25",132,19107
"27",27," Dann sollten Sie sich nicht weigern, dazu auch die Herkunft, die Nationalität und die Ethnie der Straftäter mit aufzuführen und die Daten auswertbar bereitzustellen.","","","26",132,19107
"28",28," Die Grünen stellen einen Zusammenhang her zwischen organisierter Kriminalität in Großstädten und den dort steigenden Mieten.","","","27",132,19107
"29",29," Ziemlich schräg, oder? Das müssen Sie doch selbst zugeben.","","","28",132,19107
