"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",93,19107
"2",2," Vielen Dank, Herr Kollege Dr.","","","01",93,19107
"3",3," Michelbach.","","","02",93,19107
"4",4,"Damit schließe ich die Aussprache.","","","03",93,19107
"5",5," Interfraktionell wird Überweisung des Gesetzentwurfs auf Drucksache 19/10940 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","04",93,19107
"6",6," Gibt es dazu anderweitige Vorschläge? — Das sehe ich nicht.","","","05",93,19107
"7",7," Dann ist die Überweisung so beschlossen.","","","06",93,19107
"8",8,"Ich rufe den Tagesordnungspunkt 9 auf:","","","07",93,19107
"9",9,"Beratung des Antrags der Abgeordneten Thomas L.","","","08",93,19107
"10",10," Kemmerich, Michael Theurer, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPGründerrepublik Deutschland - Freiheitszonen für einen Aufschwung OstDrucksache 19/11052Überweisungsvorschlag:","","","09",93,19107
"11",11,"Ausschuss für Wirtschaft und EnergieAusschuss für Recht und Verbraucherschutz FinanzausschussNach einer interfraktionellen Vereinbarung sind fürdie Aussprache 38 Minuten vorgesehen.","","","10",93,19107
"12",12," — Ich höre keinen Widerspruch.","","","11",93,19107
"13",13," Dann ist das so beschlossen.","","","12",93,19107
"14",14,"Bevor ich die Aussprache eröffne, teile ich die von den Schriftführerinnen und Schriftführern ermittelten Ergebnisse der Wahlen mit.","","","13",93,19107
"15",15,"Vizepräsident Wolfgang KubickiErgebnis der Wahl eines Mitglieds des Vertrauensgremiums gemäß $ 10a der Bundeshaushaltsordnung:","","","14",93,19107
"16",16," Mitgliederzahl 709, abgegebene Stimmzettel 647, ungültige Stimmzettel 4.","","","15",93,19107
"17",17," Mit Ja haben gestimmt 160 Abgeordnete, mit Nein haben gestimmt 450 Abgeordnete, 33 haben sich enthalten.","","","16",93,19107
"18",18," Die Abgeordnete Dr.","","","17",93,19107
"19",19," Birgit MalsackWinkemann hat die erforderliche Mehrheit von mindestens 355 Stimmen nicht erreicht.","","","18",93,19107
"20",20," Sie ist als Mitglied des Vertrauensgremiums gemäß $ 10a der Bundeshaushaltsordnung nicht gewählt.","","","19",93,19107
"21",21,"Ergebnis der Wahl von zwei Mitgliedern des Gremiums gemäß $ 3 des Bund tzes:","","","20",93,19107
"22",22," Mitgliederzahl 709, abgegebene Stimmzettel 647.","","","21",93,19107
"23",23," Von den abgegebenen Stimmen entfielen auf Marcus Bühl 165 Jastimmen, 445 Neinstimmen, 33 Enthaltungen, ungültige Stimmen 4.","","","22",93,19107
"24",24," Auf den Abgeordneten Wolfgang Wiehle entfielen 177 Jastimmen, 432 Neinstimmen, 32 Enthaltungen, 6 ungültige Stimmen.","","","23",93,19107
"25",25," Damit haben die Abgeordneten Marcus Bühl und Wolfgang Wiehle die erforderliche Mehrheit nicht erreicht.","","","24",93,19107
"26",26,"” Ergebnis der Wahl eines ordentlichen Mitglieds des Sondergremiums gemäß $ 3 Absatz 3 des Stabilisierungsmechanismusgesetzes:","","","25",93,19107
