"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",236,19107
"2",2,"Vielen Dank, Steffen Kotré.","","","01",236,19107
"3",3," — Johann Saathoff für die SPD-Fraktion gibt seine Rede zu Protokoll.","","","02",236,19107
"4",4," Dr.","","","03",236,19107
"5",5," Martin Neumann für die FDP-Fraktion gibt die Rede zu Protokoll.","","","04",236,19107
"6",6," Lorenz Gösta Beutin für Die Linke gibt die Rede zu Protokoll.","","","05",236,19107
"7",7," Dr.","","","06",236,19107
"8",8," Julia Verlinden für Bündnis 90/Die Grünen gibt ihre Rede zu Protokoll, und last, but not least Jens Koeppen für die CDU/CSU-Fraktion gibt seine Rede auch zu Protokoll.","","","07",236,19107
"9",9,"?Damit schließe ich die Aussprache.","","","08",236,19107
"10",10,"Wir kommen zur Abstimmung über den von der Bundesregierung eingebrachten Gesetzentwurf zur Änderung des Gesetzes über Energiedienstleistungen und andere Effizienzmaßnahmen.","","","09",236,19107
"11",11," Der Ausschuss für Wirtschaft und Energie empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/11186, den Gesetzentwurf der Bundesregierung auf Drucksache 19/9796 in der Ausschussfassung anzunehmen.","","","10",236,19107
"12",12," Ich bitte diejenigen, die dem Gesetzentwurf in der Ausschussfassung zustimmen wollen, um das Handzeichen.","","","11",236,19107
"13",13," — Wer stimmt dagegen? — Wer enthält sich? — Der Gesetzentwurf ist damit in zweiter Beratung angenommen.","","","12",236,19107
"14",14," Zugestimmt haben die Fraktionen von CDU/CSU und SPD.","","","13",236,19107
"15",15," Dagegengestimmt hat die Fraktion der FDP, und enthalten haben sich die Fraktionen der Linken, Bündnis 90/Die Grünen und der AfD.","","","14",236,19107
"16",16,"Dritte Beratungund Schlussabstimmung.","","","15",236,19107
"17",17," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich jetzt zu erhe en.","","","16",236,19107
"18",18," — Wer stimmt dagegen? — Wer enthält sich? — Der Gesetzentwurf ist angenommen.","","","17",236,19107
"19",19," Zugestimmt haben die Fraktionen von SPD und CDU/CSU, dagegengestimmt die Fraktion der FDP, und enthalten haben sich die Fraktionen der Linken, von Bündnis 90/Die Grünen und der AD.","","","18",236,19107
"20",20,"Ich rufe den Tagesordnungspunkt 24 auf:","","","19",236,19107
"21",21,"Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Änderung des Neunten und des Zwölften Buches Sozialgesetzbuch und anderer RechtsvorschriftenDrucksache 19/11006Überweisungsvorschlag:","","","20",236,19107
