"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",151,19107
"2",2,"Vielen Dank, Herr Hebner.","","","01",151,19107
"3",3," — Es gibt die Möglichkeit einer Kurzintervention.","","","02",151,19107
"4",4," Diese hat er bekommen.","","","03",151,19107
"5",5," Ich werde im Laufe des weiteren Abends sehr restriktiv damit umgehen:","","","04",151,19107
"6",6," maximal eine Kurzintervention pro Tagesordnungspunkt.","","","05",151,19107
"7",7," Er hat jetzt eine bekommen.","","","06",151,19107
"8",8," Wenn Herr Lange antworten möchte, kann er das tun.","","","07",151,19107
"9",9,"Ulrich Lange:","","","08",151,19107
"10",10,"Das war die zweite Kurzintervention.","","","09",151,19107
"11",11," Bei der AfD gibt es einfach das Problem der Redezeitverteilung.","","","10",151,19107
"12",12," Lieber Kollege, Sie sind fachlich in der Fraktion anscheinend nicht zum Zug gekommen, anders kann ich Ihren Beitrag gerade nicht werten.","","","11",151,19107
"13",13," Sie wissen doch ganz genau, dass wir auch durch den Mobilfunkgipfel nochmals eine weitere Aufstockung bei der Versorgung erreicht haben.","","","12",151,19107
"14",14," Sie wissen, dass die Versorgungsauflagen aus der Versteigerung von 2015 bis 2019 erledigt sein müssen.","","","13",151,19107
"15",15," Genau für den Fall, wenn es hier Probleme gibt, haben wir jetzt diese Instrumente geschaffen.","","","14",151,19107
"16",16," Im Herbst werden wir mit der nächsten Novelle den nächsten Schritt gehen.","","","15",151,19107
"17",17," Alles mit Ruhe.
 Vizepräsidentin Claudia ","","","16",151,19107
