"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",123,19107
"2",2," Der nächste Redner:","","","01",123,19107
"3",3," für die CDU/CSU-Fraktion der Kollege Hans-Jürgen Irmer.","","","02",123,19107
"4",4," Hans-Jürgen Irmer:","","","03",123,19107
"5",5,"Hochverehrter Herr Präsident! Meine sehr verehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Der Gesetzentwurf zur Änderung des Staatsangehörigkeitsrechts ist gut, vernünftig und zielführend, und er ist im Übrigen ein Beitrag zur Integrationsförderung.","","","04",123,19107
"6",6," Meine Damen und Herren, lassen Sie mich in der entsprechenden Kürze auf die vier wesentlichen Punkte eingehen.","","","05",123,19107
"7",7,"Erstens.","","","06",123,19107
"8",8," Wenn die Einordnung in die deutschen Lebensverhältnisse zur Grundlage für die Einbürgerung gemacht wird — ich erinnere an die Ausführungen vonHans-Jürgen IrmerProfessor Thym -, dann ist das erstens nichts Neues und zweitens richtig und das Normalste dieser Welt.","","","07",123,19107
"9",9," Es ist das, was in allen anderen Staaten Europas gemacht wird.","","","08",123,19107
"10",10," Was dort richtig ist, kann bei uns nicht falsch sein.","","","09",123,19107
"11",11," Es ist völlig normal.","","","10",123,19107
"12",12," Zweitens.","","","11",123,19107
"13",13," Wer bei der Identitätsfeststellung nicht mitwirkt, falsche Angaben macht, zeigt, dass er am möglicherweise aufnehmenden Staat kein inneres Interesse hat, sondern tendenziell eher ein finanzielles.","","","12",123,19107
"14",14," Das reicht aber nicht.","","","13",123,19107
"15",15," Drittens.","","","14",123,19107
"16",16," Wer meint, eine Mehrehe führen zu müssen, meine Damen und Herren, der kann das in allen islamischen Staaten dieser Welt tun.","","","15",123,19107
"17",17," Diese Freiheit hat er.","","","16",123,19107
"18",18," Das ist aber mit dem deutschen Recht nicht kompatibel, und deshalb gibt es keinen Anspruch darauf, die deutsche Staatsbürgerschaft entsprechend anerkannt zu bekommen.","","","17",123,19107
"19",19," Das ist eine völlig normale Sache.","","","18",123,19107
"20",20," Lassen Sie mich einen persönlichen Satz hinzufügen.","","","19",123,19107
"21",21," Ich bin ja sehr dafür, dass wir an Menschen, die bereit sind, sich zu integrieren, letzten Endes die deutsche Staatsbürgerschaft vergeben.","","","20",123,19107
"22",22," Diese Vergabe setzt aber einen langen und erfolgreichen Integrationsprozesses voraus, bei dem klar ist, dass man ein Auskommen mit seinem Einkommen hat, und zwar aufgrund eigener Anstrengungen, und dass man bereit ist, sich mit dieser Nation und mit den Werten des Grundgesetzes zu identifizieren.","","","21",123,19107
"23",23," Das ist die Grundvoraussetzung; sonst wird es nicht funktionieren.","","","22",123,19107
"24",24," Der vierte Punkt.","","","23",123,19107
"25",25," Der Entzug der Staatsbürgerschaft für IS-Terroristen ist richtig und im Grunde genommen überfällig.","","","24",123,19107
"26",26," Ich erinnere daran, dass es Innenminister de Maiziére war, der genau das schon 2015, 2016 gefordert hat.","","","25",123,19107
"27",27," Damals — das muss man leider dazusagen — gab es die politischen Mehrheiten nicht.","","","26",123,19107
"28",28," Deshalb freue ich mich sehr, liebe Kolleginnen und Kollegen von der SPD, dass wir heute so weit sind, dies gemeinsam im Sinne Deutschlands machen zu können.","","","27",123,19107
"29",29,"Die Zahlen, die ich an dieser Stelle nicht alle aufführen kann, sprechen letzten Endes für sich.","","","28",123,19107
"30",30," Von 1 050 Islamisten aus Deutschland sind 500 im Ausland, 200 umgekommen und etwa 300 aktuell hier in Deutschland.","","","29",123,19107
"31",31," Das heißt, wir haben schon ein Problem.","","","30",123,19107
"32",32," Deshalb ist die Frage des Entzugs der Staatsangehörigkeit ein Thema, und ein anderes ist, dass wir auch darauf drängen müssen, dass diese IS-Terroristen vor einem UN-Tribunal angeklagt und vor Ort entsprechend abgeurteilt werden.","","","31",123,19107
"33",33," Meine Damen und Herren, ich komme zum Schluss.","","","32",123,19107
"34",34," Diejenigen, die zu einer Terrormiliz gegangen sind, haben keinen Häkelkurs besucht oder keine Schülerfreizeit vorbereitet.","","","33",123,19107
"35",35," Sie kamen, um einen islamischen Staat, ein Kalifat, aufzubauen mit ausschließlicher Anwendung der Scharia, die auf dem Koran fußt, um einen Staat aufzubauen, in dem für Demokratie, Rechtsstaatlichkeit, Meinungsfreiheit, Gleichberechtigung, Religionsfreiheit kein Platz ist.","","","34",123,19107
"36",36," Sie kamen, um Ungläubige — und nicht nur diese, sondern auch eigene muslimische Landsleute — zu ermorden, zu foltern, zu enthaupten, Frauen zu vergewaltigen.","","","35",123,19107
"37",37," Meine Damen und Herren, diese Leute brauchen wir nicht in Deutschland.","","","36",123,19107
"38",38,"Herzlichen Dank.","","","37",123,19107
"39",39," Vizepräsident Dr.
 Hans-Peter ","","","38",123,19107
