"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",86,19107
"2",2," Vielen Dank.","","","01",86,19107
"3",3," — Als Nächstes spricht für die Fraktion der FDP die Kollegin Katja Hessel.","","","02",86,19107
"4",4," Katja Hessel:","","","03",86,19107
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Eigentlich wäre heute ein guter Tag.","","","04",86,19107
"6",6," Nach über zehn Jahren Diskussion über die steuerliche Forschungsförderung hat es die Bundesregierung endlich geschafft, einen Gesetzentwurf zur steuerlichen Forschungsförderung auf den Weg zu bringen.","","","05",86,19107
"7",7," Noch vor der parlamentarischen Sommerpause ist man hier ein Stück weit aus dem Dornröschenschlaf erwacht.","","","06",86,19107
"8",8," Viele Industrienationen unterstützen schon seit Jahren die steuerlichen Maßnahmen zu Forschung und Entwicklung.","","","07",86,19107
"9",9," Daher ist es höchste Zeit, dass auch wir als Bundesrepublik Deutschland angesichts des hohen Wettbewerbsdrucks in die steuerliche Forschungsförderung einsteigen.","","","08",86,19107
"10",10," Mehr Investitionen in Forschung und Entwicklung sind dringend notwendig für die Zukunftsfähigkeit unseres Wirtschaftsstandorts; denn nur durch konsequente Innovationen kann sich die deutsche Wirtschaft im internationalen Wettbewerb behaupten.","","","09",86,19107
"11",11," Es geht bei der steuerlichen Forschungsförderung nicht um das Ob, sondern um das Wie und Wann.","","","10",86,19107
"12",12," Somit ist der Gesetzentwurf ein erster Schritt in die richtige Richtung - vielleicht auch deswegen, weil auch der ein oder andere Punkt aus unserem Antrag vom letzten Jahr enthalten ist wie zum Beispiel die Beibehaltung der bestehenden Projektförderung oder die anschließende Evaluation der Wirksamkeit für mehr Forschung und Entwicklung.","","","11",86,19107
"13",13," Aber dann hört es leider auch schon auf, meine Kolleginnen und Kollegen.","","","12",86,19107
"14",14," Wir wissen nicht genau, wie die steuerliche Forschungsförderung ausgestaltet sein wird.","","","13",86,19107
"15",15," Das Ganze wird eine Rechtsverordnung, über die wir hier nicht abstimmen.","","","14",86,19107
"16",16," Mein Vertrauen in Sie, Herr Meister, ist ja sehr groß; aber wir wissen eben nicht, was passiert, wie die steuerliche Forschungsförderung ausgestaltet sein wird.","","","15",86,19107
"17",17,"Das heißt, wir kaufen ein Stück weit die Katze im Sack.","","","16",86,19107
"18",18," Wir wissen ja genau, dass das Ob und Wie die Schwierigkeiten waren, die wir bei jeder Anhörung hatten, wenn wir versucht haben, die Förderung bürokratiearm, praxisnah und rechtssicher auszugestalten.","","","17",86,19107
"19",19," Meine Damen und Herren, ein bisschen hat man schon den Eindruck:","","","18",86,19107
"20",20," Ja, wir haben dann die steuerliche Forschungsförderung; aber die Bundesregierung ist noch relativ planlos, wie sie im Endeffekt ausgestaltet werden soll.","","","19",86,19107
"21",21," Genau davon hängt aber ab, ob die steuerliche Forschungsförderung ein Erfolg wird.","","","20",86,19107
"22",22," Wo sie sicherlich kein Erfolg sein wird, ist im Bereich der kleinen und mittleren Unternehmen.","","","21",86,19107
"23",23," Noch in der Einleitung des Gesetzwurfes heißt es — ich darf zitieren —:","","","22",86,19107
"24",24,"Durch eine steuerliche Forschungsförderung will die Bundesregierung erreichen, dass insbesondere die kleinen und mittelgroßen Unternehmen vermehrt in Forschung und Entwicklungstätigkeiten investieren.","","","23",86,19107
"25",25,"Aber wenn das Ihr Ziel ist, warum schließen Sie dann genau die kleinen und mittleren Unternehmen ohne eigene Forschungsabteilung aus? Das ist die Mehrheit der KMUs.","","","24",86,19107
"26",26," Katja HesselDeshalb hat genau für sie die externe Forschung so groBe Bedeutung.","","","25",86,19107
"27",27," Aber diese Unternehmen gehen nach dem Gesetzentwurf leer aus.","","","26",86,19107
"28",28," Sie bekommen als Auftraggeber die Zulage nicht, obwohl sie das wirtschaftliche Risiko und auch die Kosten tragen.","","","27",86,19107
"29",29," Somit ignoriert die Bundesregierung die Innovationskraft von kleinen und mittleren Unternehmen.","","","28",86,19107
"30",30," Sie blenden deren Beitrag für den Standort Deutschland einfach aus.","","","29",86,19107
"31",31," Während die Innovationsausgaben bei Großunternehmen in den letzten Jahren stark gestiegen sind, stagnieren sie bei den KMUs, und bei denen ohne eigene Forschungsabteilung gibt es sogar einen starken Einbruch.","","","30",86,19107
"32",32," Der letzte EFI-Bericht von 2017 hat belegt, dass der Grund für den Mangel, dass es so wenig Forschung gibt, für 30 Prozent der KMUs die Finanzierungsquellen sind, und für die tun Sie mit diesem Gesetzentwurf nichts.","","","31",86,19107
"33",33," Wir hätten schon erwartet, dass die Bundesregierung viel tut, um diesen Unternehmen den Rücken zu stärken.","","","32",86,19107
"34",34,"Wir werden jedem Gesetzentwurf zustimmen, der ein Unternehmen und somit den Standort Deutschland und dessen Wirtschaft sichert.","","","33",86,19107
"35",35," Wir schauen, was in der parlamentarischen Beratung passiert.","","","34",86,19107
"36",36," Aber, Frau Hagedorn, ich nehme Ihre Aussage zur Kenntnis.","","","35",86,19107
"37",37," Sie meinten, wir könnten diesen Entwurf verbessern.","","","36",86,19107
"38",38," Es ist notwendig, dass wir ihn verbessern und die Auftragsforschung hineinnehmen.","","","37",86,19107
"39",39," Und, Herr Meister, wir hoffen, dass dieses Gesetz EU-konform sein wird.","","","38",86,19107
"40",40," Bei der Maut ist es uns ja leider nicht gelungen.","","","39",86,19107
"41",41,"Vielen Dank.
Vizepräsident Thomas ","","","40",86,19107
