"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",9,19107
"2",2,"Danke sehr, Herr Kollege Toncar.","","","01",9,19107
"3",3," — Nur für das Protokoll:","","","02",9,19107
"4",4," Haben Sie Herrn Bundesminister Scholz bei der Wette ein Spiel in der Ersten oder in der Zweiten Bundesliga angeboten? Nächster Redner ist der Kollege Jörg Cezanne, Die inke.","","","03",9,19107
"5",5," Jörg Cezanne:","","","04",9,19107
"6",6,"Herr Präsident! Meine Damen und Herren! Das Gesetzespaket der Großen Koalition zur Grundsteuer vertieft die Steuerungerechtigkeit, wird viele Mieterinnen und Mieter zusätzlich belasten und belohnt die politische Sektiererei der CSU und des Landes Bayern.","","","05",9,19107
"7",7," Offensichtlich konnte die CSU die Koalitionspartner bei der Grundsteuer weiter erpressen.","","","06",9,19107
"8",8," Sie konnte eine Öffnungsklausel durchsetzen, durch die in Bayern bei der Grundsteuer anderes Recht gelten soll als im restlichen Bundesgebiet.","","","07",9,19107
"9",9,"Dies stellt die vom Grundgesetz geforderte Einheitlichkeit der Lebensverhältnisse weiter infrage.","","","08",9,19107
"10",10," Wir lehnen solche Kleinstaaterei ab.","","","09",9,19107
"11",11," Dabei erleben wir bei der Pkw-Maut gerade, in welches Desaster solche CSU-Extrawürste führen.","","","10",9,19107
"12",12," Hier hatte sich die CSU mit ihrer Ausländermaut erst inhaltlich völlig verrannt, hat dann mit quasi erpresserischen Mitteln eine allgemeine Pkw-Maut gegen die Kanzlerin, gegen die Schwesterpartei, gegen den Koalitionspartner, gegen die Mehrheit der deutschen Bevölkerung durchgesetzt, und am Ende hat CSU-Minister Scheuer noch einen Schaden für den Bundeshaushalt von wahrscheinlich mehreren Hundert Millionen Euro verursacht.","","","11",9,19107
"13",13," Wenn der Herr Finanzminister zu Recht fordert, man solle um seine Verantwortung wissen, dann müsste die CSU vielleicht mal was dazulernen.","","","12",9,19107
"14",14," Im Zusammenhang mit der Grundsteuer ist natürlich die vielleicht allerwichtigste Frage, wie Mieterinnen und Mieter als schwächste Teilnehmer am Immobilienmarkt entlastet oder zumindest vor weiteren Belastungen geschützt werden könnten.","","","13",9,19107
"15",15," Bezahlbarer Wohnraum ist in den Großstädten zur zentralen sozialen Frage geworden.","","","14",9,19107
"16",16," Zum Beispiel berichtet das Statistische Bundesamt, dass der Anteil am Einkommen, den Menschen für Wohnkosten aufwenden müssen, bei armutsgefährdeten Personen bei 48 Prozent liegt, bei armutsgefährdeten allein lebenden Personen sogar bei 57 Prozent.","","","15",9,19107
"17",17," Die Schmerzgrenze ist hier seit Langem überschritten.","","","16",9,19107
"18",18," Ein einfacher Weg, im Zusammenhang mit der Grundsteuer hier für Entlastung zu sorgen, wäre — das hat jetzt mit der Grundsteuer direkt nichts zu tun, steht aber damit im Zusammenhang -, die Überwälzung der Grundsteuer über die Nebenkostenabrechnung auf die Mieterinnen und Mieter endlich abzuschaffen.","","","17",9,19107
"19",19," Gegen diese Überwälzung der Grundsteuer spricht nicht nur die ohnehin hohe Belastung der Mieterinnen und Mieter.","","","18",9,19107
