"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",84,19107
"2",2," Vielen Dank.","","","01",84,19107
"3",3," — Nächster Redner in der Debatte ist der Kollege Dr.","","","02",84,19107
"4",4," Götz Frömming für die AfD.","","","03",84,19107
"5",5," Dr.","","","04",84,19107
"6",6," Götz Frömming:","","","05",84,19107
"7",7,"Herr Präsident! Sehr geehrte Damen und Herren! Was haben Länder wie die USA, China, Japan und die große Mehrheit der EU-Mitgliedstaaten und der OECD-Länder gemeinsam? Sie haben seit Jahren eine steuerliche Forschungsförderung.","","","06",84,19107
"8",8," Deutschland hinkt hier hinterher.","","","07",84,19107
"9",9," Die Erfahrungen, die in diesen Ländern damit gemacht worden sind, sind durchweg positiv.","","","08",84,19107
"10",10," Es ist ganz wichtig, zu wissen, dass sich für den Staat mittel- und langfristig unter dem Strich ein Plus ergibt, obwohl er zunächst auf Einnahmen verzichtet.","","","09",84,19107
"11",11," Forschung und Wirtschaft brauchen Freiheit und Impulse.","","","10",84,19107
"12",12," Dann entsteht Wachstum.","","","11",84,19107
"13",13," Mehr Wachstum bedeutet mehr Steuereinnahmen und mehr Arbeitsplatze.","","","12",84,19107
"14",14," Das ist letztlich gut für uns alle.","","","13",84,19107
"15",15,"Im Kabinettsbeschluss hieß es noch - ich zitiere -, die Förderung solle als Steuergutschrift gewährt werden, „die auch im Verlustfall ausbezahlt wird.","","","14",84,19107
"16",16," Dies ist insbesondere für Start-ups außerhalb der Gewinnzone von Bedeutung“.","","","15",84,19107
"17",17," Das ist vollkommen richtig.","","","16",84,19107
"18",18," Genau das hat die AfD in ihrem Antrag zur steuerlichen Forschungsförderung bereits im vergangenen Jahr vorgeschlagen.","","","17",84,19107
"19",19," Warum Sie jetzt auf den letzten Metern offenbar einen anderen Weg über die Prämie eingeschlagen haben, kann uns vielleicht Herr Meister dann noch erklären; denn international gesehen hat sich die Steuergutschrift als die effizienteste Methode erwiesen, wie eine Auswertung des BDI von über 60 empirischen Studien belegt.","","","18",84,19107
"20",20,"Wir vermissen im vorliegenden Entwurf auch den von vielen Seiten geforderten Auftrag tz.","","","19",84,19107
"21",21," Weil das fehlt, können Unternehmen ohne eigenes Forschungspersonal und damit insbesondere der Mittelstand nicht profitieren, da sie in ihrer Rolle als Auftraggeber von Forschungsaufträgen nicht anspruchsberechtigt sind und die meisten ihrer Forschungspartner, also Universitäten, Hochschulen und außeruniversitäre Forschungseinrichtungen, von der Förderung ausgenommen sind.","","","20",84,19107
"22",22," Die meisten KMUs haben keine eigene Forschungsabteilung.","","","21",84,19107
"23",23," Eine nur auf eigene Personalkosten fixierte steuerliche Forschungsförderung kommt bei vielen Start-ups beispielsweise in der Biotechnologie und der Gesundheitsforschung also gar nicht an.","","","22",84,19107
"24",24," Schon unter ordnungspolitischen Gesichtspunkten sollte ein Unternehmen frei wählen können, ob es Forschung mit eigenem Personal durchführt oder diese bei einer auf den jeweiligen Forschungsgegenstand spezialisierten Forschungseinrichtung in Auftrag gibt und die entsprechenden Kosten im Sinne der Förderung geltend macht.","","","23",84,19107
"25",25," Die außeruniversitären Forschungseinrichtungen haben wir gerade mit der gewaltigen Summe von über 100 Milliarden Euro für die nächsten zehn Jahre, bis 2030, gefördert.","","","24",84,19107
"26",26," Ein weiteres Problem ist die Deckelung.","","","25",84,19107
"27",27," Die Deckelung der Forschungs- und Entwicklungsförderung auf förderfähige Personalkosten in Höhe von maximal 2 Millionen Euro birgt ein Problem in sich.","","","26",84,19107
"28",28," Bei einer 25-prozentigen Förderquote beträgt die höchste Fördersumme somit lediglich 500 000 Euro.","","","27",84,19107
