"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",5,19107
"2",2," Sie dürfen nun gratulieren.","","","01",5,19107
"3",3," Liebe Kolleginnen und Kollegen, ich würde gerne der Kollegin Dr.","","","02",5,19107
"4",4," Katarina Barley im Namen des ganzen Hauses für ihre Tätigkeiten in der Bundesregierung und auch für die gute Zusammenarbeit als Mitglied dieses Hauses danken.","","","03",5,19107
"5",5," Sie werden ja demnächst aus dem Bundestag ausscheiden.","","","04",5,19107
"6",6," Alle guten Wünsche für Ihre neue Aufgabe! Liebe Kolleginnen und Kollegen, jetzt bitte ich Sie, wieder Platz zu nehmen.","","","05",5,19107
"7",7,"Ich rufe die Tagesordnungspunkte 4 a bis 4.","","","06",5,19107
"8",8," d sowie die Zusatzpunkte 4 bis 6 auf:","","","07",5,19107
"9",9,"4.","","","08",5,19107
"10",10," a) Erste Beratung des von den Fraktionen der CDU/CSU und SPD eingebrachten Entwurfs eines Gesetzes zur Änderung des GrundgesetzesDrucksache 19/11084Überweisungsvorschlag:","","","09",5,19107
"11",11,"FinanzausschussAusschuss für Inneres und HeimatAusschuss für Recht und Verbraucherschutz Ausschuss für Wirtschaft und EnergieAusschuss für Ernährung und Landwirtschaft Ausschuss für Bau, Wohnen, Stadtentwicklung undHaushaltsausschuss ZP 4b) Erste Beratung des von den Fraktionen der CDU/CSU und SPD eingebrachten Entwurfs eines Gesetzes zur Reform des Grundsteuer- und BewertungsrechtsDrucksache 19/11085Uberweisungsvorschlag:","","","10",5,19107
"12",12,"FinanzausschussAusschuss für Inneres und HeimatAusschuss für Recht und Verbraucherschutz Ausschuss für Wirtschaft und EnergieAusschuss für Ernährung und Landwirtschaft Ausschuss für Bau, Wohnen, Stadtentwicklung undHaushaltsausschussoO wmErste Beratung des von den Fraktionen der CDU/CSU und SPD eingebrachten Entwurfs eines Gesetzes zur Anderung des Grundsteuergesetzes zur Mobilisierung von baureifen Grundstücken für die BebauungDrucksache 19/11086Uberweisungsvorschlag:","","","11",5,19107
"13",13,"FinanzausschussAusschuss für Inneres und HeimatAusschuss für Recht und Verbraucherschutz Ausschuss für Wirtschaft und EnergieAusschuss für Ernährung und Landwirtschaft Ausschuss für Bau, Wohnen, Stadtentwicklung undHaushaltsausschussd) Beratung des Antrags der Abgeordneten Albrecht Glaser, Kay Gottschalk, Stefan Keuter, weiterer Abgeordneter und der Fraktion der AfDEchte Gemeindesteuerreform auf den Weg bringenDrucksache 19/11125Überweisungsvorschlag:","","","12",5,19107
"14",14,"Finanzausschuss Ausschuss für Bau, Wohnen, Stadtentwicklung undommunen Haushaltsausschuss Beratung des Antrags der Abgeordneten JörgCezanne, Fabio De Masi, Lorenz Gösta Beutin, weiterer Abgeordneter und der Fraktion DIE LINKESozial gerechte Grundsteuer-Reform für billigere Mieten und starke KommunenDrucksache 19/7980Überweisungsvorschlag:","","","13",5,19107
"15",15,"FinanzausschussAusschuss für Recht und VerbraucherschutzAusschuss für Bau, Wohnen, Stadtentwicklung und KommunenBeratung des Antrags der Abgeordneten Caren Lay, Jörg Cezanne, Dr.","","","14",5,19107
"16",16," Gesine Lötzsch, weiterer Abgeordneter und der Fraktion DIE LINKE Grundsteuer nicht länger auf Mieterinnen und Mieter umlegenDrucksache 19/8358Präsident Dr.","","","15",5,19107
"17",17," Wolfgang Schäuble Überweisungsvorschlag:","","","16",5,19107
"18",18," Ausschuss für Recht und Verbraucherschutz Finanzausschuss Ausschuss für Bau, Wohnen, Stadtentwicklung und Kom munen Federführung strittig ZP6 Beratung des Antrags der Abgeordneten ChristianDürr, Dr.","","","17",5,19107
"19",19," Florian Toncar, Frank Schäffler, weiterer Abgeordneter und der Fraktion der FDPGrundsteuer — Einfaches Flächenmodell ohne automatische SteuererhöhungenDrucksache 19/11144Überweisungsvorschlag:","","","18",5,19107
"20",20," FinanzausschussNach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen.","","","19",5,19107
"21",21," — Mangels Widerspruchs ist das so beschlossen.","","","20",5,19107
"22",22,"Dann eröffne ich die Aussprache und erteile das Wort dem Bundesfinanzminister Olaf Scholz.","","","21",5,19107
"23",23," Olaf Scholz, Bundesminister der Finanzen:","","","22",5,19107
"24",24,"Herr Präsident! Meine verehrten Damen und Herren! Wir diskutieren heute über die Reform der Grundsteuer.","","","23",5,19107
"25",25," Das ist notwendig, weil wir ein Gesetz reformieren müssen, das seit vielen, vielen Jahren schon nicht mehr auf der Höhe der Zeit war und vor allem, wie uns das Bundesverfassungsgericht erwartbar mitgeteilt hat, auch nicht mehr den Anforderungen des Grundgesetzes entsprach.","","","24",5,19107
"26",26,"Warum nicht? Die Einheitswerte, die gegenwärtig noch die Grundlage für die Berechnung der Grundsteuer sind, stammen aus dem Jahr 1964 für den Westen Deutschlands und von 1935 im Osten.","","","25",5,19107
"27",27," Das ist ziemlich lange her, und ich glaube, man muss nicht besonders gut in Mathematik oder sonst etwas sein, um sich vorstellen zu können, dass nach einem solch langen Zeitraum dann passiert, was das Bundesverfassungsgericht moniert hat, nämlich dass Grundstücke, die gleich betrachtet werden müssen und die gleich viel wert sind, unterschiedlich besteuert werden.","","","26",5,19107
"28",28," Das ist mit dem Gleichheitsgebot der Verfassung nicht vereinbar, und deshalb haben wir jetzt einen großen Reformbedarf.","","","27",5,19107
"29",29,"Dass wir in diese Lage geraten sind, liegt auch daran, dass natürlich manche Dinge in der Zwischenzeit nicht passiert sind.","","","28",5,19107
"30",30," Zum Beispiel hat das bisherige Grundsteuerrecht vorgesehen, dass alle sechs Jahre eine neue Hauptfeststellung durchgeführt wird.","","","29",5,19107
"31",31," Das ist nicht passiert und hat die Probleme, die ich eben geschildert habe, noch weiter verstärkt.","","","30",5,19107
"32",32,"Wir haben das jetzt zum Anlass genommen, eine grundlegende Neuorganisation der Grundsteuer vorzunehmen, sind aber bei dem geblieben, was seit Ewigkeiten — denn es handelt sich ja um eine sehr alte Steuer — das typische Prinzip für die Bewertung der Grundstücke gewesen ist:","","","31",5,19107
"33",33," Man geht nach dem Wert.","","","32",5,19107
"34",34," Das ist bisher der Fall gewesen und soll es nach dem neuen Grundsteuerrecht in Zukunft auch sein.","","","33",5,19107
"35",35," Allerdings haben wir uns vorgenommen, die Probleme, die bei einer solchen Neubewertung entstehen, gleich mit zu lösen.","","","34",5,19107
"36",36," Es soll alles viel einfacher werden, als das heute der Fall ist.","","","35",5,19107
"37",37," Man muss gegenwärtig fast 30 Angaben machen, um zu einer ordentlichen Grundsteuerbewertung zu kommen.","","","36",5,19107
"38",38," Darunter sind auch sehr merkwürdige Kriterien, die man sich heute gar nicht mehr richtig erklären kann; Kriterien, die zum Beispiel deutlich machen sollen, ob es sich um ein wertvolles Grundstück handelt oder nicht, die aber an Luxusgegenständen wie Badewannen und Ähnlichem festgemacht werden.","","","37",5,19107
"39",39," Das zeigt:","","","38",5,19107
"40",40," Wir haben wirklich Reformbedarf.","","","39",5,19107
"41",41," Deshalb ist es richtig, dass wir es auf fünf bis acht Kriterien reduzieren und ein einfaches und — das ist wichtig für die Zukunft — digitalisierbares Grundsteuerrecht entwickeln.","","","40",5,19107
"42",42," Im Übrigen handelt es sich bei der Grundsteuer um eine wichtige Steuer für die Gemeinden.","","","41",5,19107
"43",43," Diese sind ja nicht irgendwo.","","","42",5,19107
"44",44," Jeder von uns lebt in einer Gemeinde, in einer Stadt oder in einem kleinen Dorf, und ist darauf angewiesen, dass das mit den Schulen, mit den Straßen, mit den Kindergärten alles funktioniert.","","","43",5,19107
"45",45," Die Finanzierung der Gemeindetätigkeit ist zu einem erheblichen Teil auf die Einnahmen aus der Grundsteuer angewiesen.","","","44",5,19107
"46",46," Es geht also um gute Lebensverhältnisse in Deutschland, dort, wo wir alle miteinander leben.","","","45",5,19107
