"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",104,19107
"2",2,"Vielen Dank, Herr Staatssekretär.","","","01",104,19107
"3",3," — Ihre Kollegen aus der Fraktion werden sich freuen über Ihren ausführlichen Beitrag.","","","02",104,19107
"4",4,"Als nächster Redner hat der Kollege Stephan Protschka, AfD-Fraktion, das Wort.","","","03",104,19107
"5",5," Stephan Protschka:","","","04",104,19107
"6",6,"Herr Präsident! Verehrte Kollegen! Liebe Gäste hier im Hohen Haus! Herr Parlamentarischer Staatssekretär Mayer, es war klar, dass Sie Ihre Errungenschaften loben.","","","05",104,19107
"7",7," Wenn man aber genauer hinschaut, muss man schon fragen, wie es kommt, dass Sie sich erst seit zwei Jahren so ambitioniert um Vertriebene und Aussiedler kümmern.","","","06",104,19107
"8",8," Wie kommt es, dass plötzlich Geld für Museen und Kulturreferenten da ist, welches vorher nicht da war?Nehmen wir das Beispiel der Russlanddeutschen:","","","07",104,19107
"9",9," 2016 ist Ihnen plötzlich aufgefallen, dass es in Detmold ein Museum für russlanddeutsche Kulturgeschichte gibt, also 20 Jahre nach dessen Gründung.","","","08",104,19107
"10",10," Ausgerechnet im Vorjahr der Bundestagswahl erinnerten Sie sich ganz plötzlich an die größte Aussiedlergruppe — jene Volksgruppe, die verstärkt die AfD wählt.","","","09",104,19107
"11",11," Könnte es da vielleicht einen Zusammenhang geben?Nebenbei wurde auch noch eine Stelle für einen Kulturreferenten geschaffen.","","","10",104,19107
"12",12," Ein Schelm, wer Böses dabei denkt, dass Sie einen Russlanddeutschen eingestellt haben.","","","11",104,19107
"13",13," Es geht Ihnen mit Sicherheit nicht um den Erhalt der russlanddeutschen Geschichte, sondern Sie erhoffen sich einfach, Stimmen erkaufen zu können.","","","12",104,19107
"14",14,"Stephan ProtschkaBei anderen Vertriebenengruppen sind Sie aber durchaus schon viel weiter, zum Beispiel bei der Sudetendeutschen Landsmannschaft.","","","13",104,19107
"15",15," Vor drei Wochen fand der Sudetendeutsche Tag in Regensburg statt.","","","14",104,19107
"16",16," Das einst so vitale Kulturfest mutiert mittlerweile leider zu einer Grabesfeier, auf der die CSU die sudetendeutsche Kultur beerdigt.","","","15",104,19107
"17",17," Ein CSU-Funktionär an der Spitze, namens Posselt, welcher übrigens eigentlich schon über ein Jahr nicht mehr satzungsgemäß gewählt ist, wickelt den Verein zurzeit kontrolliert ab.","","","16",104,19107
"18",18," Danke, liebe CSU! Sieht so Ihre Kulturförderung aus? Sie bauen Museen, die unsere vielfältige Kultur in ein Schaufenster stellen, setzen aber nichts daran, dass unsere Kultur in der Gesellschaft aktiv gelebt wird.","","","17",104,19107
"19",19," Verstehen Sie mich nicht falsch! Museen sind wichtig und richtig; aber das ist halt nur das Mindeste, was man für unsere Vertriebenen tun kann.","","","18",104,19107
"20",20," Wo bleibt eigentlich die aktive Förderung unserer vielfältigen Kultur? Danach sucht man leider sehr lange.","","","19",104,19107
"21",21," Sie missbrauchen lieber die Kulturvereine und Stiftungen für Ihre Agenda.","","","20",104,19107
"22",22,"Ein Beispiel:","","","21",104,19107
"23",23," Die Stiftung Flucht, Vertreibung, Versöhnung wurde einst von der verdienten ehemaligen Kollegin aus Ihren eigenen Reihen, liebe Union, Frau Erika Steinbach, initüert, um an die Flucht der unzähligen Deutschen aus den ehemaligen deutschen Ostgebieten zu erinnern.","","","22",104,19107
"24",24," Ich zitiere den Stiftungszweck:","","","23",104,19107
"25",25,"Zweck der Stiftung Flucht, Vertreibung, Versöhnung ist es, im Geiste der Versöhnung die Erinnerung und das Gedenken an Flucht und Vertreibung im 20.","","","24",104,19107
"26",26," Jahrhundert im historischen Kontext des Zweiten Weltkrieges und der nationalsozialistischen Expansions- und Vernichtungspolitik und ihren Folgen wachzuhalten.","","","25",104,19107
"27",27,"So heißt es am Anfang zum Zweck der Stiftung.","","","26",104,19107
"28",28," Ich habe mir dann Infomaterial der Stiftung angeschaut und musste leider mit Erstaunen feststellen, dass dort längst nicht mehr im Sinne des Stiftungszwecks gearbeitet wird.","","","27",104,19107
"29",29," Hier sind zwei Flyer - ich darf sie ganz kurz hochhalten; ich lege sie dann zurück und sage Ihnen, was das ist —, die von der Stiftung verteilt werden, unter anderem auf Arabisch und Persisch.","","","28",104,19107
"30",30," Was das mit ostdeutschen Gebieten zu tun hat, würde mich herzlich interessieren.","","","29",104,19107
"31",31," In den Flyern geht es darum, dass Flüchtlinge ihre persönliche Fluchtgeschichte einsenden können, die dann im zukünftigen Dokumentationszentrum — wie Sie schon gesagt haben, ist man leider bei dem Bau hinter dem Zeitplan zurück — ausgestellt wird.","","","30",104,19107
"32",32,"Das Dokumentationszentrum ist noch nicht einmal fertiggestellt, und schon wird es zweckentfremdet, um Merkels illegale Einwanderungspolitik zu kaschieren, meine Damen und Herren.","","","31",104,19107
"33",33,"Es ist ein Hohn gegentiber Millionen von toten Deutschen, sie mit illegalen Migranten zu vergleichen, die den falschen Versprechungen von Angela Merkel gefolgt sind.","","","32",104,19107
"34",34," Sie betreiben widerliche Parteipolitik auf den Schultern der Opfer des Zweiten Weltkrieges und von deren Hinterbliebenen, meine Damen und Herren.","","","33",104,19107
"35",35," Hören Sie unverzüglich auf damit! Bekennen Sie sich endlich bedingungslos zur Förderung der deutschen Kultur.","","","34",104,19107
"36",36," Lassen Sie den Vertriebenen und Aussiedlern bitte noch etwas Restwürde.","","","35",104,19107
"37",37," — Dass die SED-Nachfolgepartei damit nicht leben kann, das war mir schon klar.","","","36",104,19107
"38",38,"Ihre Fördergelder für die deutsche Kultur sind lächerlich im Vergleich zu den Milliardenbeträgen, die Sie für fremde Kulturen ausgeben.","","","37",104,19107
"39",39," Sie haben gesagt, es gibt 1 Million Euro mehr.","","","38",104,19107
"40",40," Aber was soll das bringen? Was soll 1 Million Euro für alle Kulturreferenten bringen? Ein einziger Referent vertritt 3 Millionen Russlanddeutsche.","","","39",104,19107
"41",41," Das ist lachhaft, meine Damen und Herren, im Gegensatz zu den Milliarden, die für andere Kulturen ausgegeben werden.","","","40",104,19107
"42",42," Aber ich habe noch Hoffnung.","","","41",104,19107
"43",43," Bleiben Sie den deutschen Traditionen treu! Und kämpfen Sie für deutsche Kultur, anstatt sie nur ins Museum zu verbannen und das Geld an fremde Kulturen zu übersenden.","","","42",104,19107
"44",44,"Danke, meine Damen und Herren.
 Vizepräsident Wolfgang ","","","43",104,19107
