"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",222,19107
"2",2,"Vielen Dank, Doris Achelwilm.","","","01",222,19107
"3",3," — Axel Müller für die CDU/CSU-Fraktion, Dr.","","","02",222,19107
"4",4," Karl-Heinz Brunner für die SPD-Fraktion und Frank Heinrich für die CDU/ CSU-Fraktion geben ihre Reden zu Protokoll.","","","03",222,19107
"5",5," Wir kommen zur Abstimmung über den EntschlieBungsantrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/11177.","","","04",222,19107
"6",6," Wer stimmt für diesen EntschlieBungsantrag? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt.","","","05",222,19107
"7",7," Zugestimmt haben die Fraktionen Bündnis 90/Die Grünen und Die Linke, dagegengestimmt haben die Fraktionen von CDU/CSU, SPD und AfD, und enthalten hat sich die Fraktion der FDP.","","","06",222,19107
"8",8,"Tagesordnungspunkt 21 b.","","","07",222,19107
"9",9," Wir kommen zur Beschlussempfehlung des Ausschusses für Recht und Verbraucherschutz zum Antrag der Fraktion Die Linke mit dem Titel „Stopp der geschlechtszuweisenden Operationen an Kindern“.","","","08",222,19107
"10",10," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 1910304, den Antrag der Fraktion Die Linke auf Drucksache 19/9056 abzulehnen.","","","09",222,19107
"11",11," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist angenommen.","","","10",222,19107
"12",12," Zugestimmt haben die Fraktionen von SPD, CDU/CSU und AfD, dagegengestimmt haben die Fraktionen der Linken und Bündnis 90/Die Grünen, und enthalten hat sich die Fraktion der FDP.","","","11",222,19107
"13",13,"Ich rufe die Tagesordnungspunkte 22 a und 22 b auf:","","","12",222,19107
"14",14,"a) Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Zweiten Gesetzes zur Anpassung des Datenschutzrechts an die Verordnung 2016/679 und zur Umsetzung der Richtlinie 2016/680Drucksachen 19/4674, 19/5414, 19/5647 Nr.","","","13",222,19107
"15",15," 12Beschlussempfehlung und Bericht des Ausschusses für Inneres und HeimatDrucksache 19/11181D Anlage 12Vizepräsidentin Claudia Rothb) Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Umsetzung der Richtlinie 2016/680 im Strafverfahren sowie zur Anpassung datenschutzrechtlicher Bestimmungen an die Verordnung 2016/679Drucksachen 19/4671, 19/5554, 19/5993 Nr.","","","14",222,19107
"16",16," 4Beschlussempfehlung und Bericht des Ausschusses für Recht und VerbraucherschutzDrucksache 19/11190Zu beiden Gesetzentwürfen liegt jeweils ein EntschlieBungsantrag der Fraktion Bündnis 90/Die Grünen vor.","","","15",222,19107
"17",17,"Nach einer interfraktionellen Vereinbarung sind für die Aussprache 27 Minuten vorgesehen.","","","16",222,19107
"18",18," — Ich höre dazu keinen Widerspruch.","","","17",222,19107
"19",19," Dann ist das so beschlossen.","","","18",222,19107
"20",20,"Das Wort hat als erster Redner Axel Müller für die CDU/CSU-Fraktion.","","","19",222,19107
"21",21," Axel Müller:","","","20",222,19107
"22",22,"Frau Präsidentin! Meine sehr geehrten Damen und Herren! Zu vorgerückter Stunde oder früher Stunde ein etwas dröges Thema:","","","21",222,19107
"23",23," Umsetzung der Datenschutz-Grundverordnung der Europäischen Union 2016/679 und Umsetzung der Richtlinie 2016/680.","","","22",222,19107
"24",24,"Wir haben einen längeren und umfangreichen gesetzgeberischen Transformationsprozess hinter uns gebracht.","","","23",222,19107
"25",25," Dieser erstreckt sich in 154 Artikeln auf das Arzneimittelgesetz wie A bis hin zum Zivildienstgesetz wie Z.","","","24",222,19107
"26",26," Die jeweilig erfassten Gesetzesbereiche wurden datenschutzrechtlich auf den Prüfstand gestellt und am Maßstab der Datenschutz-Grundverordnung gemessen.","","","25",222,19107
"27",27," Viele der genannten Artikel und die damit verbundenen einfachgesetzlichen Änderungen beschränken sich im Wesentlichen auf redaktionelle Korrekturen, schaffen für die Anwender im alltäglichen Umgang mit den Gesetzen unter Berücksichtigung des Datenschutzes aber auch Klarheit.","","","26",222,19107
"28",28,"Ziel der Verordnung und ihrer jeweiligen nationalen Umsetzung ist es, einen einheitlichen Standard beim Datenschutz in der gesamten EU zu gewährleisten.","","","27",222,19107
"29",29," Daher macht dieser Gesetzentwurf beim Thema Datenschutz im Gegensatz zu den Äußerungen seitens der Grünen in der Ausschussberatung keine qualitativen Abstriche, während er im Bereich der Umsetzung der Datenschutz-Grundverordnung gleichzeitig für Erleichterung sorgt:","","","28",222,19107
"30",30," Kleinere Betriebe bis 20 Beschäftigte, die nicht ständig und regelmäßig mit der automatisierten Datenverarbei tung beschäftigt und befasst sind, brauchen künftig keinen betrieblichen Datenschutzbeauftragten mehr.","","","29",222,19107
"31",31,"Ganz nebenbei erwähnt — nur zur Vollständigkeit — betrifft das 90 Prozent der Handwerksbetriebe, und auch Vereine sind davon künftig befreit.","","","30",222,19107
"32",32,"Damit erfüllen wir eine Forderung, die nach Einführung der Datenschutz-Grundverordnung vielfach an uns herangetragen wurde.","","","31",222,19107
"33",33," Das zeigt auch, dass dieser Gesetzgeber durchaus in der Lage ist, sich veränderten Bedingungen anzupassen und dafür Sorge zu tragen, dass Auswüchse abgestellt werden.","","","32",222,19107
"34",34,"Das gilt im Übrigen auch bei der Umsetzung der Datenschutzrichtlinie 2016/680.","","","33",222,19107
"35",35," Vorwürfe, die in der Beratung des Innenausschusses zu hören waren, es würden Datenbanken mit persönlichen Erkenntnissen zu Opfer und Zeugen angelegt, die dann unbefugten Dritten zugänglich gemacht würden, sind unbegründet.","","","34",222,19107
"36",36," Vielmehr ist ausdrücklich festgeschrieben, dass diese Daten nur für die Zwecke des Strafverfahrens verwendet werden dürfen.","","","35",222,19107
"37",37," Auch der Kreis der Nutzungsberechtigten wurde eng gezogen.","","","36",222,19107
"38",38," Mit Blick auf die jüngsten Ereignisse in Hessen, denke ich, ist es durchaus angezeigt, dass Ermittlungsbehörden Daten austauschen dürfen und können.","","","37",222,19107
"39",39,"Letztendlich gilt das auch für die Verwendung von sogenannten Zufallsfunden, die bei anderweitigen Ermittlungen entdeckt werden.","","","38",222,19107
"40",40," Mit Blick auf das Legalitätsprinzip im Strafrecht liegt es auf der Hand, dass man derartige zufällige Erkenntnisse nicht unter den Tisch fallen lässt.","","","39",222,19107
"41",41," Im Gegenteil:","","","40",222,19107
"42",42," Mit der Ausweitung und Verbesserung der Position der Nebenklagevertretung zugunsten von Vergewaltigungsopfern haben wir im Zusammenhang mit den vorzunehmenden Änderungen in der Strafprozessordnung den Opferschutz sogar noch verbessert.
Vizepräsidentin Claudia ","","","41",222,19107
