"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",31,19107
"2",2," Vielen Dank, Herr Kollege Ullrich.","","","01",31,19107
"3",3," — Damit ist die Aussprache beendet.","","","02",31,19107
"4",4,"Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 1911121 und 1911105 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","03",31,19107
"5",5," Sind Sie damit einverstanden? — Das ist der Fall.","","","04",31,19107
"6",6," Dann sind die Überweisungen so beschlossen.","","","05",31,19107
"7",7,"Ich rufe die Tagesordnungspunkte 6 a bis f sowie Zusatzpunkt 8 auf:","","","06",31,19107
"8",8,"6 a) Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Modernisierung und Stärkung der beruflichen BildungDrucksache 19/10815Uberweisungsvorschla,Ausschuss für Bildung, Forschung und TechnikfolgenabschätzunAusschuss für Arbeit und SozialesAusschuss für Familie, Senioren, Frauen und JugendSo mSBeratung der Unterrichtung durch die BundesregierungBerufsbildungsbericht 2019 Drucksache 19/9515Uberweisungsvorschlag:","","","07",31,19107
"9",9,"Ausschuss für Bildung, Forschung und Technikfolgenabschätzun;Ausschuss für Arbeit und SozialesAusschuss für Familie, Senioren, Frauen und Jugend Ausschuss für TourismusAusschuss Digitale AgendaHaushaltsausschussoO waBeratung des Antrags der Abgeordneten Nicole Höchst, Dr.","","","08",31,19107
"10",10," Götz Frömming, Dr.","","","09",31,19107
"11",11," Michael Espendiller, weiterer Abgeordneter und der Fraktion der AfDBerufliche Bildung stärken — Keinen zurücklassenDrucksache 19/11154Überweisungsvorschlag:","","","10",31,19107
"12",12,"Ausschuss für Bildung, Forschung und TechnikfolgenabschätzungAusschuss für Wirtschaft und EnergieAusschuss für Arbeit und SozialesAusschuss Digitale AgendaHaushaltsausschussoO waBeratung des Antrags der Abgeordneten Birke Bull-Bischoff, Dr.","","","11",31,19107
"13",13," Petra Sitte, Doris Achelwilm, weiterer Abgeordneter und der Fraktion DIE LINKEBerufsbildungsgesetz zum Berufsbildungsqualitätsgesetz ausbauenDrucksache 19/10757Überweisungsvorschlag:","","","12",31,19107
"14",14,"Ausschuss für Bildung, Forschung und TechnikfolgenabschätzungAusschuss für Arbeit und SozialesDBeratung des Antrags der Abgeordneten Beate Walter-Rosenheimer, Kai Gehring, Margit Stumpp, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENBerufliche Bildung modernisieren, Recht auf Ausbildung umsetzenDrucksache 19/10219Überweisungsvorschlag:","","","13",31,19107
